"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"84","Senegal","SN",15854360,"2020/06/01",110,0,3645,42,16800,0.000270544373679772,4289.30789629362,4089.10924379763,4499.30807231751,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Senegal","SN",15854360,"2020/06/02",94,0,3739,42,16800,0.000269136184694627,4266.9819611751,4067.73170988762,4475.99211441031,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Senegal","SN",15854360,"2020/06/03",97,1,3836,43,17200,0.000274227645820065,4347.70381878381,4149.09378644061,4555.82097412248,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Senegal","SN",15854360,"2020/06/04",96,2,3932,45,18000,0.000285459564393943,4525.77869934476,4327.70097196661,4732.92239184791,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Senegal","SN",15854360,"2020/06/05",89,0,4021,45,18000,0.000283404554083428,4493.19782607813,4296.45946306994,4698.94499827255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Senegal","SN",15854360,"2020/06/06",134,0,4155,45,18000,0.000284453421140897,4509.82694199939,4312.27753548195,4716.42626881863,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Senegal","SN",15854360,"2020/06/07",94,2,4249,47,18800,0.000295224113582237,4680.58937741367,4483.77941461726,4886.03807059223,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Senegal","SN",15854360,"2020/06/08",79,2,4328,49,19600,0.000304707113403352,4830.93627045757,4635.60611049347,5034.4970415828,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Senegal","SN",15854360,"2020/06/09",99,3,4427,52,20800,0.000321620418480319,5099.08589793764,4904.13482892749,5301.78673742391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Senegal","SN",15854360,"2020/06/10",89,0,4516,52,20800,0.000319228794742807,5061.16823421857,4867.58790711072,5262.44710601802,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Senegal","SN",15854360,"2020/06/11",124,2,4640,54,21600,0.000331632396100692,5257.81939544297,5063.7038908449,5459.37625718545,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
