"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"84","Guernsey","GG",64468,"2020/06/11",0,0,252,13,5200,0.014757043138283,951.357057038825,823.094256544023,1099.60705324053,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Guernsey","GG",64468,"2020/06/12",0,0,252,13,5200,0.0147495905668047,950.876604660765,822.67857918083,1099.05173195526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Guernsey","GG",64468,"2020/06/13",0,0,252,13,5200,0.0147425767001007,950.424434702089,822.287371176207,1098.52910033956,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Guernsey","GG",64468,"2020/06/14",0,0,252,13,5200,0.0147359711270185,949.998586616631,821.918936306557,1098.03689233531,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Guernsey","GG",64468,"2020/06/15",0,0,252,13,5200,0.0147297458827607,949.597257569816,821.571714797059,1097.57302417216,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Guernsey","GG",64468,"2020/06/16",0,0,252,13,5200,0.0147238752234826,949.218787907474,821.244270749584,1097.13557757199,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Guernsey","GG",64468,"2020/06/17",0,0,252,13,5200,0.0147183354243911,948.861648139645,820.935280881365,1096.72278470438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Guernsey","GG",64468,"2020/06/18",0,0,252,13,5200,0.0147131045986027,948.524427262722,820.64352442155,1096.33301468899,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Guernsey","GG",64468,"2020/06/19",0,0,252,13,5200,0.0147081625343744,948.205822266051,820.367874032533,1095.96476146698,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Guernsey","GG",64468,"2020/06/20",0,0,252,13,5200,0.0147034905486236,947.904628688668,820.107287639846,1095.6166328862,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Guernsey","GG",64468,"2020/06/21",0,0,252,13,5200,0.014699071354916,947.619732108726,819.835193067798,1095.32155276427,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Guernsey","GG",64468,"2020/06/22",0,0,252,13,5200,0.0146948889443236,947.350100462656,819.601920685298,1095.00989467691,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Guernsey","GG",64468,"2020/06/23",0,0,252,13,5200,0.0146909284777521,947.094777103721,819.381027147337,1094.71477505404,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Guernsey","GG",64468,"2020/06/24",0,0,252,13,5200,0.0146871761885036,946.852874520449,819.171744621509,1094.4351680512,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Guernsey","GG",64468,"2020/06/25",0,0,252,13,5200,0.0146836192939897,946.623568644928,818.973360163736,1094.1701211562,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Guernsey","GG",64468,"2020/06/26",0,0,252,13,5200,0.0146802459156348,946.406093689145,818.785211250917,1093.91874922062,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
