"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"83","Montenegro","ME",627988,"2020/06/08",0,0,324,9,3600,0.00104991112342575,659.331586577889,532.554001104627,816.289315557898,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Montenegro","ME",627988,"2020/06/09",0,0,324,9,3600,0.00104931241811339,658.955606826192,532.240159715749,815.839398514345,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Montenegro","ME",627988,"2020/06/10",0,0,324,9,3600,0.00104874994819882,658.602382469482,531.95485948295,815.402078695325,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Montenegro","ME",627988,"2020/06/11",0,0,324,9,3600,0.00104822112131768,658.270285534048,531.686623923339,814.990916302523,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Montenegro","ME",627988,"2020/06/12",0,0,324,9,3600,0.00104772356113946,657.957823712848,531.434247696629,814.60406374125,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Montenegro","ME",627988,"2020/06/13",0,0,324,9,3600,0.00104725508667758,657.663627372483,531.196624546356,814.239825296532,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Montenegro","ME",627988,"2020/06/14",0,0,324,9,3600,0.00104681369384713,657.386437971671,530.97273794545,813.896642794265,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Montenegro","ME",627988,"2020/06/15",1,0,325,9,3600,0.00104962716103082,659.153261601425,532.389710466758,816.099585957203,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Montenegro","ME",627988,"2020/06/16",1,0,326,9,3600,0.00105241109260523,660.901537222976,533.801770462809,818.264131130537,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Montenegro","ME",627988,"2020/06/17",0,0,326,9,3600,0.00105183314847869,660.538595246835,533.508626842273,817.814771605659,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Montenegro","ME",627988,"2020/06/18",7,0,333,9,3600,0.00107367979912456,674.258029692637,544.589639647433,834.800843621117,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Montenegro","ME",627988,"2020/06/19",4,0,337,9,3600,0.00108539648046885,681.615964976669,550.532550444812,843.910724871207,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Montenegro","ME",627988,"2020/06/20",18,0,355,9,3600,0.00114111874495815,716.608878408776,578.784974461907,887.252273768353,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
