"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"82","Costa_Rica","CR",4999441,"2020/05/28",28,0,984,10,4000,0.000170430545794291,852.057458296358,700.718450751631,1036.08219743564,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Costa_Rica","CR",4999441,"2020/05/29",16,0,1000,10,4000,0.000171097191426102,855.390313800502,703.439889674551,1040.16362973422,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Costa_Rica","CR",4999441,"2020/05/30",22,0,1022,10,4000,0.000172622605869803,863.016533312334,709.690342549026,1049.46832740504,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Costa_Rica","CR",4999441,"2020/05/31",25,0,1047,10,4000,0.000174463809364956,872.221521555343,717.237344478008,1060.6954427589,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Costa_Rica","CR",4999441,"2020/06/01",9,0,1056,10,4000,0.000173457406579995,867.190070209697,713.078069597628,1054.60909531918,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Costa_Rica","CR",4999441,"2020/06/02",28,0,1084,10,4000,0.000175414009417215,876.97199065481,721.096565242002,1066.54213799362,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Costa_Rica","CR",4999441,"2020/06/03",21,0,1105,10,4000,0.000176091752333561,880.360326378251,723.858287783832,1070.69894389642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Costa_Rica","CR",4999441,"2020/06/04",52,0,1157,10,4000,0.000181477373422244,907.285421259477,745.972552332996,1103.48139895438,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Costa_Rica","CR",4999441,"2020/06/05",37,0,1194,10,4000,0.000184155097880616,920.672546703364,756.952152640891,1119.80385457123,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Costa_Rica","CR",4999441,"2020/06/06",34,0,1228,10,4000,0.000185935102774387,929.571576149484,764.240387180693,1130.66952451014,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Costa_Rica","CR",4999441,"2020/06/07",35,0,1263,10,4000,0.000187449329195082,937.141861800392,770.431939945923,1139.92531150818,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Costa_Rica","CR",4999441,"2020/06/08",55,0,1318,10,4000,0.000191504996330989,957.417930361998,787.067835171764,1164.63797962041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
