"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"83","Jersey","JE",107796,"2020/06/10",1,0,313,30,12000,0.0208513522905856,2247.69237151596,2115.2011139096,2388.48257205815,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Jersey","JE",107796,"2020/06/11",0,0,313,30,12000,0.0208066095073531,2242.86927845464,2110.66232028059,2383.35737171206,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Jersey","JE",107796,"2020/06/12",0,0,313,30,12000,0.0207610121237665,2237.95406289353,2105.9920216455,2378.18488206255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Jersey","JE",107796,"2020/06/13",0,0,313,30,12000,0.0207165567168933,2233.16194785423,2101.43805339653,2373.14265689804,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Jersey","JE",107796,"2020/06/14",0,0,313,30,12000,0.0206745631869527,2228.63521330075,2097.17832997726,2368.33217422094,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Jersey","JE",107796,"2020/06/15",0,0,313,30,12000,0.0206356261769789,2224.43795937362,2093.184693736,2363.92146852108,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Jersey","JE",107796,"2020/06/16",3,0,316,30,12000,0.0207973390454069,2241.86995973868,2109.58811653842,2382.44654346354,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Jersey","JE",107796,"2020/06/17",0,0,316,30,12000,0.0207612758672273,2237.98249338363,2105.88609313284,2378.36493484819,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Jersey","JE",107796,"2020/06/18",2,0,318,30,12000,0.0208529100936886,2247.86029645926,2115.13701717971,2388.91186308835,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Jersey","JE",107796,"2020/06/19",0,0,318,30,12000,0.0208099515106299,2243.22953303986,2110.77967382452,2383.99052269848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Jersey","JE",107796,"2020/06/20",0,1,318,31,12400,0.0214559765350448,2312.86844657169,2180.85335638607,2452.87489664663,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Jersey","JE",107796,"2020/06/21",0,0,318,31,12400,0.0214081313286366,2307.71092470171,2175.94569478443,2447.45524888442,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Jersey","JE",107796,"2020/06/22",0,0,318,31,12400,0.0213622892657095,2302.76933368642,2171.28625777263,2442.21441792126,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Jersey","JE",107796,"2020/06/23",0,0,318,31,12400,0.0213195518797029,2298.16241442446,2166.89833034444,2437.37807589418,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Jersey","JE",107796,"2020/06/24",0,0,318,31,12400,0.0212803172361394,2293.93307678688,2162.91055967697,2432.89253789709,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Jersey","JE",107796,"2020/06/25",1,0,319,31,12400,0.0213114074680423,2297.28447942509,2166.02678718885,2436.49617383391,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Jersey","JE",107796,"2020/06/26",0,0,319,31,12400,0.0212778771741367,2293.67004786324,2162.61886986144,2432.66271361168,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
