"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"85","Slovakia","SK",5450421,"2020/05/31",1,0,1521,28,11200,0.000389756504405152,2124.33703649643,1979.64831575504,2279.60077995432,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Slovakia","SK",5450421,"2020/06/01",1,0,1522,28,11200,0.000388696230887404,2118.55809944956,1974.25384958813,2273.40998812268,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Slovakia","SK",5450421,"2020/06/02",0,0,1522,28,11200,0.000387465269980637,2111.84884427313,1967.99435281276,2266.21866809904,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Slovakia","SK",5450421,"2020/06/03",0,0,1522,28,11200,0.00038632157206013,2105.61520910954,1962.17637337494,2259.53969734515,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Slovakia","SK",5450421,"2020/06/04",3,0,1525,28,11200,0.000386027549955694,2104.01266485706,1960.67587445306,2257.82820687475,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Slovakia","SK",5450421,"2020/06/05",1,0,1526,28,11200,0.000385301375025779,2100.05470576938,1956.98224600529,2253.58700940008,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Slovakia","SK",5450421,"2020/06/06",0,0,1526,28,11200,0.000384377516853554,2095.01928978646,1952.28285701254,2248.19155114324,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Slovakia","SK",5450421,"2020/06/07",2,0,1528,28,11200,0.000384011219697295,2093.02281607375,1950.41716636011,2246.05514356741,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Slovakia","SK",5450421,"2020/06/08",0,0,1528,28,11200,0.000383194056484256,2088.56893253697,1946.2615359128,2241.28160859573,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Slovakia","SK",5450421,"2020/06/09",2,0,1530,28,11200,0.000382923986001208,2087.09693470469,1944.88465224097,2239.70794866143,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Slovakia","SK",5450421,"2020/06/10",1,0,1531,28,11200,0.000382445732660867,2084.49025265517,1942.45043135756,2236.91659939949,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Slovakia","SK",5450421,"2020/06/11",2,0,1533,28,11200,0.000382249853881628,2083.42263084336,1941.45042699305,2235.7768183827,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Slovakia","SK",5450421,"2020/06/12",8,0,1541,28,11200,0.000383573405783236,2090.63654592247,1948.16763017493,2243.52417084057,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Slovakia","SK",5450421,"2020/06/13",1,0,1542,28,11200,0.000383145312191264,2088.30325561882,1945.98994076256,2241.02416774017,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Slovakia","SK",5450421,"2020/06/14",3,0,1545,28,11200,0.000383179777697193,2088.49110713611,1946.15990123979,2241.2316181255,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Slovakia","SK",5450421,"2020/06/15",3,0,1548,28,11200,0.000383195089931362,2088.57456525879,1946.23260241532,2241.32701776366,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Slovakia","SK",5450421,"2020/06/16",4,0,1552,28,11200,0.000383443715055364,2089.92967685577,1947.49030718493,2242.7870568024,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Slovakia","SK",5450421,"2020/06/17",0,0,1552,28,11200,0.000382689640648395,2085.81965387247,1943.65538088629,2238.38221078924,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Slovakia","SK",5450421,"2020/06/18",9,0,1561,28,11200,0.000384147292082415,2093.76446785913,1951.05367466366,2246.91391313217,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Slovakia","SK",5450421,"2020/06/19",1,0,1562,28,11200,0.000383621849411963,2090.9005840938,1948.37999820578,2243.84630133226,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Slovakia","SK",5450421,"2020/06/20",14,0,1576,28,11200,0.000386250166609237,2105.22601934048,1961.72396979583,2259.22538580667,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Slovakia","SK",5450421,"2020/06/21",10,0,1586,28,11200,0.000387832485271156,2113.8503222041,1969.75539007934,2268.48633448968,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Slovakia","SK",5450421,"2020/06/22",1,0,1587,28,11200,0.000387090882703596,2109.80827599622,1965.98224190301,2264.15624037042,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Slovakia","SK",5450421,"2020/06/23",1,0,1588,28,11200,0.000386250063038796,2105.22545483798,1961.70524528391,2259.24573854945,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Slovakia","SK",5450421,"2020/06/24",1,0,1589,28,11200,0.000385384530890096,2100.50794023853,1957.30117190015,2254.19249237041,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Slovakia","SK",5450421,"2020/06/25",18,0,1607,28,11200,0.000388657463919114,2118.34680315148,1973.91728006604,2273.34408778872,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Slovakia","SK",5450421,"2020/06/26",23,0,1630,28,11200,0.000393100675810841,2142.5641785536,1996.47527363028,2299.34290689903,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
