"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"82","Poland","PL",37972812,"2020/05/26",305,11,21631,1007,402800,0.00244026697135374,92663.798933025,92319.6556603518,93009.2250808484,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"83","Poland","PL",37972812,"2020/05/27",443,17,22074,1024,409600,0.00247945276547964,94151.7937264385,93804.9300526606,94499.9400024006,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Poland","PL",37972812,"2020/05/28",399,4,22473,1028,411200,0.00248230074291333,94259.939438108,93913.1605250991,94607.99884912,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Poland","PL",37972812,"2020/05/29",352,10,22825,1038,415200,0.00249438116687266,94718.6671059963,94371.723675392,95066.8860218768,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Poland","PL",37972812,"2020/05/30",330,13,23155,1051,420400,0.00251123693947915,95358.7281902972,95011.4554746726,95707.2702090643,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Poland","PL",37972812,"2020/05/31",416,10,23571,1061,424400,0.00253039714872786,96086.2952139791,95737.8581773295,96436.0003839548,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Poland","PL",37972812,"2020/06/01",215,3,23786,1064,425600,0.00251180688299113,95380.3705481282,95034.7993766555,95727.1983059812,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Poland","PL",37972812,"2020/06/02",379,10,24165,1074,429600,0.00252777230137494,95986.622378918,95640.3134834602,96334.1852419415,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Poland","PL",37972812,"2020/06/03",230,18,24395,1092,436800,0.00254763690329122,96740.9371729396,96394.6320102322,97088.4864636986,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Poland","PL",37972812,"2020/06/04",0,0,24395,1092,436800,0.00250291159901772,95042.5916021194,94702.2025335159,95384.2041345381,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Poland","PL",37972812,"2020/06/05",653,25,25048,1117,446800,0.00258477188660818,98151.0569130577,97803.3062897329,98500.044002721,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Poland","PL",37972812,"2020/06/06",371,20,25419,1137,454800,0.00262734683527779,99767.7474347984,99417.1863725224,100119.544632021,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Poland","PL",37972812,"2020/06/07",567,16,25986,1153,461200,0.00268071960382566,101794.461540786,101439.055958693,102151.112334861,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Poland","PL",37972812,"2020/06/08",575,4,26561,1157,462800,0.00270595394672123,102752.680499503,102394.382234279,103112.232521468,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Poland","PL",37972812,"2020/06/09",599,9,27160,1166,466400,0.00274338730825643,104174.130499607,103812.080904577,104537.442759908,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Poland","PL",37972812,"2020/06/10",400,17,27560,1183,473200,0.00277732841945176,105462.969934099,105098.824095,105828.377463738,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Poland","PL",37972812,"2020/06/11",197,23,27757,1206,482400,0.00280291912200838,106434.720871229,106070.412847209,106800.280142726,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"99","Poland","PL",37972812,"2020/06/12",444,9,28201,1215,486000,0.00282011726034395,107087.782544996,106722.367622721,107454.448639527,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"100","Poland","PL",37972812,"2020/06/13",376,7,28577,1222,488800,0.00282614265896181,107316.583873937,106951.22545274,107683.19040403,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"101","Poland","PL",37972812,"2020/06/14",440,15,29017,1237,494800,0.00285722665499196,108496.930611399,108129.509404915,108865.600305402,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"102","Poland","PL",37972812,"2020/06/15",375,10,29392,1247,498800,0.0028704821855128,109000.280379827,108632.391655368,109369.414976824,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"103","Poland","PL",37972812,"2020/06/16",396,9,29788,1256,502400,0.00288357192410775,109497.334562622,109128.857614762,109867.055684242,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"104","Poland","PL",37972812,"2020/06/17",407,16,30195,1272,508800,0.00291389288143668,110648.706574934,110278.383312912,111020.273410848,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"105","Poland","PL",37972812,"2020/06/18",506,14,30701,1286,514400,0.00294918969281281,111989.025757519,111615.954843724,112363.343642742,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"106","Poland","PL",37972812,"2020/06/19",314,30,31015,1316,526400,0.00300237779372156,114008.727513963,113632.74358835,114385.955481636,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"107","Poland","PL",37972812,"2020/06/20",301,18,31316,1334,533600,0.00302656570814948,114927.210641207,114550.368943544,115305.2920526,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"108","Poland","PL",37972812,"2020/06/21",304,12,31620,1346,538400,0.00303777407449855,115352.823829407,114975.965898912,115730.916991098,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"109","Poland","PL",37972812,"2020/06/22",311,10,31931,1356,542400,0.00304593244703133,115662.620175821,115285.866336015,116040.605245961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"110","Poland","PL",37972812,"2020/06/23",296,3,32227,1359,543600,0.00303796122063977,115359.930294645,114984.413350415,115736.673604877,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"111","Poland","PL",37972812,"2020/06/24",300,16,32527,1375,550000,0.0030604113896936,116212.426343494,115835.966802156,116590.109354451,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"112","Poland","PL",37972812,"2020/06/25",294,21,32821,1396,558400,0.00309421915065536,117496.202094636,117117.98744906,117875.63812662,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"113","Poland","PL",37972812,"2020/06/26",298,16,33119,1412,564800,0.00311807779805444,118402.182026895,118022.825200838,118782.758206931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
