"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"83","Jordan","JO",9956011,"2020/06/03",9,0,755,9,3600,7.52680043068466e-05,749.369078827013,603.380259189666,930.680127083055,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"84","Jordan","JO",9956011,"2020/06/04",2,0,757,9,3600,7.46131186822054e-05,742.849030344343,598.108952347632,922.615653414931,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"85","Jordan","JO",9956011,"2020/06/05",8,0,765,9,3600,7.45731125528737e-05,742.450728880649,597.769904883092,922.149275686961,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"86","Jordan","JO",9956011,"2020/06/06",19,0,784,9,3600,7.56144921562025e-05,752.818715666566,606.099264849854,935.05478644369,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"87","Jordan","JO",9956011,"2020/06/07",11,0,795,9,3600,7.58603674544963e-05,755.266652841007,608.052204566435,938.122931895947,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"88","Jordan","JO",9956011,"2020/06/08",13,0,808,9,3600,7.62460313880393e-05,759.106327205665,611.123332519785,942.923278068455,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"89","Jordan","JO",9956011,"2020/06/09",23,0,831,9,3600,7.75088469251491e-05,771.678932584101,621.224993448563,958.571179965642,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Jordan","JO",9956011,"2020/06/10",14,0,845,9,3600,7.78476919121604e-05,775.05247700208,623.918748269244,962.795786748554,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Jordan","JO",9956011,"2020/06/11",18,0,863,9,3600,7.84594640659844e-05,781.143287295045,628.797820379748,970.399094127906,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Jordan","JO",9956011,"2020/06/12",27,0,890,9,3600,7.97863909704974e-05,794.354186152573,639.408434200042,986.847434766095,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Jordan","JO",9956011,"2020/06/13",25,0,915,9,3600,8.08093450602647e-05,804.538728322791,647.580650812858,999.539693718102,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Jordan","JO",9956011,"2020/06/14",38,0,953,9,3600,8.28167909646801e-05,824.524881829055,663.639790342134,1024.4130786744,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Jordan","JO",9956011,"2020/06/15",8,0,961,9,3600,8.2052574326716e-05,816.916332575102,657.48688752762,1015.00472037919,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
