"","countriesAndTerritories","geoId","population","date","cases","deaths","cum_cases","cum_deaths","cum_deaths_400","p_ccfr","est_ccfr","est_ccfr_low","est_ccfr_high","sample_size","mean_cases","mean_reach","dunbar_reach","cases_p_reach","cases_p_reach_low","cases_p_reach_high","cases_p_reach_error","cases_p_reach_prop","cases_p_reach_prop_median","estimated_cases","estimate_cases_low","estimate_cases_high","estimate_cases_error","prop_cases","dunbar_cases","prop_cases_low","prop_cases_high","prop_cases_error","dunbar_cases_low","dunbar_cases_high","dunbar_cases_error","sum_cases","sum_reach","p_w","p_w_high","p_w_low","p_m","p_m_low","p_m_high","p_d","p_d_high","p_d_low"
"89","Madagascar","MG",26969306,"2020/06/17",27,2,1317,12,4800,4.52306139378161e-05,1219.83826785683,1036.22342599825,1435.98895990453,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"90","Madagascar","MG",26969306,"2020/06/18",61,0,1378,12,4800,4.58057278486932e-05,1235.34869090413,1049.32915792635,1454.34478456154,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"91","Madagascar","MG",26969306,"2020/06/19",25,1,1403,13,5200,4.89650819051594e-05,1320.55427721531,1135.8154750168,1535.34058782377,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"92","Madagascar","MG",26969306,"2020/06/20",40,0,1443,13,5200,4.88326105070871e-05,1316.98161554445,1132.67598774111,1531.27690041444,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"93","Madagascar","MG",26969306,"2020/06/21",60,0,1503,13,5200,4.93483642754429e-05,1330.89113674389,1144.57355489749,1547.5381291874,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"94","Madagascar","MG",26969306,"2020/06/22",93,1,1596,14,5600,5.47611294406802e-05,1476.86965679131,1283.79890725359,1698.97635122387,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"95","Madagascar","MG",26969306,"2020/06/23",44,1,1640,15,6000,5.8450186694765e-05,1576.36097072824,1383.0563921081,1796.68300165817,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"96","Madagascar","MG",26969306,"2020/06/24",84,0,1724,15,6000,5.94844731205006e-05,1604.25495783555,1407.4525526859,1828.57600764487,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"97","Madagascar","MG",26969306,"2020/06/25",63,1,1787,16,6400,6.36009279505124e-05,1715.27288778132,1517.10696577016,1939.32342671967,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
"98","Madagascar","MG",26969306,"2020/06/26",42,0,1829,16,6400,6.28791526564812e-05,1695.80710901335,1499.8083068638,1917.4195380966,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
