"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"30956","2020/06/21",0,0,56043,5053,0,96722.1598446214,85812.1598446214,0.0438679326704401,0.0437700184277927,0.0439660659488399,0,0.00945458560569739,0.00838813372823867,10230185
"30955","2020/06/22",0,0,56043,5053,0,89276.8872663169,79157.8872663169,0.043022390271292,0.0429263278597071,0.0431186676555378,0,0.00872681063600677,0.00773767896341238,10230185
"30954","2020/06/23",2889,69,58932,5122,22590.1590166396,103528.723583996,91410.723583996,0.0450442581643035,0.0449438825241111,0.0451448579789236,0.0172666285671313,0.0101199268228283,0.00893539301429993,10230185
"30953","2020/06/24",1905,39,60837,5161,14754.7893118814,104701.031563044,92152.0315630438,0.0460598304472813,0.0459572924337078,0.0461625972394375,0.0111708843958548,0.0102345198608866,0.00900785582695169,10230185
"30952","2020/06/25",1487,48,62324,5209,11418.7506940528,103411.58204592,90771.5820459197,0.0467820721089468,0.0466780561012814,0.0468863199028253,0.00857122165398988,0.0101084762441656,0.00887291696542338,10230185
"30951","2020/06/26",1566,21,63890,5230,11847.2725088645,104095.464778349,91136.464778349,0.0472471940144726,0.0471421797996209,0.0473524421596467,0.00876115797102281,0.0101753257422372,0.00890858423169757,10230185
"30950","2020/06/27",1247,50,65137,5280,9336.77073719903,107447.474455048,93924.4744550484,0.0476732221875955,0.0475673932665657,0.0477792865589992,0.00683350393584491,0.0105029844968638,0.00918111201850684,10230185
"30949","2020/06/28",0,0,65137,5280,0,100830.779359715,88076.7793597152,0.0467059541674556,0.0466022361753308,0.0468099029944668,0,0.0098562029288537,0.00860950015661644,10230185
"30948","2020/06/29",0,0,65137,5280,0,92836.8460075275,81022.8460075275,0.045762479037084,0.0456608215324418,0.0458643628681021,0,0.00907479639982342,0.00791997857394832,10230185
"30947","2020/06/30",2530,30,67667,5310,17936.4673543472,100242.837348069,87137.837348069,0.0468931951713983,0.0467890909621769,0.0469975310091075,0.0124299623794881,0.00979873163076416,0.0085177186285555,10230185
"30946","2020/07/01",784,23,68451,5333,5479.85829931723,93364.0679223018,80956.0679223018,0.0467680837178194,0.0466643006389449,0.0468720976139849,0.00374402816181291,0.00912633231190851,0.00791345101992796,10230185
"30945","2020/07/02",1241,37,69692,5370,8574.95192688408,101939.019849186,88290.0198491858,0.0470716425316318,0.0469672743960316,0.0471762425884553,0.00579172748419065,0.00996453337346156,0.00863034440229437,10230185
"30944","2020/07/03",947,41,70639,5411,6474.13289979403,108413.15274898,93817.1527489799,0.0472055091645452,0.0471009448112547,0.0473103056512679,0.00432643072429834,0.0105973794949925,0.00917062132786258,10230185
"30943","2020/07/04",780,9,71419,5420,5245.65415835785,113658.806907338,98282.8069073377,0.0469499711074678,0.0468459722967127,0.0470542007972529,0.00344842844585712,0.0111101418896469,0.00960713876702501,10230185
"30942","2020/07/05",0,0,71419,5420,0,91068.6478906982,78581.6478906982,0.0461257241970382,0.0460235240465111,0.0462281512939146,0,0.00890195513479944,0.00768135159732675,10230185
"30941","2020/07/06",0,0,71419,5420,0,76313.8585788168,65731.8585788168,0.045348617672326,0.0452481142024089,0.0454493443769047,0,0.00745967532149387,0.00642528542531897,10230185
"30940","2020/07/07",1642,13,73061,5433,10524.0665301873,75419.1744149512,64682.1744149512,0.0457733351071522,0.0456719066695597,0.0458749887976124,0.00659341678838541,0.00737221999552806,0.0063226788581977,10230185
"30939","2020/07/08",283,14,73344,5447,1791.7830157549,65363.6849218416,55909.6849218416,0.0453920800407506,0.0452915171818931,0.0454928661839936,0.00110892176683578,0.0063892964713582,0.0054651685108179,10230185
"30938","2020/07/09",514,35,73858,5482,3228.90890556183,59255.8230902044,50534.8230902044,0.0453530741055279,0.0452526815090514,0.0454536894219204,0.00198273639787084,0.0057922533258396,0.0049397760734732,10230185
"30937","2020/07/10",475,18,74333,5500,2953.25840589849,62209.0814961029,53013.0814961029,0.0451758166920329,0.0450758503162112,0.0452760047669734,0.00179484025115461,0.00608093416649874,0.00518202569123656,10230185
"30936","2020/07/11",565,26,74898,5526,3484.06406377801,65693.1455598809,55932.1455598809,0.0451465343657542,0.0450466906271044,0.0452465994030613,0.00210010171149889,0.00642150122992702,0.0054673640369046,10230185
"30935","2020/07/12",0,0,74898,5526,0,47756.6782055337,40525.6782055337,0.0445944872576632,0.0444958479729079,0.0446933452079557,0,0.00466821256952183,0.00396138273213375,10230185
"30934","2020/07/13",0,0,74898,5526,0,42276.8199062165,35829.8199062165,0.0440793118822694,0.0439817969613051,0.044177043009948,0,0.00413255673345267,0.00350236285132834,10230185
"30933","2020/07/14",928,10,75826,5536,5537.49500240163,39239.362981734,33105.362981734,0.0442282779415416,0.044130447853514,0.044326324903102,0.00322994577145197,0.00383564549240644,0.00323604734242186,10230185
"30932","2020/07/15",175,9,76001,5545,1035.53592157945,33800.7660035194,28438.7660035194,0.043960531966897,0.0438633065906545,0.0440579728484108,0.0005989751448463,0.00330402294812063,0.00277988775408455,10230185
"30931","2020/07/16",491,27,76492,5572,2891.91649900763,31447.0283441692,26374.0283441692,0.0440389327674552,0.0439415972516173,0.0441364838922658,0.00166497040564885,0.00307394522622701,0.00257805976570015,10230185
"30930","2020/07/17",385,21,76877,5593,2255.62144171791,33702.6497858871,28244.6497858871,0.0440269321848658,0.0439296698833348,0.0441244098295879,0.0012917789748461,0.00329443209344573,0.00276091290488756,10230185
"30929","2020/07/18",404,26,77281,5619,2357.4122433498,36060.0620292369,30198.0620292369,0.0440801856859648,0.0439828663077866,0.0441777203993898,0.0013446405898633,0.00352486900571563,0.00295185884021031,10230185
"30928","2020/07/19",0,0,77281,5619,0,25535.9954990497,21315.9954990497,0.0437147082085503,0.0436181855557035,0.0438114444563093,0,0.00249614210290915,0.0020836373437088,10230185
"30927","2020/07/20",0,0,77281,5619,0,23744.2124832948,19807.2124832948,0.043369430570357,0.0432736607772989,0.043465412313435,0,0.00232099541536099,0.00193615389001223,10230185
"30926","2020/07/21",767,20,78048,5639,4386.55760569141,24901.8611834243,20711.8611834243,0.0436321651332178,0.0435358601644147,0.0437286831366775,0.0024522730347722,0.00243415550974145,0.00202458324882926,10230185
"30925","2020/07/22",118,7,78166,5646,671.01953137692,22619.6223089028,18786.6223089028,0.043449777309152,0.0433538853740884,0.043545881342004,0.000372996561272404,0.00221106678998501,0.00183639125870185,10230185
"30924","2020/07/23",338,21,78504,5667,1916.38127923657,21051.9395243613,17445.9395243613,0.0435084405890546,0.0434124671623671,0.0436046261874806,0.00106209570255835,0.00205782588725046,0.00170533959301433,10230185
"30923","2020/07/24",259,9,78763,5676,1461.41260261269,22513.352126974,18648.352126974,0.0434422035599737,0.0433463925153207,0.0435382263813339,0.000806050858497153,0.00220067888576541,0.00182287535630822,10230185
"30922","2020/07/25",234,21,78997,5697,1317.10341772228,23830.4555446963,19731.4555446963,0.0434641439736548,0.043368332587765,0.0435601670306215,0.000724670209958275,0.00232942566969183,0.00192874865358704,10230185
"30921","2020/07/26",0,0,78997,5697,0,18292.9605422947,15121.9605422947,0.0432081683692714,0.0431129144728945,0.0433036327201001,0,0.001788135849185,0.00147817078012711,10230185
"30920","2020/07/27",0,0,78997,5697,0,17257.4246207152,14261.4246207152,0.0429664503614689,0.0428717229700979,0.043061387058136,0,0.00168691227193987,0.00139405344289621,10230185
"30919","2020/07/28",398,3,79395,5700,2204.17259420033,16569.6807159079,13666.6807159079,0.0429805720825566,0.0428858154136656,0.0430755381173233,0.00119323130004941,0.00161968534448868,0.0013359172601383,10230185
"30918","2020/07/29",99,2,79494,5702,545.798304178202,14859.8575783682,12242.8575783682,0.0428398410109442,0.0427453943029954,0.0429344964005717,0.0002941343066777,0.00145255023035929,0.00119673862968932,10230185
"30917","2020/07/30",288,28,79782,5730,1588.1972220856,14090.642557104,11589.642557104,0.0430064283255717,0.0429116812285972,0.0431013846199519,0.000856116542559684,0.0013773595059233,0.00113288689863419,10230185
"30916","2020/07/31",318,9,80100,5739,1748.63588253878,15839.2784396428,13020.2784396428,0.0430547720906922,0.0429599366087242,0.0431498169251255,0.000939914099779197,0.00154828856366163,0.00127273147451808,10230185
"30915","2020/08/01",322,4,80422,5743,1764.27983222863,17603.5582718714,14462.5582718714,0.0430727876303199,0.0429779179086036,0.0431678667680465,0.000944921172490614,0.00172074681658948,0.00141371424581974,10230185
"30914","2020/08/02",0,0,80422,5743,0,13217.00066618,10843.00066618,0.0428913374597211,0.0427968627423164,0.0429860207314838,0,0.00129196106093683,0.0010599026964009,10230185
"30913","2020/08/03",0,0,80422,5743,0,12545.9811348031,10289.9811348031,0.0427146941799713,0.0426206040420036,0.0428089920332979,0,0.00122636894003413,0.00100584506876494,10230185
"30912","2020/08/04",590,1,81012,5744,3193.82491695789,13823.4247725244,11315.4247725244,0.0428671844557233,0.0427727566750351,0.042961820701015,0.00169000002264502,0.0013512389827285,0.00110608212583882,10230185
"30911","2020/08/05",169,3,81181,5747,911.881756244616,13273.8939261563,10855.8939261563,0.0428176405167326,0.042723325389431,0.0429121638521537,0.000480957677691193,0.00129752237385309,0.00106116301182787,10230185
"30910","2020/08/06",359,13,81540,5760,1934.21323371828,13891.0037421523,11348.0037421523,0.0429434687390334,0.0428489053704076,0.043038240799821,0.00101866354595052,0.00135784482315347,0.00110926671826094,10230185
"30909","2020/08/07",427,3,81967,5763,2293.22480119188,16184.2285433442,13214.2285433442,0.0430302934385629,0.0429355424463674,0.0431252535290953,0.00120387639069231,0.00158200741661507,0.00129169008608781,10230185
"30908","2020/08/08",356,0,82323,5763,1904.73042555738,18088.9589689016,14762.9589689016,0.0430547649116233,0.0429599559692911,0.0431497830891688,0.000996170216007545,0.00176819470702647,0.00144307839681312,10230185
"30907","2020/08/09",0,0,82323,5763,0,15884.7863747013,12956.7863747013,0.0428894459495345,0.0427949969202357,0.0429841034288807,0,0.00155273696171685,0.001266525128793,10230185
"30906","2020/08/10",0,0,82323,5763,0,15338.988070523,12509.9880705231,0.0427243432287599,0.042630253672568,0.0428186404507248,0,0.00149938520862751,0.00122285062005458,10230185
"30905","2020/08/11",649,3,82972,5766,3434.7550201531,17185.5458685905,13995.5458685905,0.0429238967348039,0.0428293713303862,0.0430186307589561,0.00177690148236032,0.0016798861280212,0.00136806381004748,10230185
"30904","2020/08/12",154,4,83126,5770,812.660170922139,16249.5701569739,13223.5701569739,0.0428787039353307,0.0427842843276817,0.0429733319153399,0.000419192729940159,0.00158839455561888,0.00129260322828706,10230185
"30903","2020/08/13",329,4,83455,5774,1731.07760565765,16216.3679304029,13183.3679304029,0.0429229452308448,0.0428284344578992,0.0430176645635081,0.000890335501263975,0.00158514903986613,0.00128867346293375,10230185
"30902","2020/08/14",397,2,83852,5776,2082.0691295792,18298.4370599821,14868.4370599821,0.0429867465157492,0.0428920965002475,0.0430816053954978,0.00106737320399618,0.00178867117847645,0.0014533888741975,10230185
"30901","2020/08/15",442,7,84294,5783,2312.46499215087,20610.902052133,16738.902052133,0.0431088138074646,0.0430139088489872,0.0432039281621905,0.00118261825020656,0.00201471449950641,0.00163622672044865,10230185
