"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"14486","2020/06/25",1113,38,49009,2573,5635.91091565729,67423.0884633458,54820.0884633458,0.000917014014477641,0.000914634686110472,0.000919399532423627,0.000105454289906043,0.000249137911139585,0.000202568031805161,270625567
"14485","2020/06/26",1178,47,50187,2620,5920.17809153472,67699.8179320985,54932.8179320985,0.0009319913749882,0.000929584636225828,0.000934404344911506,0.000109939923081763,0.000250160465925596,0.000202984583241902,270625567
"14484","2020/06/27",1240,63,51427,2683,6222.39494637594,69188.975680721,56038.975680721,0.000953582461335077,0.000951135442501457,0.00095603577569813,0.00011537843328143,0.000255663115823499,0.000207071993610718,270625567
"14483","2020/06/28",1385,37,52812,2720,6871.86566288314,70435.6870231465,56917.6870231465,0.000968252614933668,0.000965776341196058,0.000970735237896624,0.000125988447655069,0.000260269891732537,0.000210318957126274,270625567
"14482","2020/06/29",1198,34,54010,2754,5870.40206904964,70267.6790365691,56657.6790365691,0.000977949396682219,0.000975455818584238,0.000980449349166013,0.000106294318861491,0.000259649078302233,0.000209358190597598,270625567
"14481","2020/06/30",1082,51,55092,2805,5267.68416904682,69949.9052135163,56288.9052135163,0.000991087920204684,0.000988572466472732,0.000993609774587769,9.47639974478281e-05,0.000258474858783451,0.000207995518817763,270625567
"14480","2020/07/01",1293,71,56385,2876,6297.06202394417,69038.1961244689,55415.1961244689,0.00101469193205691,0.00101213287081142,0.00101725746359365,0.000113320529065498,0.00025510596389612,0.000204767039340629,270625567
"14479","2020/07/02",1385,58,57770,2934,6715.36826775187,70188.7121832332,56221.7121832333,0.0010350315892591,0.00103243400139558,0.00103763571261322,0.000120315359020796,0.000259357284536362,0.000207747231004354,270625567
"14478","2020/07/03",1624,53,59394,2987,7824.84502178844,71487.2425513316,57122.2425513316,0.00105745883686401,0.00105481633970326,0.00106010795393665,0.000139314602744073,0.000264155539122922,0.000211074818926224,270625567
"14477","2020/07/04",1301,49,60695,3036,6219.26777257669,73175.9621384678,58371.9621384678,0.00107212655131985,0.00106945761356997,0.00107480214966911,0.000109858177918236,0.00027039559842647,0.000215692710727763,270625567
"14476","2020/07/05",1447,53,62142,3089,6869.55610969685,75096.8599576149,59799.8599576149,0.00109012562138132,0.00108742281308934,0.00109283514755027,0.000120509142330423,0.000277493589353348,0.000220968996464458,270625567
"14475","2020/07/06",1607,82,63749,3171,7644.55732784742,77359.092378153,61506.092378153,0.001120575229467,0.00111781415664573,0.00112334312231563,0.000134375465996742,0.000285852860229399,0.00022727376818079,270625567
"14474","2020/07/07",1209,70,64958,3241,5737.88044109675,77461.0619035924,61512.0619035924,0.00113917124808724,0.0011363784251085,0.00114197093485362,0.000100625456809932,0.000286229652143666,0.000227295826427192,270625567
"14473","2020/07/08",1268,68,66226,3309,5997.91820942961,77538.8020214873,61499.8020214873,0.00115755327181884,0.00115472864446154,0.00116038480860872,0.000104836617754765,0.000286516912947428,0.00022725052441733,270625567
"14472","2020/07/09",1853,50,68079,3359,8688.21091161052,80004.6179867219,63352.6179867219,0.00117950362528998,0.00117663473960781,0.00118237950592546,0.00015052771438371,0.000295628454006054,0.000234096943200943,270625567
"14471","2020/07/10",2657,58,70736,3417,12377.7020386987,85510.4543625375,67586.4543625375,0.00121764346843641,0.00121469277762107,0.00122060132697057,0.000213068706764215,0.000315973303300414,0.000249741571396089,270625567
"14470","2020/07/11",1611,52,72347,3469,7439.43389494834,87079.4861884362,68742.4861884362,0.00123451409285637,0.00123153203842115,0.0012375033680933,0.000126944945694874,0.000321771099285812,0.000254013273581192,270625567
"14469","2020/07/12",1671,66,74018,3535,7673.4335690069,89485.2355883962,70559.2355883962,0.00125597735792059,0.00125295558529795,0.00125900641819963,0.000130206960741718,0.000330660685833856,0.000260726421271188,270625567
"14468","2020/07/13",1681,71,75699,3606,7682.04694611065,90870.2205105627,71556.2205105627,0.00127829344602178,0.00127523080958801,0.00128136343778437,0.000129723117389198,0.000335778402306544,0.000264410422502922,270625567
"14467","2020/07/14",1282,50,76981,3656,5794.60138396622,89949.4536267771,70738.4536267771,0.00128573144458502,0.00128265944655834,0.00128881080011558,9.67810395838092e-05,0.000332376037578065,0.000261388657438922,270625567
"14466","2020/07/15",1591,54,78572,3710,7120.63747248588,89245.2460774745,70067.2460774745,0.00129941441460482,0.00129631878918143,0.0013025174324203,0.000117760257762605,0.000329773890422831,0.000258908449982017,270625567
"14465","2020/07/16",1522,87,80094,3797,6805.64844922168,89831.6267541195,70432.6267541195,0.00132338442451888,0.00132024665048753,0.00132652965596424,0.000112448986896035,0.000331940650508159,0.000260258583602781,270625567
"14464","2020/07/17",1574,76,81668,3873,7011.50679521251,89973.5774396351,70447.5774396351,0.00134427997039185,0.00134110524031382,0.00134746221584658,0.000115411521612756,0.000332465178501169,0.000260313828514344,270625567
"14463","2020/07/18",1462,84,83130,3957,6501.62091804868,88830.6410298364,69449.6410298364,0.00136603940827948,0.00136282696062123,0.00136925942830036,0.000106838330226737,0.000328241865742997,0.000256626311400343,270625567
"14462","2020/07/19",1752,59,84882,4016,7730.17440988622,90822.9349986259,70898.9349986259,0.00138389127468867,0.00138064595141516,0.00138714422636477,0.00012603050019631,0.00033560367560773,0.000261981658956213,270625567
"14461","2020/07/20",1639,127,86521,4143,7296.19109351782,92121.2078827141,71826.2078827141,0.00142321316747638,0.00141989594618318,0.00142653813860304,0.000120017512935801,0.000340400978754214,0.000265408064282094,270625567
"14460","2020/07/21",1693,96,88214,4239,7544.1444165091,90977.1413876127,70842.1413876127,0.00145251868239464,0.0014491477691036,0.00145589743688494,0.000124220766631858,0.000336173490169954,0.000261771798477609,270625567
"14459","2020/07/22",1655,81,89869,4320,7355.10704115522,85954.5463900692,66821.5463900692,0.00147581556020657,0.001472402451456,0.00147923658072836,0.000120784490962643,0.000317614286569122,0.00024691512753512,270625567
"14458","2020/07/23",1882,139,91751,4459,8450.91687815329,86966.0293732742,67562.0293732742,0.00152239095052081,0.00151889071751435,0.0015258992496975,0.000140222988075379,0.000321351860200534,0.000249651317583287,270625567
"14457","2020/07/24",1906,117,93657,4576,8599.99201501496,87892.5878192822,68253.5878192822,0.00156151647451714,0.00155794290882628,0.00156509823715262,0.000143385216397725,0.000324775625575991,0.000252206724500949,270625567
"14456","2020/07/25",1761,89,95418,4665,7932.42292876331,88142.9638019349,68423.9638019349,0.00158821023685516,0.00158458765482534,0.00159184110059822,0.000132033319693627,0.000325700800478821,0.000252836288013892,270625567
"14455","2020/07/26",1868,49,97286,4714,8327.60646362946,90675.9688815981,70370.9688815981,0.00160259891898738,0.00159894964054413,0.00160625652616897,0.000137181229738759,0.000335060614881217,0.000260030748985361,270625567
"14454","2020/07/27",1492,67,98778,4781,6607.9099075571,90163.2413166693,69957.2413166693,0.00161654089199556,0.00161286841958101,0.00162022172656381,0.000108141049385376,0.000333166013529939,0.000258501966729069,270625567
"14453","2020/07/28",1525,57,100303,4838,6696.23848427284,90053.8313517205,69844.8313517205,0.00162744442867378,0.0016237542047407,0.00163114303919187,0.000108648355625463,0.000332761728132363,0.000258086595904372,270625567
"14452","2020/07/29",1748,63,102051,4901,7620.75243879628,90663.0769953043,70280.0769953043,0.00164401155839032,0.00164029150989866,0.00164774004365112,0.000122768077657371,0.000335012977525898,0.000259694890524901,270625567
"14451","2020/07/30",2381,74,104432,4975,10331.735227853,94493.1913051086,73191.1913051086,0.00167447490900935,0.0016706950827763,0.00167826328682461,0.000165660251700321,0.00034916579520777,0.000270451872365439,270625567
"14450","2020/07/31",1904,83,106336,5058,8237.83842103474,95000.8553162571,73546.8553162571,0.00170003483811582,0.00169620750935512,0.00170387080287499,0.000131701515070419,0.000351041686006914,0.000271766101523797,270625567
"14449","2020/08/01",2040,73,108376,5131,8781.38457747435,96486.0488002137,74631.0488002137,0.00172384067569864,0.00171996846942633,0.00172772159956181,0.000139677677009698,0.00035652968738247,0.000275772350807541,270625567
"14448","2020/08/02",1560,62,109936,5193,6665.81667534588,95607.7210590505,73885.7210590505,0.00173580076193601,0.00173190883412525,0.00173970143564712,0.000105247868432462,0.000353284141328193,0.000273018258688953,270625567
