"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"4831","2020/06/23",21432,654,1106470,51271,102849.374636216,1754579.06795408,1420525.06795408,0.0251590496019571,0.0251106602433687,0.0252075322089907,0.00233860160510708,0.0083135895133411,0.00673076666881237,211049519
"4830","2020/06/24",39436,1374,1145906,52645,187813.189487289,1765898.26307595,1422820.26307595,0.0258581741970676,0.0258084637476139,0.0259079803952962,0.0042381366100441,0.0083672224008999,0.00674164181855326,211049519
"4829","2020/06/25",42725,1185,1188631,53830,201301.512150222,1819543.9322964,1459722.9322964,0.0265355230049831,0.0264845300040402,0.0265866141872472,0.00449394379466807,0.00862140762470252,0.0069164949496824,211049519
"4828","2020/06/26",39483,1141,1228114,54971,183883.740034803,1882666.66989808,1505066.66989808,0.0271011362725024,0.0270490747303146,0.0271532980179024,0.00405781409297556,0.00892049732602367,0.00713134375775612,211049519
"4827","2020/06/27",46860,990,1274974,55961,215065.001740007,2005065.29162076,1597715.29162076,0.0277258212786492,0.0276725751374262,0.0277791698733497,0.00467684345056119,0.00950044947328576,0.00757033372637425,211049519
"4826","2020/06/28",38693,1109,1313667,57070,175285.601583384,2071318.18640687,1645922.18640687,0.0281977699969247,0.0281436346500061,0.0282520094752329,0.00376249314112393,0.00981437056204268,0.00779874881594431,211049519
"4825","2020/06/29",30476,552,1344143,57622,134895.086184286,2023474.73417849,1602520.73417849,0.0281902724374875,0.0281361587908049,0.0282444901597398,0.00282911061547273,0.00958767754490118,0.00759310299199731,211049519
"4824","2020/06/30",24052,692,1368195,58314,104278.404038318,1960751.7338632,1547933.7338632,0.0281065029121881,0.0280525595193641,0.0281605500349277,0.00214216633358645,0.00929048188858087,0.00733445753014582,211049519
"4823","2020/07/01",33846,1280,1402041,59594,145249.902067798,1988982.80662083,1565083.80662083,0.0285091878343215,0.0284544903326946,0.0285639904798695,0.00295352043268896,0.00942424704896307,0.00741571842492958,211049519
"4822","2020/07/02",46712,1038,1448753,60632,197749.428312843,1907995.04161636,1492155.04161636,0.0290600766841661,0.0290043368633999,0.0291159236243481,0.0039665930293302,0.00904050883724764,0.00707016556439706,211049519
"4821","2020/07/03",48105,1252,1496858,61884,201676.577833333,1935714.40529293,1506435.40529293,0.0297345575423357,0.0296775417511962,0.0297916828708643,0.00400623426439019,0.00917184940512909,0.00713782913332738,211049519
"4820","2020/07/04",42223,1290,1539081,63174,175382.815333698,2025430.6334022,1571387.6334022,0.0302911010787005,0.0302330360402125,0.0303492776358825,0.00345176023012442,0.00959694503450726,0.00744558737137987,211049519
"4819","2020/07/05",37923,1091,1577004,64265,155528.46925928,2078109.72802526,1607575.72802526,0.0306447187436924,0.0305859903649191,0.0307035598872456,0.00302226639697023,0.00984655041087898,0.00761705468765016,211049519
"4818","2020/07/06",26051,602,1603055,64867,104685.651553326,1994982.1900913,1537833.1900913,0.0305229719688969,0.0304644839935422,0.0305815722338037,0.00199326736007678,0.00945267347466117,0.0072865988862609,211049519
"4817","2020/07/07",20229,620,1623284,65487,79708.3081477172,1873388.98608879,1438735.98608879,0.0303067466170063,0.0302486801680727,0.0303649245323731,0.001488155799172,0.00887653757736729,0.00681705408714432,211049519
"4816","2020/07/08",45305,1254,1668589,66741,176885.894863773,1866391.14091776,1425916.14091776,0.0308682548961042,0.0308091285553349,0.0309274947072746,0.00327232103902185,0.00884338021598506,0.0067563107827683,211049519
"4815","2020/07/09",44571,1223,1713160,67964,172476.690588937,1823802.82976669,1385616.82976669,0.0314117108754624,0.0313515588197076,0.0314719783407836,0.00316245297434932,0.00864158723700618,0.00656536359965214,211049519
"4814","2020/07/10",42619,1220,1755779,69184,163499.442571341,1812016.67075465,1369904.67075465,0.031915268660229,0.0318541672316024,0.0319764872912471,0.00297197348610619,0.00858574176970595,0.00649091586299541,211049519
"4813","2020/07/11",45048,1214,1800827,70398,171313.497282423,1848435.08185279,1391751.08185279,0.0324491775339344,0.032387068512153,0.0325114056628399,0.0030869051204122,0.00875830037713939,0.00659442906312801,211049519
"4812","2020/07/12",39023,1071,1839850,71469,146801.419456816,1890958.09727129,1419303.09727129,0.0327950012205987,0.0327322427106198,0.0328578800593496,0.00261670936775927,0.00895978397027897,0.00672497669739435,211049519
"4811","2020/07/13",24831,631,1864681,72100,91842.6250627674,1837550.82026626,1374910.82026626,0.0326791127933945,0.0326165827030566,0.0327417627617784,0.00160957048614086,0.00870672830231021,0.00651463612322308,211049519
"4810","2020/07/14",20286,733,1884967,72833,73903.5620742209,1713704.95402763,1277490.95402763,0.0325378112143933,0.0324755592591159,0.0326001824995923,0.00127570411091664,0.00811991878563643,0.00605303892698108,211049519
"4809","2020/07/15",41857,1300,1926824,74133,151472.627014705,1663501.00320901,1233535.00320901,0.0330387600529914,0.032975564160103,0.0331020770574052,0.00259726253074235,0.0078820411962607,0.00584476576423283,211049519
"4808","2020/07/16",39924,1233,1966748,75366,143480.712854075,1631598.90072938,1203931.90072938,0.0334906694883893,0.033426622628963,0.0335548390643773,0.00244325410889159,0.00773088187293799,0.00570449961901776,211049519
"4807","2020/07/17",45403,1322,2012151,76688,162294.489889816,1638364.92135992,1203217.92135992,0.034079673672913,0.0340145146754272,0.0341449574904938,0.0027487714661359,0.00776294079760456,0.00570111662448242,211049519
"4806","2020/07/18",34177,1163,2046328,77851,121272.351646903,1654951.62145349,1211678.62145349,0.034404776497847,0.0343390080684288,0.0344706708914835,0.0020389439785704,0.00784153230623328,0.00574120532088725,211049519
"4805","2020/07/19",28532,921,2074860,78772,100197.921211491,1675441.23451727,1223865.23451727,0.0345247806183535,0.0344587920018475,0.0345908956031172,0.00166725044014622,0.00793861669268845,0.0057989482293834,211049519
"4804","2020/07/20",23529,716,2098389,79488,81590.4313605128,1580145.77101401,1150345.77101401,0.0344776291320989,0.0344117374603977,0.0345436469733202,0.00134057347478267,0.00748708539351852,0.00545059650675635,211049519
"4803","2020/07/21",20257,632,2118646,80120,69329.4652354171,1476998.54566049,1071512.54566049,0.0343571200960281,0.0342914645621846,0.0344229013360547,0.00112428445492387,0.00699835068404249,0.0050770669875845,211049519
"4802","2020/07/22",41008,1367,2159654,81487,139895.187042294,1453394.29013144,1049519.29013144,0.0349087257040545,0.0348420295619728,0.0349755495188184,0.00226127088495511,0.00688650842237381,0.00497285800557281,211049519
"4801","2020/07/23",67860,1284,2227514,82771,230637.426235358,1512718.21908438,1086031.21908438,0.0358717036642752,0.0358031802511497,0.0359403582237993,0.00371416628932788,0.00716759851551415,0.00514585972159631,211049519
"4800","2020/07/24",59961,1311,2287475,84082,203095.280701428,1569012.08032899,1121387.08032899,0.036711569701047,0.0366414547029859,0.0367818188671698,0.00325946580986642,0.0074343314676258,0.00531338372928956,211049519
"4799","2020/07/25",55891,1156,2343366,85238,188200.921276382,1665370.3765426,1186685.3765426,0.0373882917306535,0.0373168952800552,0.037459824780321,0.00300273663979896,0.00789089870677508,0.00562278171571006,211049519
"4798","2020/07/26",51147,1211,2394513,86449,171195.502636908,1762662.31710529,1253116.31710529,0.0379756327187648,0.0379031260881254,0.0380482780506678,0.00271506462117497,0.00835188976244617,0.00593754642532632,211049519
"4797","2020/07/27",24578,555,2419091,87004,81104.8461671363,1692294.53625772,1200027.53625772,0.0378240565374618,0.0377518439636755,0.0378964072410788,0.00126812686537543,0.00801847141977007,0.00568599986365153,211049519
"4796","2020/07/28",23284,614,2442375,87618,75790.1435471311,1624603.96695078,1148976.96695078,0.0376689156134524,0.0375970043744664,0.0377409643960108,0.00116891653476977,0.00769773830638665,0.00544411080581888,211049519
"4795","2020/07/29",40816,921,2483191,88539,131560.96976903,1593870.44682999,1122830.44682999,0.0379247200556459,0.0378523285224215,0.037997250035679,0.00200927473913193,0.00755211598861777,0.00532022272379588,211049519
"4794","2020/07/30",69074,1595,2552265,90134,222257.265849604,1694855.36103269,1188918.36103269,0.0389119288735831,0.0388376674067194,0.0389863323357269,0.00338854269457789,0.00803060518243916,0.00563336209751178,211049519
"4793","2020/07/31",57837,1129,2610102,91263,184836.305411429,1779493.74523263,1244251.74523263,0.0395234305824633,0.0394480119803677,0.039598993373461,0.00279888099623984,0.00843164084743842,0.00589554409376612,211049519
"4792","2020/08/01",52383,1212,2662485,92475,166372.192329166,1864275.50620128,1300179.50620128,0.0400675857836408,0.0399911393538459,0.0401441783472223,0.0025037256879048,0.00883335586375481,0.0061605423805836,211049519
"4791","2020/08/02",45392,1088,2707877,93563,143032.062866688,1937978.10383255,1348747.10383255,0.0404295260879643,0.0403523983164376,0.040506801278068,0.00213551742456696,0.00918257531699257,0.00639066656120905,211049519
"4790","2020/08/03",25800,541,2733677,94104,80171.4614794561,1878254.37826972,1304231.37826972,0.0402497258619826,0.0401729452210214,0.0403266532501339,0.00118041719870438,0.00889959089776327,0.00617974106005764,211049519
"4789","2020/08/04",16641,561,2750318,94665,51015.0858313561,1698632.03786571,1175828.03786571,0.0399500884829178,0.0398738836666043,0.0400264389377669,0.0007410260169647,0.00804849992510863,0.00557133720767074,211049519
"4788","2020/08/05",51603,1154,2801921,95819,157138.922987998,1652675.68015228,1138229.68015228,0.0404278216542679,0.0403507149644854,0.0405050756881957,0.00226729602779755,0.007830748385417,0.0053931877482852,211049519
"4787","2020/08/06",57152,1437,2859073,97256,173485.112708233,1637959.87158414,1122252.87158414,0.0411217565129677,0.0410433380767887,0.0412003247773874,0.00249521875216643,0.00776102158083637,0.00531748604261986,211049519
"4786","2020/08/07",53139,1237,2912212,98493,160494.351895772,1627258.720843,1109559.720843,0.0416759008737984,0.0415964356078152,0.0417555179491471,0.00229679250700592,0.00771031712629963,0.0052573430448946,211049519
"4785","2020/08/08",50230,1079,2962442,99572,150698.917803292,1696852.79247916,1153501.79247916,0.0421126377934546,0.0420323482387869,0.0421930807160128,0.00214226268102991,0.00804006946104035,0.00546555044496053,211049519
"4784","2020/08/09",49970,905,3012412,100477,148646.968875984,1769709.61780801,1199672.61780801,0.0424596793942972,0.0423787351020476,0.0425407782918797,0.00209516581443984,0.00838528145523994,0.00568431818036036,211049519
"4783","2020/08/10",23010,572,3035422,101049,67640.1887711333,1705788.83681011,1153557.83681011,0.0422788244193339,0.0421982289769951,0.0423595737929036,0.000942125234891672,0.00808241044515298,0.00546581599558212,211049519
"4782","2020/08/11",22048,703,3057470,101752,64140.9318910787,1547672.50285159,1042467.50285159,0.0421447908485752,0.0420644559801596,0.0422252791408479,0.00088413170346143,0.00733321975896844,0.00493944505436938,211049519
"4781","2020/08/12",52160,1274,3109630,103026,151085.084151621,1513921.28159178,1014393.28159178,0.0426784225407109,0.042597080081419,0.0427599203297969,0.00207358208565705,0.00717329889575241,0.00480642309159576,211049519
"4780","2020/08/13",55155,1175,3164785,104201,158989.755485585,1506538.8447482,1004238.8447482,0.0432259052655341,0.0431435280665815,0.0433084397534988,0.00217154596878155,0.00713831925268779,0.00475830909023866,211049519
"4779","2020/08/14",60091,1262,3224876,105463,172555.053439517,1536061.83532103,1019062.83532103,0.0438780081715137,0.0437943975773506,0.0439617783918354,0.00234780253406801,0.00727820580970396,0.00482854848544349,211049519
"4778","2020/08/15",50644,1060,3275520,106523,144580.650791186,1600471.02463276,1058628.02463276,0.0443075834380233,0.0442231619444783,0.0443921660912019,0.00195572588427308,0.00758339100802573,0.0050160172344802,211049519
"4777","2020/08/16",41576,709,3317096,107232,117595.001329455,1667050.94013085,1100272.94013085,0.044454919837838,0.0443702225064545,0.0445397788460744,0.00157597982012923,0.00789886159432969,0.0052133401930703,211049519
"4776","2020/08/17",23101,620,3340197,107852,64678.9866460772,1574591.00378893,1036315.00378893,0.0443118765093795,0.0442274558585416,0.0443964583009872,0.000858047375353243,0.00746076565940401,0.00491029313262227,211049519
"4775","2020/08/18",19373,684,3359570,108536,53736.1220560079,1454842.01313671,954345.013136709,0.0441538696362901,0.0440697545776785,0.0442381452436308,0.000706238515054232,0.00689336805897534,0.00452190091528571,211049519
"4774","2020/08/19",47784,1352,3407354,109888,132179.82622055,1426527.48746149,931385.487461486,0.0446596756055455,0.0445746064058942,0.0447449071570225,0.0017324610711441,0.00675920747993501,0.00441311352840129,211049519
"4773","2020/08/20",49298,1212,3456652,111100,135886.283753872,1411714.85341207,917504.853412065,0.0451458270395431,0.0450598401286825,0.0452319780377334,0.00177475159877204,0.00668902189448755,0.00434734396818059,211049519
"4772","2020/08/21",45323,1204,3501975,112304,124509.653969444,1387577.53850553,898014.538505526,0.0455840650964897,0.0454972516726809,0.0456710441692175,0.00162070151034332,0.00657465387782061,0.00425499448072907,211049519
"4771","2020/08/22",30355,1054,3532330,113358,83006.1276517048,1402943.4773861,906035.477386097,0.045767460963676,0.0456803052620171,0.0458547829539857,0.00107548833405863,0.00664746114577071,0.00429299948978371,211049519
