"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"32368","2020/07/31",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62865873298036e-05,2.39913719236055e-05,2.88013822489042e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
"32367","2020/08/01",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62841789464807e-05,2.39891738284588e-05,2.87987434594785e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
"32366","2020/08/02",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62818757394154e-05,2.39870717260966e-05,2.87962199083513e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
"32365","2020/08/03",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62796724093353e-05,2.39850607799528e-05,2.87938057892775e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
"32364","2020/08/04",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62775639607505e-05,2.39831364307193e-05,2.87914956288568e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
"32363","2020/08/05",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62755456823711e-05,2.39812943784728e-05,2.87892842650781e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
"32362","2020/08/06",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62736131289299e-05,2.39795305660848e-05,2.87871668274024e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
"32361","2020/08/07",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62717621042987e-05,2.39778411638125e-05,2.8785138718265e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
"32360","2020/08/08",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62699886457983e-05,2.39762225549782e-05,2.87831955958835e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
"32359","2020/08/09",0,0,509,21,0,-1.95399252334028e-14,-1.95399252334028e-14,2.62682890096068e-05,2.39746713226522e-05,2.87813333582708e-05,0,-3.36863545199697e-22,-3.36863545199697e-22,58005461
