"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"25717","2020/06/14",605,22,25392,1074,2500.65253854991,30711.2676288445,23957.2676288445,0.000970738866031506,0.000967240475852247,0.000974249909459002,9.56002130439016e-05,0.000284056855095274,0.000221587274793366,108116622
"25716","2020/06/15",538,14,25930,1088,2192.74531386413,31066.3022588157,24133.3022588157,0.000977498195907346,0.000973995618884486,0.000981013368516433,8.26611873654638e-05,0.000287340666810841,0.000223215466894773,108116622
"25715","2020/06/16",490,10,26420,1098,1962.67832380411,29266.0776082175,22594.0776082175,0.000978798716507662,0.000975304894084423,0.000982305054806909,7.27126050059376e-05,0.000270689900098964,0.000208978760067231,108116622
"25714","2020/06/17",361,5,26781,1103,1415.30493966887,27566.7918390208,21167.7918390208,0.000971129488853984,0.000967668422536127,0.0009746029343916,5.13216221438016e-05,0.000254972744514907,0.000195786655626559,108116622
"25713","2020/06/18",457,5,27238,1108,1754.9978753425,28155.3634870428,21543.3634870428,0.000967482553947709,0.00096403991040787,0.00097093749137125,6.23368025041912e-05,0.00026041660353616,0.000199260419799675,108116622
"25712","2020/06/19",561,8,27799,1116,2117.91831037462,26938.0275513864,20479.0275513864,0.000970695573521272,0.000967251586428291,0.000974151823242987,7.39542404029029e-05,0.000249157132854062,0.000189416087670464,108116622
"25711","2020/06/20",660,14,28459,1130,2464.47253061839,26862.798788873,20298.798788873,0.000982895199134201,0.000979427163544857,0.000986375514626835,8.51160693890483e-05,0.000248461321598384,0.0001877491028981,108116622
"25710","2020/06/21",941,20,29400,1150,3494.94364951566,27764.0802573379,20838.0802573379,0.00100996289067153,0.00100642767204757,0.00101351052724769,0.000120059979285679,0.000256797518676989,0.000192737063662033,108116622
"25709","2020/06/22",652,19,30052,1169,2405.98440560274,27902.4110955245,20842.4110955245,0.00102571362491887,0.0010221495689154,0.00102929010815959,8.21193593161543e-05,0.000258076978168302,0.000192777120760622,108116622
"25708","2020/06/23",630,8,30682,1177,2287.23826096307,27010.241569877,20060.241569877,0.00103029609865006,0.00102672582034413,0.00103387879203988,7.68050536781634e-05,0.000249825059923506,0.00018554262239045,108116622
"25707","2020/06/24",1143,9,31825,1186,4085.43412696875,29228.9902751548,21578.9902751548,0.00105212641965573,0.00104849173408902,0.00105577370516837,0.000135063414948844,0.000270346869283012,0.000199589941638713,108116622
"25706","2020/06/25",470,18,32295,1204,1665.84392730785,28348.2142025806,20840.2142025806,0.00105871550351192,0.00105508212417227,0.001062361395096,5.46107692296642e-05,0.00026220033218001,0.000192756801101135,108116622
"25705","2020/06/26",774,8,33069,1212,2696.54998949518,28544.1116535259,20867.1116535259,0.00106560465525804,0.00106195705512872,0.00106926478413007,8.68927461351142e-05,0.0002640122409071,0.000193005582929939,108116622
"25704","2020/06/27",1004,12,34073,1224,3449.45587684444,29800.8222165062,21657.8222165062,0.00108276643985559,0.00107907522982983,0.00108647027646295,0.000109616266815654,0.000275635898210972,0.000200319079674041,108116622
"25703","2020/06/28",730,12,34803,1236,2472.99452160999,30311.1384143121,21928.1384143121,0.00109049708132473,0.0010867944687789,0.00109421230834372,7.7487380626605e-05,0.000280355951319974,0.000202819307602045,108116622
"25702","2020/06/29",652,8,35455,1244,2170.34096820469,31066.1744428479,22392.1744428479,0.00109160469336224,0.0010879075023994,0.00109531444901553,6.68214465403634e-05,0.000287339484606242,0.000207111302856353,108116622
"25701","2020/06/30",983,11,36438,1255,3223.06636438655,32534.2429318919,23334.2429318919,0.00110503947754516,0.00110131011023478,0.00110878147361505,9.77445406277808e-05,0.000300918048770447,0.000215824750165538,108116622
"25700","2020/07/01",1076,11,37514,1266,3475.30717811371,33891.631799631,24176.631799631,0.00112068054330989,0.0011169116892983,0.00112446211476431,0.0001038201507847,0.000313472907058001,0.000223616233585535,108116622
"25699","2020/07/02",997,4,38511,1270,3154.07941406929,34581.2386830819,24529.2386830819,0.00112685955969295,0.00112307357437624,0.00113065830791777,9.22906322810294e-05,0.000319851268411641,0.000226877590414191,108116622
"25698","2020/07/03",294,4,38805,1274,910.739508835835,31997.0345424021,22592.0345424021,0.00111183941638535,0.00110810748090076,0.00111558392045441,2.60944745260435e-05,0.000295949262476977,0.000208959863196633,108116622
"25697","2020/07/04",1531,6,40336,1280,4651.63717979556,34242.6873165949,23958.6873165949,0.00113352473806546,0.00112972639499773,0.00113733585184486,0.000130720592418765,0.000316719914876687,0.000221600405870939,108116622
"25696","2020/07/05",1494,10,41830,1290,4466.93600794507,36422.3850635769,25274.3850635769,0.00115679001133099,0.00115292564880502,0.00116066732638148,0.000123531124916223,0.000336880531317163,0.000233769651659825,108116622
"25695","2020/07/06",0,0,41830,1290,0,32336.9509366082,22331.9509366082,0.00112899152653519,0.00112521833402027,0.00113277737168944,0,0.000299093241524029,0.000206554279291191,108116622
"25694","2020/07/07",4503,13,46333,1303,12950.8336360258,43621.9406453261,29583.9406453261,0.00123251930552957,0.00122841691262475,0.0012366353986915,0.000344509366522856,0.000403471176201992,0.000273629901656807,108116622
"25693","2020/07/08",1540,6,47873,1309,4337.24059149597,45262.6312473269,30458.6312473269,0.00124707039224404,0.00124292626361076,0.0012512283381106,0.000112983191479407,0.000418646369170939,0.000281720152589737,108116622
"25692","2020/07/09",2486,5,50359,1314,6830.9609065452,48644.1362770277,32358.1362770277,0.00127986836626778,0.00127562043054279,0.00128413044801731,0.000173608109285312,0.000449922827565105,0.000299289190491243,108116622
"25691","2020/07/10",1395,4,51754,1318,3727.59155935782,49898.7333147755,32947.7333147755,0.00127910314103092,0.00127486131935736,0.00128335907643657,9.21276437000991e-05,0.000461526936300095,0.000304742533620552,108116622
"25690","2020/07/11",1160,42,52914,1360,3095.27350557377,50823.6658521446,33364.6658521446,0.00130592779674789,0.0013016544935549,0.00131021512910167,7.63919512693441e-05,0.000470081888538328,0.00030859885589234,108116622
"25689","2020/07/12",1308,12,54222,1372,3405.52756692977,51006.1270546878,33222.1270546878,0.00130574905648381,0.0013014904788233,0.0013100215685403,8.20103354237791e-05,0.00047176952175483,0.000307280475842908,108116622
"25688","2020/07/13",2037,162,56259,1534,5737.34685565656,53268.1667322306,34523.1667322306,0.00146561404264399,0.00146105205312278,0.00147019027652313,0.000149464727762129,0.000492691741074103,0.000319314145166602,108116622
"25687","2020/07/14",747,65,57006,1599,2122.95039627072,52237.0377144321,33742.0377144321,0.00149846755961942,0.00149387852189961,0.00150307069438051,5.58041662192203e-05,0.000483154548746742,0.000312089270736114,108116622
"25686","2020/07/15",539,4,57545,1603,1487.36845076331,52813.6666563595,34073.6666563595,0.00146874001222791,0.00146424428102407,0.00147324954686559,3.7962595474177e-05,0.000488487946435836,0.000315156596886273,108116622
"25685","2020/07/16",1305,11,58850,1614,3516.5630572206,51678.5925337846,33164.5925337846,0.0014667695880917,0.00146229002028904,0.00147126287856731,8.76463508400673e-05,0.000477989337604208,0.000306748323433418,108116622
"25684","2020/07/17",2416,29,61266,1643,6437.94380951563,53649.6003353551,34213.6003353551,0.00151000126227391,0.0015054199894358,0.00151459647677679,0.000158673706114601,0.000496219724061996,0.00031645088148754,108116622
"25683","2020/07/18",1735,17,63001,1660,4541.71168402006,58191.3120193752,37020.3120193752,0.00152536949411658,0.00152075832542587,0.00152999464456648,0.000109963150646451,0.000538227248899574,0.000342410920120823,108116622
"25682","2020/07/19",2303,113,65304,1773,6261.22096162158,51501.699344971,32530.699344971,0.00164214842431246,0.00163730551209342,0.0016470056611634,0.000157446008458885,0.000476353204458894,0.000300885273172621,108116622
"25681","2020/07/20",2152,58,67456,1831,5874.18576532631,53038.6445188013,33455.6445188013,0.00170307402919881,0.00169810894464136,0.00170805363111967,0.000148306647586821,0.000490568827786733,0.000309440342288916,108116622
"25680","2020/07/21",1442,4,68898,1835,3833.43118090927,50041.1147931654,31502.1147931654,0.00169409030768791,0.0016891534340977,0.00169904161023428,9.4257868280168e-05,0.000462843861262752,0.000291371615302274,108116622
"25679","2020/07/22",1866,2,70764,1837,4824.77091403045,51138.294147838,32128.294147838,0.00169232965070751,0.00168739798999498,0.00169727572490017,0.000115384982133358,0.000472991971094306,0.000297163318216121,108116622
"25678","2020/07/23",1505,6,72269,1843,3793.61485151612,51836.6354937804,32481.6354937804,0.00168490847252009,0.00168000246403877,0.00168982880771804,8.84458592867974e-05,0.0004794511198637,0.000300431468287831,108116622
"25677","2020/07/24",2121,28,74390,1871,5275.82230607953,53706.9302329301,33538.9302329301,0.0017114790280871,0.00170652104763671,0.00171645141303029,0.000121380013883173,0.00049674998385475,0.000310210674478251,108116622
"25676","2020/07/25",2054,8,76444,1879,4989.563357981,52959.1467352546,32774.1467352546,0.00171756443265989,0.00171259476425484,0.00172254852222549,0.000112106856760128,0.000489833531196106,0.00030313698420262,108116622
"25675","2020/07/26",1968,18,78412,1897,4694.45195681326,55530.6482957971,34124.6482957971,0.00173001499675185,0.00172502472743647,0.00173501970225903,0.000103574354522497,0.000513618047517218,0.000315628139915407,108116622
"25674","2020/07/27",2036,35,80448,1932,4811.79091217037,58855.0707572042,35952.0707572042,0.00175853800040495,0.0017534966548196,0.00176359383998162,0.000105182442932761,0.000544366533734324,0.00033253046656604,108116622
"25673","2020/07/28",1592,13,82040,1945,3685.48473367618,59023.9924336598,35833.9924336598,0.00175664796425975,0.00175162234916071,0.00176168799845269,7.89139353330407e-05,0.000545928936196876,0.000331438328082982,108116622
"25672","2020/07/29",1633,2,83673,1947,3683.24164712827,56269.2902712724,33862.2902712724,0.0017455685160689,0.00174057490402756,0.00175057645450387,7.68390120624438e-05,0.000520449947754309,0.00031320151929342,108116622
"25671","2020/07/30",1813,15,85486,1962,4012.88684228554,55740.4654295379,33255.4654295379,0.00175009505449944,0.00174510049299374,0.00175510391068028,8.21530240852278e-05,0.000515558703170895,0.000307588831526182,108116622
"25670","2020/07/31",3888,21,89374,1983,8475.4096734386,57954.6541413549,33884.6541413549,0.00180199329593485,0.00179686823008211,0.00180713297960963,0.000170884501217779,0.000536038335912446,0.00031340836880156,108116622
"25669","2020/08/01",3980,40,93354,2023,8625.55660873661,60706.0249847652,34808.0249847652,0.00187130475327171,0.00186601761334986,0.00187660687367839,0.000172901483402351,0.000561486512081049,0.000321948876508232,108116622
"25668","2020/08/02",4878,16,98232,2039,10374.8761752141,67247.46997907,37913.46997907,0.00193242053695269,0.00192697390187279,0.00193788256706916,0.000204094630968776,0.000621990113408001,0.000350671980660569,108116622
"25667","2020/08/03",4953,20,103185,2059,10341.2482565551,72763.9473215946,40342.9473215946,0.00199263950664642,0.00198704013146743,0.00199825466057184,0.000199703249736396,0.000673013510555247,0.000373142876417232,108116622
"25666","2020/08/04",3145,45,106330,2104,6509.38863090651,75479.721100985,41418.721100985,0.00203555526091137,0.0020298749545118,0.00204125146281265,0.000124614128401753,0.000698132439811013,0.000383093000269515,108116622
"25665","2020/08/05",6263,11,112593,2115,12619.1238137525,82823.022608658,44620.022608658,0.00209829097449097,0.00209244398105336,0.00210415430639814,0.000235170868565372,0.000766052629804305,0.000412702707347423,108116622
"25664","2020/08/06",3387,8,115980,2123,6624.26138139506,84457.720632072,44921.720632072,0.00209803582751153,0.00209219507333522,0.00210389288724642,0.000119830468261492,0.000781172395786395,0.000415493194303389,108116622
"25663","2020/08/07",3480,27,119460,2150,6656.25627114043,86419.5249463992,45371.5249463992,0.00211339576409231,0.00210753488231765,0.00211927294449883,0.000117757440215478,0.000799317656691116,0.000419653556567825,108116622
"25662","2020/08/08",3294,18,122754,2168,6132.29759774339,87740.0316319722,45434.0316319722,0.00211369739705253,0.00210784986870274,0.00211956114742472,0.000105591846052281,0.000811531381659077,0.000420231697878724,108116622
"25661","2020/08/09",4131,41,126885,2209,7564.85167330476,91619.3985716008,46774.3985716008,0.00214913173897264,0.00214322042208094,0.00215505936014506,0.000128130691821094,0.000847412700071232,0.000432629115730242,108116622
"25660","2020/08/10",3028,61,129913,2270,5503.54863433113,93439.7055588037,47199.7055588037,0.00218397207721674,0.00217801519268879,0.00218994525385937,9.25203524126418e-05,0.000864249213768477,0.000436562895562938,108116622
"25659","2020/08/11",6725,23,136638,2293,11932.3389071378,101359.157623656,50207.1576236559,0.00224239604929765,0.00223629755206804,0.00224851117743955,0.000195824218916015,0.000937498376740405,0.000464379636497114,108116622
"25658","2020/08/12",2900,19,139538,2312,5015.5104283569,97899.2583785742,47735.2583785742,0.00223211808216675,0.0022260616236568,0.00223819101851779,8.02305573996428e-05,0.000905496828957292,0.000441516369042442,108116622
"25657","2020/08/13",4211,92,143749,2404,7320.27145535849,96593.9732251961,46198.9732251961,0.00231128930019727,0.00230509125310726,0.00231750401291285,0.000117700054186878,0.000893423892074579,0.000427306850423019,108116622
