"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"27984","2020/06/18",37,0,31100,1677,146.718721469052,981.580341411193,734.580341411193,0.014432985401183,0.0143898334787797,0.0144762667266408,6.80896837634425e-05,0.0001148782538122,8.59708608108083e-05,8544527
"27983","2020/06/19",17,0,31117,1677,67.3471712916985,969.511606337342,725.511606337342,0.0144271361834291,0.0143840008793792,0.0144704008433148,3.12249513704426e-05,0.000113465801715805,8.49095106537017e-05,8544527
"27982","2020/06/20",92,0,31209,1677,364.121924962639,1297.93968908105,970.939689081047,0.0144560895353897,0.0144128667946852,0.0144994418967546,0.000168662217599357,0.00015190304730514,0.000113632935922731,8544527
"27981","2020/06/21",0,0,31209,1677,0,1270.21032952591,950.210329525909,0.014442022133672,0.0143988405563544,0.0144853332109039,0,0.000148657770000131,0.000111206896476061,8544527
"27980","2020/06/22",0,2,31209,1679,0,1206.82372889037,902.823728890374,0.0144444397326901,0.014401270050802,0.0144877388213199,0,0.000141239383864124,0.000105661054016258,8544527
"27979","2020/06/23",18,0,31227,1679,71.1109863543742,1186.25673246679,887.256732466793,0.0144379799483085,0.0143948286196925,0.0144812606315149,3.28785664677648e-05,0.000138832346420907,0.000103839186471854,8544527
"27978","2020/06/24",22,0,31249,1679,86.8272909665988,1141.68138222087,853.681382220869,0.014433832724499,0.0143906928995547,0.0144771018722292,4.01053023691412e-05,0.000133615515782309,9.99097296106466e-05,8544527
"27977","2020/06/25",44,2,31293,1681,173.694819788988,1239.70607909784,926.706079097843,0.0144575054132121,0.0144143139642164,0.01450082628226,8.02477805690153e-05,0.000145087736172856,0.000108456100507125,8544527
"27976","2020/06/26",52,0,31345,1681,205.081911941135,1321.44960246312,987.449602463124,0.0144678588046317,0.0144246355648412,0.0145112115623188,9.46593123416257e-05,0.000154654506032121,0.000115565156791373,8544527
"27975","2020/06/27",58,0,31403,1681,228.525095817759,1458.55654796964,1089.55654796964,0.0144806820826806,0.0144374196438522,0.0145240741595372,0.000105378443475181,0.000170700677517859,0.000127515138985416,8544527
"27974","2020/06/28",69,0,31472,1681,271.591703951837,1674.55771176971,1250.55771176971,0.0144978541112047,0.0144545394513271,0.0145412985683523,0.000125111111518405,0.00019598015335076,0.000146357745931368,8544527
"27973","2020/06/29",62,0,31534,1681,243.775345239148,1858.79497178323,1387.79497178323,0.0145107255295649,0.0144673714086984,0.0145542095689731,0.000112175972779863,0.000217542173110721,0.000162419168642481,8544527
"27972","2020/06/30",35,0,31569,1681,137.45470416567,1849.53095447985,1380.53095447985,0.0145098980762976,0.0144665453653839,0.0145533807047206,6.31776029507272e-05,0.000216457968297116,0.000161569031788401,8544527
"27971","2020/07/01",62,2,31631,1683,243.479339816682,2025.66312300483,1511.66312300483,0.0145376872533605,0.0144942704762129,0.0145812340830375,0.000111903717710777,0.000237071416943832,0.000176915951345795,8544527
"27970","2020/07/02",220,1,31851,1684,863.358710807244,2524.89990884944,1882.89990884944,0.0146286294766237,0.0145849500029246,0.0146724397630045,0.000396526158858895,0.000295499084835174,0.000220363269827509,8544527
"27969","2020/07/03",33,1,31884,1685,129.396538454246,2654.29644730368,1979.29644730368,0.0146316563561865,0.0145879765922588,0.0146754669073939,5.93804317006208e-05,0.000310642876697994,0.000231644940358159,8544527
"27968","2020/07/04",133,0,32017,1685,520.659921855412,3174.95636915909,2366.95636915909,0.0146688179067127,0.0146250257290442,0.0147127412126856,0.000238544072993107,0.000371577779455679,0.000277014323807403,8544527
"27967","2020/07/05",97,0,32114,1685,379.052451461498,3482.89783426622,2595.89783426622,0.0146870289876054,0.0146431807935278,0.0147310084826722,0.000173355992477982,0.000407617394651128,0.000303808254601597,8544527
"27966","2020/07/06",70,0,32184,1685,273.0118981835,3669.08244148312,2734.08244148312,0.0146904644861939,0.0146466042452791,0.0147344560695483,0.000124616939925836,0.00042940732020428,0.000319980549126139,8544527
"27965","2020/07/07",46,0,32230,1685,179.03759572114,3674.42521741527,2737.42521741527,0.0146811029626545,0.0146372688022494,0.0147250683930146,8.15535022329554e-05,0.000430032606534601,0.000320371767496933,8544527
"27964","2020/07/08",54,0,32284,1685,209.728324785844,3679.07163025998,2740.07163025998,0.0146744772834124,0.0146306609575534,0.0147184248316691,9.53306138569571e-05,0.000430576394721437,0.000320681487724245,8544527
"27963","2020/07/09",129,0,32413,1685,499.951498034362,3950.49803247658,2940.49803247658,0.0147017612758316,0.0146578615396418,0.0147457924900567,0.000226766037503335,0.000462342506785523,0.000344138187225177,8544527
"27962","2020/07/10",88,0,32501,1685,340.321308667565,4019.22763719231,2990.22763719231,0.0147100845065722,0.0146661579519523,0.0147541426254509,0.000154030805510204,0.000470386205952923,0.000349958240777086,8544527
"27961","2020/07/11",104,0,32605,1685,401.312482872772,4176.76477482594,3105.76477482593,0.0147246678668682,0.0146806957480338,0.0147687716924874,0.000181235792704487,0.000488823404130613,0.000363480011804742,8544527
"27960","2020/07/12",108,0,32713,1685,415.802571998211,4455.11264265848,3311.11264265848,0.0147399416086455,0.0146959218400999,0.0147840932328205,0.000187353823616857,0.000521399562861522,0.000387512690012973,8544527
"27959","2020/07/13",85,0,32798,1685,326.485256193717,4538.11855903551,3371.11855903551,0.0147436150479255,0.0146995821655627,0.0147877798316382,0.000146764221481295,0.000531114075598978,0.000394535421215886,8544527
"27958","2020/07/14",63,0,32861,1685,241.399321137282,3916.15916936555,2906.15916936555,0.0147362928635204,0.0146922796604671,0.0147804379155508,0.000108253890427376,0.000458323692975111,0.000340119373414766,8544527
"27957","2020/07/15",70,2,32931,1687,267.882324021341,4054.64495493264,3007.64495493264,0.0147490113719189,0.0147049782521907,0.0147931763460165,0.000119978119198531,0.000474531235600595,0.000351996658789029,8544527
"27956","2020/07/16",132,0,33063,1687,503.913176560782,4037.89820963801,2991.89820963801,0.0147718882690968,0.0147277846493217,0.0148161239609605,0.000225138346232391,0.000472571297350692,0.000350153754518888,8544527
"27955","2020/07/17",142,0,33205,1687,540.755409902712,4199.60116807923,3108.60116807923,0.0147988506295758,0.0147546642872348,0.0148431692984009,0.000241004623950768,0.000491496038116472,0.000363811966195347,8544527
"27954","2020/07/18",91,0,33296,1687,345.664042693953,4272.25331258968,3160.25331258968,0.0148018789766069,0.0147576812963935,0.0148462090241548,0.000153666426192953,0.000499998807726827,0.000369857022230684,8544527
"27953","2020/07/19",110,0,33406,1687,416.741687231245,4509.95740409979,3333.95740409979,0.0148118979378655,0.0147676680002005,0.014856260346506,0.000184779241385471,0.000527818263562136,0.000390186303361179,8544527
"27952","2020/07/20",98,0,33504,1687,370.281924240604,4670.51100355455,3450.51100355455,0.0148154575960146,0.0147712146161141,0.014859833093201,0.000163738543074181,0.000546608490271556,0.000403827034961039,8544527
"27951","2020/07/21",43,0,33547,1687,162.025758182379,4332.58526370256,3198.58526370256,0.0147938519789886,0.014749671068124,0.0148381652285931,7.14515480768329e-05,0.000507059696072417,0.000374343163021495,8544527
"27950","2020/07/22",108,3,33655,1690,406.552017222989,4398.81597225799,3244.81597225799,0.0148270220436835,0.0147827701173829,0.0148714064372394,0.000179110257651739,0.000514810939477163,0.000379753726830986,8544527
"27949","2020/07/23",141,2,33796,1692,529.958023622011,4527.46151300723,3336.46151300723,0.0148661884616167,0.0148218375239252,0.0149106721092823,0.000233117997866929,0.000529866839089774,0.000390479369192376,8544527
"27948","2020/07/24",117,1,33913,1693,438.808930825138,4550.46787183415,3350.46787183415,0.014885649185343,0.0148412478909323,0.0149301833172995,0.000192609200119673,0.000532559364823138,0.000392118589107876,8544527
"27947","2020/07/25",154,6,34067,1699,578.007643415257,4801.99025905569,3532.99025905569,0.0149643798861544,0.0149198022702266,0.0150090906917725,0.000253897494735868,0.000561996030799094,0.000413479910480205,8544527
"27946","2020/07/26",148,0,34215,1699,553.894695842376,5114.48563376079,3760.48563376079,0.0149862857354495,0.0149416403126916,0.0150310645581374,0.000242607750379766,0.000598568608158273,0.000440104599559553,8544527
"27945","2020/07/27",110,1,34325,1700,410.695003954092,5257.29831369354,3863.29831369354,0.0149985492688363,0.0149538747863252,0.0150433572157113,0.000179456059760243,0.000615282544451382,0.000452137176662153,8544527
"27944","2020/07/28",65,0,34390,1700,241.937088642771,4995.32222577553,3668.32222577553,0.0149807391839602,0.0149361150426912,0.0150254966473132,0.000105390998077465,0.00058462244027967,0.000429318349134543,8544527
