"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"15452","2020/07/22",0,0,1839,10,0,6,0,0.0020406672002135,0.00167608202812788,0.0024845577675447,0,1.68071463986487e-05,0,356991
"15451","2020/07/23",1,0,1840,10,1,7,0,0.00204092156896236,0.00167628996979609,0.00248486892226794,2.80119106644145e-06,1.96083374650902e-05,0,356991
"15450","2020/07/24",1,0,1841,10,1,8,0,0.00204120365383401,0.00167652067663204,0.00248521382080145,2.80119106644145e-06,2.24095285315316e-05,0,356991
"15449","2020/07/25",2,0,1843,10,2,10,0,0.00204259890300696,0.00167766664954028,0.00248691256973399,5.6023821328829e-06,2.80119106644145e-05,0,356991
"15448","2020/07/26",0,0,1843,10,0,10,0,0.00204174740513411,0.00167696630105057,0.00248587730341408,0,2.80119106644145e-05,0,356991
"15447","2020/07/27",4,0,1847,10,4,12,0,0.00204528611954579,0.00167987180389774,0.00249018722803762,1.12047642657658e-05,3.36142927972974e-05,0,356991
"15446","2020/07/28",7,0,1854,10,7,19,0,0.00205207909914721,0.00168545015547135,0.00249845930802929,1.96083374650902e-05,5.32226302623876e-05,0,356991
"15445","2020/07/29",3,0,1857,10,3,21,0,0.00205421745599931,0.00168720548618039,0.00250106426934716,8.40357319932435e-06,5.88250123952705e-05,0,356991
"15444","2020/07/30",4,0,1861,10,4,25,0,0.00205712972205334,0.00168959645606567,0.00250461148765026,1.12047642657658e-05,7.00297766610363e-05,0,356991
"15443","2020/07/31",11,0,1872,10,11,34,0,0.00206747407383647,0.00169809068087086,0.00251720894186513,3.0813101730856e-05,9.52404962590093e-05,0,356991
"15442","2020/08/01",13,0,1885,10,13,46,0,0.0020796143238831,0.00170805992425742,0.00253199297909877,3.64154838637389e-05,0.000128854789056307,0,356991
"15441","2020/08/02",8,0,1893,10,8,54,0,0.00208556251169522,0.00171294339761898,0.00253923801348862,2.24095285315316e-05,0.000151264317587838,0,356991
"15440","2020/08/03",14,0,1907,10,14,68,0,0.00209732467957269,0.00172260009426723,0.00255356471080182,3.92166749301803e-05,0.000190480992518019,0,356991
"15439","2020/08/04",8,0,1915,10,8,75,0,0.00210168574819011,0.00172617801716686,0.00255888033575767,2.24095285315316e-05,0.000210089329983109,0,356991
"15438","2020/08/05",3,0,1918,10,3,77,0,0.00209978613174067,0.00172461386267724,0.00255657332604638,8.40357319932435e-06,0.000215691712115992,0,356991
"15437","2020/08/06",8,0,1926,10,8,83,0,0.00210285373677883,0.00172712846272522,0.00256031553744837,2.24095285315316e-05,0.00023249885851464,0,356991
"15436","2020/08/07",6,0,1932,10,6,89,0,0.00210346757477758,0.00172762773785901,0.00256107015486095,1.68071463986487e-05,0.000249306004913289,0,356991
"15435","2020/08/08",20,0,1952,10,20,105,0,0.00211908322543118,0.00174044736964549,0.00258009164460886,5.6023821328829e-05,0.000294125061976352,0,356991
"15434","2020/08/09",3,0,1955,10,3,101,0,0.00211584041830376,0.00173777815890519,0.0025761519977603,8.40357319932435e-06,0.000282920297710587,0,356991
"15433","2020/08/10",3,0,1958,10,3,101,0,0.00211209816343088,0.00173469879899093,0.00257160416238428,8.40357319932435e-06,0.000282920297710587,0,356991
"15432","2020/08/11",4,0,1962,10,4,101,0,0.00210927106783552,0.00173237112817316,0.00256817050645473,1.12047642657658e-05,0.000282920297710587,0,356991
"15431","2020/08/12",6,0,1968,10,6,96,0,0.00210867207706148,0.00173187347380366,0.0025674496410024,1.68071463986487e-05,0.000268914342378379,0,356991
"15430","2020/08/13",4,0,1972,10,4,87,0,0.00210608093101257,0.00172973874829505,0.00256430451844058,1.12047642657658e-05,0.000243703622780406,0,356991
"15429","2020/08/14",4,0,1976,10,4,83,0,0.00210364955035066,0.00172773623393759,0.00256135244707172,1.12047642657658e-05,0.00023249885851464,0,356991
"15428","2020/08/15",7,0,1983,10,7,76,0,0.00210459460964755,0.00172850684308746,0.00256251138875786,1.96083374650902e-05,0.00021289052104955,0,356991
"15427","2020/08/16",16,0,1999,10,16,84,0,0.0021152005621897,0.00173721288851079,0.00257543185862671,4.48190570630632e-05,0.000235300049581082,0,356991
"15426","2020/08/17",12,0,2011,10,12,93,0,0.00212140830031462,0.00174230574754604,0.00258299852536351,3.36142927972974e-05,0.000260510769179055,0,356991
"15425","2020/08/18",3,0,2014,10,3,88,0,0.00211767928903171,0.00173923761455505,0.00257846629676368,8.40357319932435e-06,0.000246504813846848,0,356991
