"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"30420","2020/07/16",249,0,46878,27,249,2399,0,0.000360432016113982,0.000334576642090225,0.000388285438661785,4.28989120732527e-05,0.000413311205075234,0,5804343
"30419","2020/07/17",248,0,47126,27,248,2462,0,0.000360551180187172,0.000334687184303271,0.000388413897009478,4.272662728581e-05,0.000424165146684129,0,5804343
"30418","2020/07/18",327,0,47453,27,327,2789,0,0.000361220526435585,0.000335308439807583,0.000389135056645986,5.63371254937897e-05,0.000480502272177919,0,5804343
"30417","2020/07/19",202,0,47655,27,202,2672,0,0.000360889438124175,0.000335001025768311,0.000388778470904322,3.4801527063442e-05,0.000460344952047114,0,5804343
"30416","2020/07/20",257,0,47912,27,257,2772,0,0.000360933873215755,0.000335042196153339,0.000388826429417578,4.4277190372795e-05,0.000477573430791392,0,5804343
"30415","2020/07/21",123,0,48035,27,123,2737,0,0.000359950750371742,0.00033412952042173,0.000387767421835842,2.11910288554622e-05,0.000471543463230895,0,5804343
"30414","2020/07/22",399,0,48434,27,399,3012,0,0.000361033979149603,0.000335134966760683,0.000388934450381223,6.874163018967e-05,0.00051892177977766,0,5804343
"30413","2020/07/23",310,0,48744,27,310,3131,0,0.000361446306184152,0.000335517639102364,0.000389378730142736,5.34082841072624e-05,0.000539423669483351,0,5804343
"30412","2020/07/24",354,0,49098,27,354,3315,0,0.000362142567352925,0.000336163876613772,0.00039012888716668,6.09888147547449e-05,0.000571124070372823,0,5804343
"30411","2020/07/25",277,0,49375,27,277,3414,0,0.000362214590799102,0.000336230655234867,0.000390206567262924,4.77228861216506e-05,0.000588180264329658,0,5804343
"30410","2020/07/26",513,0,49888,27,513,3605,0,0.000363953606207321,0.000337844840572248,0.000392080066242677,8.83820959581472e-05,0.000621086658731229,0,5804343
"30409","2020/07/27",481,0,50369,27,481,3740,0,0.000365373576538529,0.000339162865431473,0.000393609867232147,8.28689827599782e-05,0.000644345105036005,0,5804343
"30408","2020/07/28",469,0,50838,27,469,3960,0,0.000366581170061959,0.000340283744463088,0.000394910883727423,8.08015653106648e-05,0.000682247758273417,0,5804343
"30407","2020/07/29",359,0,51197,27,359,4071,0,0.000366859101149298,0.000340541648377248,0.000395210397134681,6.18502386919588e-05,0.000701371369679566,0,5804343
"30406","2020/07/30",334,0,51531,27,334,4078,0,0.000366842431199458,0.000340526081692366,0.000395192546366841,5.75431190058892e-05,0.000702577363191665,0,5804343
"30405","2020/07/31",278,0,51809,27,278,4154,0,0.000366354318998067,0.000340072891224932,0.000394666821472001,4.78951709090934e-05,0.000715671007037317,0,5804343
"30404","2020/08/01",396,0,52205,27,396,4293,0,0.000366664659542262,0.00034036087416533,0.000395001255320366,6.82247758273417e-05,0.000739618592491863,0,5804343
"30403","2020/08/02",307,0,52512,27,307,4477,0,0.000366332637120059,0.000340052576667429,0.000394643682263829,5.28914297449341e-05,0.000771318993381335,0,5804343
"30402","2020/08/03",313,0,52825,27,313,4391,0,0.000366030841071865,0.000339772338010619,0.000394318670555193,5.39251384695908e-05,0.000756502501661256,0,5804343
"30401","2020/08/04",226,0,53051,27,226,4307,0,0.000365131176892703,0.000338937122931766,0.000393349584093478,3.89363619620687e-05,0.000742030579516062,0,5804343
"30400","2020/08/05",295,0,53346,27,295,4248,0,0.000364730257493767,0.000338564875120724,0.000392917784764397,5.08240122956207e-05,0.000731865777056938,0,5804343
"30399","2020/08/06",908,0,54254,27,908,4879,0,0.000368529793968395,0.000342091748417884,0.000397011064050816,0.000156434586998046,0.000840577477933334,0,5804343
"30398","2020/08/07",301,0,54555,27,301,4667,0,0.00036814275099761,0.00034173238298569,0.000396594211903422,5.18577210202774e-05,0.000804053102995464,0,5804343
"30397","2020/08/08",242,0,54797,27,242,4428,0,0.000367245905912024,0.000340899785610435,0.000395628161418869,4.16929185611533e-05,0.000762877038796639,0,5804343
"30396","2020/08/09",132,0,54929,27,132,4091,0,0.000365567943919779,0.000339342108244742,0.000393820626367272,2.27415919424472e-05,0.000704817065428421,0,5804343
"30395","2020/08/10",175,0,55104,27,175,3907,0,0.000364211236281434,0.000338082640734845,0.000392359170956921,3.01498378024869e-05,0.00067311666453895,0,5804343
"30394","2020/08/11",188,0,55292,27,188,3761,0,0.00036302851219864,0.000336984679521534,0.000391085140298601,3.2389540039243e-05,0.000647963085572303,0,5804343
"30393","2020/08/12",61,0,55353,27,61,3544,0,0.000361122967903609,0.000335215758610625,0.000389032420456673,1.05093720340097e-05,0.00061057728669722,0,5804343
"30392","2020/08/13",42,0,55395,27,42,3190,0,0.000359223195884753,0.000333452201613555,0.000386985912335359,7.23596107259685e-06,0.000549588471942475,0,5804343
"30391","2020/08/14",102,0,55497,27,102,2985,0,0.000357862241868054,0.000332188813211057,0.000385519858170128,1.75730483191638e-05,0.000514270090516704,0,5804343
"30390","2020/08/15",83,0,55580,27,83,2755,0,0.000356530513960944,0.000330952560216725,0.000384085281896638,1.42996373577509e-05,0.000474644589404865,0,5804343
"30389","2020/08/16",81,0,55661,27,81,2610,0,0.000355324906062085,0.000329833384753741,0.00038278656650325,1.39550677828653e-05,0.000449663295225661,0,5804343
"30388","2020/08/17",86,0,55747,27,86,2401,0,0.000354276964921069,0.000328860569647796,0.00038165769769269,1.48164917200793e-05,0.00041365577465012,0,5804343
"30387","2020/08/18",91,0,55838,27,91,1584,0,0.00035337308512588,0.00032802148511144,0.000380684019063443,1.56779156572932e-05,0.000272899103309367,0,5804343
"30386","2020/08/19",100,0,55938,27,100,1383,0,0.000352624327051363,0.000327326397164618,0.000379877446810046,1.72284787442782e-05,0.000238269861033368,0,5804343
"30385","2020/08/20",93,0,56031,27,93,1234,0,0.000351915642586052,0.00032666851109851,0.000379114041571662,1.60224852321787e-05,0.000212599427704393,0,5804343
"30384","2020/08/21",68,0,56099,27,68,1170,0,0.000351122593179627,0.000325932315531429,0.000378259747703038,1.17153655461092e-05,0.000201573201308055,0,5804343
"30383","2020/08/22",117,0,56216,27,117,1112,0,0.000350701860797193,0.000325541728568819,0.000377806543288086,2.01573201308055e-05,0.000191580683636374,0,5804343
"30382","2020/08/23",50,0,56266,27,50,974,0,0.000349921827280451,0.000324817619654362,0.000376966265985151,8.6142393721391e-06,0.00016780538296927,0,5804343
