"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"17393","2020/06/26",356,1,22400,309,414.090203249636,4076.44751524601,684.447515246012,0.00305833702930212,0.0030335713729739,0.00308330486901683,5.65369375923929e-05,0.000478491494062534,8.03401277589339e-05,8519373
"17392","2020/06/27",400,5,22800,314,467.278666115373,4402.09417349555,723.094173495554,0.00312639016610451,0.00310138297217016,0.00315159899903477,6.40743608146286e-05,0.000516715745806124,8.48764543465292e-05,8519373
"17391","2020/06/28",621,3,23421,317,723.301757149146,4855.3983952212,772.398395221203,0.0032020323913301,0.00317660384585905,0.0032276644909603,9.88871378291935e-05,0.000569924382371942,9.06637607276032e-05,8519373
"17390","2020/06/29",334,1,23755,318,385.109579179123,4870.02355584251,752.023555842507,0.00321503167569914,0.00318955774152496,0.0032407090616917,5.21212164039591e-05,0.00057164107685419,8.82721716542412e-05,8519373
"17389","2020/06/30",686,1,24441,319,782.38360664902,5336.41823013101,789.418230131012,0.00327195230375065,0.0032460856387075,0.00329802508915997,0.000104738834098114,0.000626386264591421,9.26615409527217e-05,8519373
"17388","2020/07/01",803,1,25244,320,905.212789346222,6068.4611547162,860.4611547162,0.00334030154418258,0.00331395346348864,0.00336685910921717,0.000119778310809183,0.000712313119136373,0.000101000526061742,8519373
"17387","2020/07/02",1013,2,26257,322,1131.02064778005,6831.91107208427,913.911072084272,0.00344111002660662,0.00341409153566847,0.00346834233690051,0.000148225863250754,0.000801926511737926,0.000107274452249511,8519373
"17386","2020/07/03",1285,3,27542,325,1423.18294004042,7900.41692834674,991.416928346739,0.00358051454460635,0.00355259538052287,0.00360865312003271,0.000185016600698945,0.0009273472271195,0.000116372053242268,8519373
"17385","2020/07/04",513,1,28055,326,558.967666083909,8285.49704549992,1008.49704549992,0.00358816132838763,0.00356024210288085,0.00361629949494684,7.14905066213286e-05,0.000972547750344998,0.00011837690936879,8519373
"17384","2020/07/05",1115,4,29170,330,1203.84553507793,9127.06089671432,1039.06089671432,0.00369678926946731,0.00366828513083214,0.00372551489740616,0.000152566446903402,0.0010713301198004,0.000121964479864224,8519373
"17383","2020/07/06",788,1,29958,331,834.210286235405,9452.14767810041,1006.14767810041,0.00372266971664212,0.00369402496676685,0.00375153658783567,0.00010366143834301,0.00110948865346081,0.000118101141727262,8519373
"17382","2020/07/07",1228,7,31186,338,1296.15391923511,10124.7575961414,982.757596141352,0.00386376097735289,0.0038344929516087,0.0038932524009079,0.000160585805610968,0.00118843928962159,0.000115355624896498,8519373
"17381","2020/07/08",1036,4,32222,342,1079.17744515516,10789.8448380469,967.844838046877,0.00393983437153121,0.0039102471479558,0.00396964546939533,0.000131952715269181,0.00126650691759204,0.000113605172357975,8519373
"17380","2020/07/09",1335,2,33557,344,1362.77706877438,11685.3432407059,928.343240705885,0.00402086087270763,0.00399078967399633,0.00405115866241114,0.000163290431029535,0.00137162009935542,0.000108968493421509,8519373
"17379","2020/07/10",1268,4,34825,348,1274.33137237726,12236.372855934,832.372855933997,0.00410815303503673,0.00407768725914965,0.00413884643100387,0.000150327302083967,0.00143629969669528,9.77035347476859e-05,8519373
"17378","2020/07/11",1441,3,36266,351,1441,13292.2632767549,781.263276754874,0.00419442225228617,0.00416350803357014,0.00422556601035006,0.000169143902960934,0.00156023961819196,9.17043163569518e-05,8519373
"17377","2020/07/12",1197,3,37463,354,1197,13706.8796701059,684.879670105854,0.00424288859010058,0.0042118071816632,0.00427419936657614,0.000140503297601831,0.00160890709564024,8.03908538933386e-05,8519373
"17376","2020/07/13",1207,8,38670,362,1207,14008.6668807596,582.666880759632,0.0043440769257756,0.0043127723854788,0.0043756086921246,0.000141677092903433,0.00164433073663515,6.83931647035095e-05,8519373
"17375","2020/07/14",1962,3,40632,365,1962,14839.6462329796,464.646232979579,0.00446142449435649,0.00442946173018049,0.00449361790016707,0.000230298638174429,0.00174187070257161,5.45399565178774e-05,8519373
"17374","2020/07/15",1728,6,42360,371,1728,15144.4632929392,326.463292939159,0.00457977874059541,0.0045473530915668,0.0046124356060468,0.000202831828116928,0.00177764998585449,3.83201079397696e-05,8519373
"17373","2020/07/16",2354,9,44714,380,2354,16939.4956268552,280.49562685525,0.00479150638007622,0.0047581666590364,0.00482507970726703,0.000276311413997251,0.00198835003783204,3.29244448922767e-05,8519373
"17372","2020/07/17",1345,4,46059,384,1345,17080.6500917773,191.650091777317,0.00481983797406184,0.00478654783152291,0.00485335964747214,0.000157875468065549,0.00200491868260461,2.2495797727992e-05,8519373
"17371","2020/07/18",1400,8,47459,392,1400,17646.4398055419,145.439805541912,0.0048932002046625,0.00485989893515291,0.00492672966298132,0.000164331342224363,0.00207133081337581,1.70716560411091e-05,8519373
"17370","2020/07/19",1906,9,49365,401,1906,18256.2858863068,77.2858863067995,0.00502333005199842,0.00498969243209913,0.0050571944372721,0.000223725384485454,0.00214291425980607,9.07178102271136e-06,8519373
"17369","2020/07/20",924,8,50289,409,924,18101.1084411516,34.1084411516383,0.00503578928014491,0.0050025361836466,0.00506926341820818,0.00010845868586808,0.00212469960420229,4.00363279687816e-06,8519373
"17368","2020/07/21",1387,6,51676,415,1387,18125.3313723773,6.33137237725759,0.00506755685018362,0.0050344328751093,0.00510089876395171,0.00016280540833228,0.00212754288048865,7.43173514912141e-07,8519373
"17367","2020/07/22",2366,10,54042,425,2366,19217,-5.32907051820075e-15,0.00524286944355508,0.0052091687520866,0.00527678816148027,0.000277719968359174,0.00225568243108971,-6.25523793617295e-22,8519373
"17366","2020/07/23",2043,5,56085,430,2043,19819,-5.32907051820075e-15,0.00532116249943596,0.005287232776909,0.00535530995893787,0.00023980638011741,0.00232634490824618,-6.25523793617295e-22,8519373
"17365","2020/07/24",1897,12,57982,442,1897,20519,-5.32907051820075e-15,0.00546536988680808,0.00543118347200736,0.00549977148692945,0.000222668968714012,0.00240851057935836,-6.25523793617295e-22,8519373
"17364","2020/07/25",1493,6,59475,448,1493,20805,-5.32907051820075e-15,0.00549104186248282,0.0054570099267361,0.00552528603398982,0.000175247638529267,0.0024420811249842,-6.25523793617295e-22,8519373
"17363","2020/07/26",1203,9,60678,457,1203,20046,-5.32907051820075e-15,0.00552308681505882,0.00548932047123811,0.00555706086509399,0.000141207574782792,0.00235299006159256,-6.25523793617295e-22,8519373
"17362","2020/07/27",1278,13,61956,470,1278,19596,-5.32907051820075e-15,0.00560913868698185,0.00557549920497951,0.00564298113103436,0.000150011039544812,0.00230016927302044,-6.25523793617295e-22,8519373
"17361","2020/07/28",2502,4,64458,474,2502,19744,-5.32907051820075e-15,0.00569802736849655,0.00566404612314391,0.00573221248313462,0.000293683584460969,0.00231754144348416,-6.25523793617295e-22,8519373
"17360","2020/07/29",2097,12,66555,486,2097,20496,-5.32907051820075e-15,0.00584528585260407,0.00581101192828604,0.00587976192792483,0.000246144874746064,0.00240581085016468,-6.25523793617295e-22,8519373
"17359","2020/07/30",2001,5,68556,491,2001,21097,-5.32907051820075e-15,0.00589559486426175,0.005861259141839,0.00593013172807849,0.000234876439850679,0.00247635594779099,-6.25523793617295e-22,8519373
"17358","2020/07/31",1823,12,70379,503,1823,21014,-5.32907051820075e-15,0.00600969164746377,0.0059752530328577,0.00604432875043,0.000213982883482153,0.00246661344678769,-6.25523793617295e-22,8519373
"17357","2020/08/01",591,9,70970,512,591,20681,-5.32907051820075e-15,0.00598001983895211,0.00594615141801892,0.00601408116952648,6.93713023247133e-05,0.00242752606324433,-6.25523793617295e-22,8519373
"17356","2020/08/02",1313,15,72283,527,1313,20607,-5.32907051820075e-15,0.00608183700047079,0.00604804403785268,0.00611581877856633,0.000154119323100421,0.00241883997801247,-6.25523793617295e-22,8519373
"17355","2020/08/03",742,9,73025,536,742,18983,-5.32907051820075e-15,0.00607058858916879,0.00603722878213531,0.00610413273189095,8.70956113789125e-05,0.00222821562103221,-6.25523793617295e-22,8519373
"17354","2020/08/04",1878,10,74903,546,1878,18818,-5.32907051820075e-15,0.00617080536906959,0.00613729990888465,0.00620449374615265,0.000220438757640967,0.00220884799855576,-6.25523793617295e-22,8519373
"17353","2020/08/05",1739,15,76642,561,1739,18660,-5.32907051820075e-15,0.00632021827870444,0.00628649928445644,0.00635411813204774,0.000204123002948691,0.00219030203279044,-6.25523793617295e-22,8519373
"17352","2020/08/06",1682,4,78324,565,1682,18849,-5.32907051820075e-15,0.00634260096268471,0.00630891326465421,0.00637646854288367,0.000197432369729556,0.00221248676399073,-6.25523793617295e-22,8519373
"17351","2020/08/07",1730,11,80054,576,1730,19376,-5.32907051820075e-15,0.00644749245762899,0.00641366735827634,0.00648149594748464,0.000203066587177249,0.00227434577638519,-6.25523793617295e-22,8519373
"17350","2020/08/08",937,5,80991,581,937,19035,-5.32907051820075e-15,0.00642153617284706,0.00638802936286364,0.00645521873442013,0.000109984619760163,0.00223431935660054,-6.25523793617295e-22,8519373
"17349","2020/08/09",1474,13,82465,594,1474,18007,-5.32907051820075e-15,0.00652758763475914,0.00649400210110546,0.00656134686531855,0.000173017427456222,0.00211365319959579,-6.25523793617295e-22,8519373
"17348","2020/08/10",537,6,83002,600,537,16447,-5.32907051820075e-15,0.00648528731786034,0.00645212780801884,0.00651861724483021,6.30328076960593e-05,0.00193054113254579,-6.25523793617295e-22,8519373
"17347","2020/08/11",2220,13,85222,613,2220,16666,-5.32907051820075e-15,0.0066539991470104,0.00662043128469125,0.00668773720993011,0.000260582556955776,0.00195624724965088,-6.25523793617295e-22,8519373
"17346","2020/08/12",1737,9,86959,622,1737,16580,-5.32907051820075e-15,0.00674409530915629,0.00671037922637472,0.00677798079730226,0.000203888243888371,0.0019461526100571,-6.25523793617295e-22,8519373
"17345","2020/08/13",1595,17,88554,639,1595,17584,-5.32907051820075e-15,0.00690927899917148,0.00687530936307545,0.00694341647297713,0.000187220350605614,0.002064001658338,-6.25523793617295e-22,8519373
"17344","2020/08/14",1268,12,89822,651,1268,17539,-5.32907051820075e-15,0.00699332909515276,0.00695933567741954,0.00702748855638536,0.000148837244243209,0.00205871957948079,-6.25523793617295e-22,8519373
"17343","2020/08/15",1258,14,91080,665,1258,18055,-5.32907051820075e-15,0.00709718268450083,0.00706312818964684,0.00713140137128064,0.000147663448941606,0.00211928741704348,-6.25523793617295e-22,8519373
"17342","2020/08/16",1263,9,92343,674,1263,17440,-5.32907051820075e-15,0.00714860577294514,0.00711458073119225,0.0071827935373531,0.000148250346592408,0.00204709900599492,-6.25523793617295e-22,8519373
"17341","2020/08/17",337,11,92680,685,337,16038,-5.32907051820075e-15,0.0071513084880773,0.00711759932245286,0.00718517730132949,3.95569016640074e-05,0.00188253290471024,-6.25523793617295e-22,8519373
"17340","2020/08/18",2449,7,95129,692,2449,16805,-5.32907051820075e-15,0.00727791632860989,0.00724381654975768,0.00731217662987591,0.000287462469362475,0.00197256300434316,-6.25523793617295e-22,8519373
"17339","2020/08/19",1280,16,96409,708,1280,16355,-5.32907051820075e-15,0.00741171464423525,0.00737745681960681,0.00744613154787655,0.000150245798605132,0.00191974221577104,-6.25523793617295e-22,8519373
"17338","2020/08/20",1560,71,97969,779,1560,16978,-5.32907051820075e-15,0.00814121702767978,0.00810562870793978,0.00817696160038271,0.000183112067050005,0.00199286966306088,-6.25523793617295e-22,8519373
"17337","2020/08/21",1630,16,99599,795,1630,17134,-5.32907051820075e-15,0.00830006442404764,0.00826419666225053,0.00833608785691466,0.000191328634161223,0.00201118086976589,-6.25523793617295e-22,8519373
"17336","2020/08/22",1117,14,100716,809,1117,17714,-5.32907051820075e-15,0.00839420678721085,0.00835828532876327,0.00843028262554932,0.00013111293518901,0.00207926099725884,-6.25523793617295e-22,8519373
