"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"1118","2020/07/21",4231,127,126742,2373,8386.65739981972,87816.9089139225,44487.9089139225,0.00561016710362595,0.00559508003859206,0.00562529485074656,0.000371230921508654,0.00196104477911337,0.000993462222575308,44780675
"1117","2020/07/22",4019,0,130761,2373,7692.95241550426,87857.4025332395,44113.4025332395,0.00558936714201133,0.00557433168941073,0.00560444314921963,0.00032883455660538,0.00196194904460997,0.000985099097618325,44780675
"1116","2020/07/23",5344,133,136105,2506,10435.0797271688,90609.1828526882,45184.1828526882,0.0059348912628345,0.00591918142113088,0.00595064279934503,0.000455024161491171,0.00202339921970109,0.0010090107586071,44780675
"1115","2020/07/24",5782,111,141887,2617,11391.1521434186,94955.0026534837,47115.0026534837,0.00624225542942883,0.00622593407543878,0.00625861957002614,0.000501148669819679,0.00212044598821888,0.00105212801400344,44780675
"1114","2020/07/25",6127,105,148014,2722,12126.8481030487,100096.330768457,49578.330768457,0.00654202526756385,0.00652510409708319,0.00655899031872536,0.000535990829962393,0.00223525730169224,0.00110713674522452,44780675
"1113","2020/07/26",5493,125,153507,2847,10977.1664170573,105645.864956125,52291.8649561245,0.00685043575825878,0.00683292823432376,0.00686798814047181,0.000489869343728734,0.00235918429001181,0.00116773284360105,44780675
"1112","2020/07/27",9006,92,162513,2939,17924.6931484149,117395.969771947,58134.9697719472,0.0072229940812774,0.00720468486213526,0.00724134982951997,0.000796674435397254,0.00262157660133411,0.0012982155756238,44780675
"1111","2020/07/28",0,17,162513,2956,0,109942.117240865,54326.117240865,0.00700310541461105,0.00698537576323527,0.0070208800657905,0,0.00245512416328841,0.00121315985614029,44780675
"1110","2020/07/29",4890,126,167403,3082,9481.52664858963,110784.748524058,54528.7485240577,0.00724839766696374,0.00723023837118243,0.00726660257120307,0.000410541481567783,0.00247394101415527,0.00121768482775344,44780675
"1109","2020/07/30",5939,118,173342,3200,11535.7820256172,115142.6014294,56570.6014294,0.00751877144615334,0.00750010617783997,0.00753748316610793,0.000500368684469198,0.00257125649466874,0.00126328157021751,44780675
"1108","2020/07/31",5641,111,178983,3311,10949.2445596482,117164.932756905,57469.9327569046,0.00775798979539323,0.00773888523164204,0.00777714152153863,0.000474593271768913,0.00261641729958078,0.00128336459325154,44780675
"1107","2020/08/01",6377,155,185360,3466,12521.61418547,123422.716773757,60573.7167737574,0.00812773034277262,0.00810792558335742,0.0081475834781246,0.000549052133986495,0.00275616025827564,0.00135267538449917,44780675
"1106","2020/08/02",5929,92,191289,3558,11553.0190399138,126589.078413851,62042.0784138514,0.00832364213419152,0.00830347717496142,0.00834385606393988,0.000502711583299317,0.002826868474266,0.00138546545834451,44780675
