"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"9171","2020/07/02",819,7,33387,754,1736.08118757382,18612.3027157737,10293.3027157737,0.00659024291638079,0.0065612247740329,0.00661938939644218,0.000342684180928814,0.00173315739282443,0.000958501157586689,10738957
"9170","2020/07/03",810,11,34197,765,1703.45736922771,18646.7032880081,10227.7032880081,0.00669687442535126,0.00666762474814019,0.00672625241566471,0.000333591838192157,0.00173636073670917,0.000952392610195583,10738957
"9169","2020/07/04",951,10,35148,775,1981.12718398519,18535.4093069566,10064.4093069566,0.00681820970547428,0.00678864328467641,0.00684790489621956,0.000384310361716932,0.00172599716219709,0.000937186852220064,10738957
"9168","2020/07/05",1036,11,36184,786,2139.81435330713,19079.132859751,10265.132859751,0.00695938419044146,0.00692943954488481,0.00698945823777609,0.000411557323150712,0.00177662810827448,0.000955878011221295,10738957
"9167","2020/07/06",1241,8,37425,794,2530.38537109933,20322.5847299436,10833.5847299436,0.00710582638439212,0.00707541795651539,0.00713636550030617,0.00048044032418537,0.0018924169944943,0.00100881163132915,10738957
"9166","2020/07/07",703,10,38128,804,1417.55971921494,20158.1782317443,10661.1782317443,0.00715925712749714,0.00712882735464425,0.00718981679142886,0.000266173796775136,0.00187710764013156,0.000992757325664337,10738957
"9165","2020/07/08",302,17,38430,821,606.986721985108,19618.771892953,10329.7718929531,0.00719251090375992,0.00716228971635327,0.00722285960906999,0.000113602878384475,0.00182687870832829,0.000961897127714828,10738957
"9164","2020/07/09",1158,8,39588,829,2294.37588994537,20516.7453916812,10692.7453916812,0.00730394457724212,0.00727341131578584,0.00733460601515023,0.000423309950983165,0.00191049702421577,0.000995696825276528,10738957
"9163","2020/07/10",1202,13,40790,842,2362.68980425902,20990.0280790598,10819.0280790598,0.0074661006687805,0.00743514975690617,0.00749718042257157,0.000432460895506231,0.00195456859349188,0.00100745613182545,10738957
"9162","2020/07/11",1125,22,41915,864,2216.46168045585,21559.2862390177,11017.2862390177,0.00768980048466381,0.00765836492181009,0.00772136508219034,0.000406636003927189,0.00200757729442605,0.00102591771612622,10738957
"9161","2020/07/12",1199,16,43114,880,2349.51258143259,22953.6495107928,11655.6495107928,0.0078671024500494,0.00783525390396706,0.00789908045331335,0.00042872051272928,0.0021374188862841,0.00108536140993887,10738957
"9160","2020/07/13",1418,17,44532,897,2764.80012816337,24103.2519906494,12139.2519906494,0.00808532733544778,0.00805292369723142,0.00811786136056574,0.000501983159375029,0.00224446861931279,0.00113039394707041,10738957
"9159","2020/07/14",974,6,45506,903,1865.28489189639,24232.455694972,12113.455694972,0.00811507942575437,0.0080826623411743,0.00814762652533795,0.000332636027104093,0.00225649992778367,0.00112799182406373,10738957
"9158","2020/07/15",799,7,46305,910,1503.82516348082,24032.8234892251,11924.8234892251,0.00811552001925079,0.00808322464759192,0.00814794442246279,0.000263563831544794,0.00223791039383295,0.00111042659815335,10738957
"9157","2020/07/16",1366,19,47671,929,2559.68613649555,24611.3824417355,12088.3824417355,0.00831817735291536,0.0082854290161417,0.008351055128196,0.000446643100651732,0.00229178517445739,0.00112565702998303,10738957
"9156","2020/07/17",1072,12,48743,941,1984.6984175499,24456.2665059782,11897.2665059782,0.0084033004203165,0.00837043092688619,0.00843629898757918,0.000342162301179627,0.00227734094716817,0.0011078605218345,10738957
"9155","2020/07/18",1370,1,50113,942,2476.85600861297,24402.7371434919,11714.7371434919,0.0084366200662236,0.00840362786829629,0.00846974178977259,0.000416983479404759,0.00227235635113278,0.00109086358605327,10738957
"9154","2020/07/19",1406,29,51519,971,2556.0498088692,25541.2272331461,12150.2272331461,0.00872146240516487,0.00868788512247921,0.00875516945866318,0.00043270428994704,0.00237837131046769,0.00113141594971896,10738957
"9153","2020/07/20",1336,10,52855,981,2393.45847585286,27327.6989870139,12902.6989870139,0.00881745826857404,0.00878368119893988,0.0088513652257129,0.00039928521858665,0.00254472561786157,0.00120148530132059,10738957
"9152","2020/07/21",1101,12,53956,993,1947.14754414726,26980.4706412158,12612.4706412158,0.00888564963505064,0.00885181424364345,0.00891961435968605,0.000320662592946881,0.00251239209182193,0.00117445955330818,10738957
"9151","2020/07/22",841,6,54797,999,1459.2322264864,26077.0130634431,12070.0130634431,0.00885366520993582,0.00882004563980399,0.00888741292855373,0.000235771184496593,0.00242826310445634,0.0011239464934484,10738957
"9150","2020/07/23",1246,6,56043,1005,2121.70533650892,25982.2567194962,11854.2567194962,0.00888640900457708,0.00885275861039219,0.00892018730793455,0.000336426340620811,0.00241943949673103,0.00110385549727932,10738957
"9149","2020/07/24",1572,1,57615,1006,2615.25286615588,26247.9970042195,11746.9970042195,0.00892554220310656,0.00889175108609885,0.00895946173571851,0.000405147094136417,0.00244418494312059,0.00109386758920997,10738957
"9148","2020/07/25",1462,30,59077,1036,2445.47014842831,25928.6670244844,11383.6670244844,0.00920176892342001,0.009167439536433,0.00923622686394764,0.000380903756368111,0.00241444928259648,0.00106003469652448,10738957
"9147","2020/07/26",1819,19,60896,1055,3025.12563950206,27088.5077720901,11698.5077720901,0.00943055778686543,0.00939568526166715,0.00946555974307166,0.000468481052217756,0.0025224523919865,0.00108935232463359,10738957
"9146","2020/07/27",2012,8,62908,1063,3291.14307727082,28875.8256858801,12272.8256858801,0.0095821410911323,0.00954683181956859,0.00961758095519853,0.000501306627416424,0.00268888549287236,0.00114283218434343,10738957
"9145","2020/07/28",1248,20,64156,1083,2029.35263656048,28345.4921859451,11860.4921859451,0.00971444760017483,0.00967897058635919,0.00975005465039239,0.000307282870661255,0.00263950141395901,0.00110443613713558,10738957
"9144","2020/07/29",534,18,64690,1101,860.983288906046,27221.7770573012,11274.7770573012,0.00971244366702617,0.00967725059867051,0.00974776472132657,0.000129266527929369,0.00253486228292945,0.00104989498117007,10738957
"9143","2020/07/30",1492,22,66182,1123,2393.72627365164,27138.6473223399,11069.6473223399,0.00988743058117758,0.00985193749359215,0.00992305153795293,0.000357616910354348,0.00252712133239195,0.00103079352327604,10738957
"9142","2020/07/31",1733,23,67915,1146,2769.94543777424,27352.5429512449,10956.5429512449,0.0101082564906714,0.0100723142667323,0.0101443269714765,0.000412270027978901,0.00254703906079938,0.00102026136721145,10738957
"9141","2020/08/01",1734,14,69649,1160,2740.00442870158,27699.0889040936,10905.0889040936,0.0102483737063894,0.0102121350754024,0.0102847409332446,0.000403172900436415,0.0025793090431495,0.00101547002228369,10738957
"9140","2020/08/02",1766,10,71415,1170,2749.37601879339,28501.3173787398,11042.3173787398,0.0103531088028713,0.0103166400027344,0.0103897065183706,0.000398579977071669,0.00265401168649244,0.00102824858864225,10738957
"9139","2020/08/03",828,8,72243,1178,1267.73835448761,28309.823506741,10863.823506741,0.010299898903501,0.0102637257212148,0.0103361995735194,0.000180745219430437,0.002636179985332,0.00101162743334767,10738957
"9138","2020/08/04",874,5,73117,1183,1312.84331787438,27500.9614881064,10426.9614881064,0.0102272230061729,0.0101913684615791,0.0102632036916645,0.000183633647223837,0.00256085963358513,0.000970947317146948,10738957
"9137","2020/08/05",1178,30,74295,1213,1773.63444475451,26659.3430667051,9979.34306670507,0.0104163678286458,0.0103802675172342,0.0104525936890841,0.000248668534492481,0.00248248904122673,0.000929265576415389,10738957
"9136","2020/08/06",1365,9,75660,1222,2025.65236467318,26239.5252829499,9656.52528294994,0.0104552999685856,0.0104191811539912,0.0104915439915575,0.000279920738894168,0.00244339606564678,0.000899205135373011,10738957
"9135","2020/08/07",876,24,76536,1246,1297.77330877963,24512.1729522275,8872.17295222751,0.010558406762492,0.0105222495978531,0.010594688172478,0.000179032330924015,0.00228254689465909,0.000826167099116563,10738957
"9134","2020/08/08",1173,13,77709,1259,1720.28839893884,22941.3182738955,8140.31827389553,0.01061237200631,0.0105761949217911,0.0106486728386847,0.000234932124305787,0.00213627061491125,0.000758017587173086,10738957
"9133","2020/08/09",1069,30,78778,1289,1573.66367907571,22485.6293164108,7863.62931641075,0.0107988389277008,0.0107624094857881,0.010835391678826,0.000215716832068746,0.00209383735463423,0.000732252612279829,10738957
"9132","2020/08/10",954,20,79732,1309,1399.10085267581,23023.7468801805,7981.74688018052,0.0108885788702154,0.0108520924518674,0.0109251879615622,0.000191067826992252,0.00214394627710871,0.000743251591395749,10738957
"9131","2020/08/11",767,19,80499,1328,1120.22659575541,21750.2472022843,7433.2472022843,0.0109481035700481,0.0109116453718411,0.0109846835830843,0.000152354150887001,0.00202535937170475,0.00069217589774168,10738957
