"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"33","2020/07/02",319,28,31836,774,674.11803509701,8046.52699225251,4088.52699225251,0.00176849237689378,0.00176081976105413,0.00177619842547601,3.74473114146147e-05,0.000211518279564546,0.0001074747150152,38041757
"32","2020/07/03",186,33,32022,807,403.452964478398,7361.72991560551,3763.72991560551,0.00182586159070075,0.00181812625125049,0.00183362984066883,2.30044741582493e-05,0.000193517084807768,9.89368055635683e-05,38041757
"31","2020/07/04",302,12,32324,819,654.973781149369,7208.85464809007,3717.85464809007,0.0018428140019014,0.00183507017020801,0.00185059051187067,3.73405164825008e-05,0.000189498467383882,9.77308868276003e-05,38041757
"30","2020/07/05",348,7,32672,826,750.471622108604,7346.78043956356,3817.78043956356,0.00185212453179329,0.00184437712490016,0.00185990448209242,4.25430613896319e-05,0.000193124109371803,0.000100357626477756,38041757
"29","2020/07/06",279,38,32951,864,620.847607313865,7295.73094939275,3825.73094939275,0.00192747538474716,0.00191961128137358,0.00193537170512346,3.63166058928908e-05,0.000191782176343557,0.000100566620763409,38041757
"28","2020/07/07",433,56,33384,920,1012.58785766026,7839.3529126362,4170.3529126362,0.00205221389389507,0.00204412123463111,0.00206033859193092,6.22467909860959e-05,0.00020607231449999,0.000109625665098387,38041757
"27","2020/07/08",210,16,33594,936,493.277071838826,7381.54885249357,3962.54885249357,0.00207430581777777,0.00206619948103282,0.0020824439581777,3.045804309971e-05,0.000194038063291703,0.00010416313979645,38041757
"26","2020/07/09",59,1,33653,937,137.00794014572,6953.80052333445,3751.80052333445,0.00205426725579558,0.0020462420730854,0.0020623239125715,8.3633234845438e-06,0.00018279388418717,9.86232187786293e-05,38041757
"25","2020/07/10",255,20,33908,957,597.544124026368,7211.02638746166,3919.02638746166,0.00208867758982517,0.00208060725963378,0.00209677922348774,3.68077450980767e-05,0.000189555555687443,0.000103019068952616,38041757
"24","2020/07/11",458,37,34366,994,1102.03872799842,7585.03142012155,4186.03142012155,0.002173700961536,0.00216546556036375,0.00218196768245478,6.97055997992225e-05,0.000199386989936389,0.000110037804513644,38041757
"23","2020/07/12",85,16,34451,1010,205.536991698552,7229.54823017666,4016.54823017666,0.00218983975363048,0.00218160978709263,0.00219810076712715,1.30647318006185e-05,0.000190042437581857,0.000105582616233437,38041757
"22","2020/07/13",0,0,34451,1010,0,6651.85672351539,3717.85672351539,0.00216641840910011,0.00215827497200055,0.00217459257239011,0,0.000174856716621038,9.77309413841057e-05,38041757
"21","2020/07/14",4,2,34455,1012,9.49020525242621,5987.22889367081,3368.22889367081,0.00214885593988433,0.00214078533159697,0.00215695697379035,5.9187589398919e-07,0.000157385708911153,8.85403083162223e-05,38041757
"20","2020/07/15",285,33,34740,1045,691.621818950024,6275.39774814244,3557.39774814243,0.00221611897723786,0.00220792945552909,0.00222433887503753,4.41196384008899e-05,0.000164960775816491,9.35129717626459e-05,38041757
"19","2020/07/16",254,49,34994,1094,639.623544729125,6260.04751172219,3590.04751172219,0.00231645434785157,0.00230808665651255,0.00232485237525192,4.23403652390701e-05,0.000164557265631085,9.43712329512591e-05,38041757
"18","2020/07/17",76,21,35070,1115,193.422239341661,5702.99812895525,3304.99812895525,0.00234621611557837,0.00233781858036252,0.00235464381506714,1.29401304549376e-05,0.0001499141621917,8.68781672979839e-05,38041757
"17","2020/07/18",219,32,35289,1147,568.735856934881,5650.88637857626,3312.88637857626,0.00240904703712854,0.0024005411482743,0.00241758306508089,3.88254535707369e-05,0.000148544305631737,8.70855249555446e-05,38041757
"16","2020/07/19",12,17,35301,1164,31.3809803775186,4669.67950129352,2752.67950129352,0.00242667548256421,0.00241816655669235,0.00243521434922708,2.1572039234286e-06,0.000122751415012023,7.23594207621252e-05,38041757
"15","2020/07/20",174,17,35475,1181,458.256227237776,4634.65865669247,2753.65865669247,0.00245595816119798,0.00244740477539288,0.00246454144005938,3.17253874899059e-05,0.000121830825445115,7.23851597257317e-05,38041757
"14","2020/07/21",140,5,35615,1186,367.677944475901,4865.32866102266,2903.32866102265,0.0024587361410157,0.00245018918922459,0.00246731290698821,2.53832107352874e-05,0.000127894425618214,7.63195207051729e-05,38041757
"13","2020/07/22",112,4,35727,1190,293.15943356527,4560.94397056156,2741.94397056156,0.00245822614902825,0.00244969359825206,0.00246678841961218,2.01710802873025e-05,0.000119893094595015,7.20772169004065e-05,38041757
"12","2020/07/23",188,21,35915,1211,497.563872116586,3956.46911467972,2407.46911467972,0.00249865498821874,0.00249005227564333,0.00250728742172185,3.46161896428105e-05,0.000104003322314469,6.32849085987201e-05,38041757
"11","2020/07/24",13,0,35928,1211,34.1938396861723,3785.12596266734,2308.12596266734,0.00248414529621065,0.00247559163602522,0.0024927285109888,2.36424142773842e-06,9.94992413906471e-05,6.06734847359269e-05,38041757
"10","2020/07/25",108,35,36036,1246,290.549649286184,4075.67561195352,2490.67561195352,0.00254842942660325,0.00253976899606761,0.00255711938858729,2.0547376959989e-05,0.000107136892019828,6.54721497735639e-05,38041757
"9","2020/07/26",121,13,36157,1259,327.068682565866,4393.25408926696,2691.25408926696,0.00256912605414099,0.00256043603991359,0.00257784556191796,2.32397785732648e-05,0.000115485046846468,7.07447368760324e-05,38041757
"8","2020/07/27",106,10,36263,1269,287.250920820471,3988.88319113741,2465.88319113741,0.00258320413482537,0.00257449728328808,0.0025919404326022,2.04623932492026e-05,0.000104855388018419,6.48204337969303e-05,38041757
"7","2020/07/28",105,1,36368,1270,283.302936759298,3632.56258316758,2258.56258316758,0.0025794114819826,0.00257071977404263,0.00258813257694005,2.00933471171449e-05,9.54888225369713e-05,5.93706169556675e-05,38041757
"6","2020/07/29",103,1,36471,1271,276.752998155621,3715.89334198154,2314.89334198154,0.0025759783820684,0.00256730063246396,0.00258468546339086,1.95473044452166e-05,9.76793301629455e-05,6.08513781837559e-05,38041757
"5","2020/07/30",0,0,36471,1271,0,3147.15748504666,1965.15748504666,0.00256373643123154,0.00255509922988113,0.0025724028295878,0,8.27290255033873e-05,5.1657905418161e-05,38041757
"4","2020/07/31",71,0,36542,1271,189.003088061373,3304.77959273052,2063.77959273052,0.0025570681185713,0.00254845272457604,0.0025657126380877,1.32257066059127e-05,8.68724226573057e-05,5.42503752581806e-05,38041757
"3","2020/08/01",168,12,36710,1283,449.509569347252,3296.03293483999,2061.03293483999,0.00258198358731884,0.00257332073738833,0.00259067559994478,3.16160809152102e-05,8.66425001042931e-05,5.41781741269204e-05,38041757
"2","2020/08/02",0,0,36710,1283,0,2928.35499036409,1833.35499036409,0.00257144023539115,0.00256281216710781,0.00258009735128213,0,7.69773854126689e-05,4.81932259428526e-05,38041757
"1","2020/08/03",0,1,36710,1284,0,2635.19555679882,1652.19555679882,0.00256332187785193,0.00255472352767022,0.00257194916722219,0,6.92711316356609e-05,4.34311053718897e-05,38041757
