"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"23137","2020/06/27",684,5,23298,554,1661.69014632687,19079.0741343266,11866.0741343266,0.000281640544534771,0.000280149335378966,0.000283139691259814,2.00875318765371e-05,9.4937958165124e-05,5.90458867038057e-05,200963603
"23136","2020/06/28",779,4,24077,558,1847.34950781045,19376.6174332779,11957.6174332779,0.000284116578414874,0.000282618392781917,0.000285622706065223,2.17993363498569e-05,9.64185411886646e-05,5.95014084877744e-05,200963603
"23135","2020/06/29",490,7,24567,565,1140.63086772273,19144.3712677864,11725.3712677864,0.000284566490374189,0.000283077257592704,0.000286063557816418,1.32122490674614e-05,9.52628783620404e-05,5.83457456611502e-05,200963603
"23134","2020/06/30",566,8,25133,573,1295.77809705855,18803.0852403038,11405.0852403038,0.000286313038719494,0.000284827499681885,0.000287806325696591,1.47613959525324e-05,9.35646304087405e-05,5.67519942419814e-05,200963603
"23133","2020/07/01",561,17,25694,590,1283.24369094567,18053.4473684051,10839.4473684051,0.000292456035084589,0.000290966367207459,0.000293953329652067,1.46062256519532e-05,8.98344132912722e-05,5.39373658045191e-05,200963603
"23132","2020/07/02",790,13,26484,603,1793.5097134125,18044.0571405477,10707.0571405477,0.000299187064450964,0.000297683528513566,0.000300698194427328,2.02610975011394e-05,8.97876872786149e-05,5.32785886633796e-05,200963603
"23131","2020/07/03",626,13,27110,616,1410.74300106764,17661.5600009778,10359.5600009778,0.000304008467618476,0.000302500581041832,0.000305523870616808,1.58199121341963e-05,8.78843717833712e-05,5.15494340583544e-05,200963603
"23130","2020/07/04",454,12,27564,628,1013.94185824191,17505.9936385938,10185.9936385938,0.000306324710840153,0.000304823025783841,0.000307833793821876,1.12681558023031e-05,8.7110269607347e-05,5.06857634245035e-05,200963603
"23129","2020/07/05",603,6,28167,634,1322.37510596998,17055.6259942856,9807.62599428557,0.000307369335452447,0.000305870758837123,0.000308875254161799,1.44302750573668e-05,8.48692287542514e-05,4.88029964027146e-05,200963603
"23128","2020/07/06",544,11,28711,645,1181.37809440967,17072.0987939144,9732.09879391441,0.000310256525624407,0.000308759381752852,0.000311760928999332,1.27661963366071e-05,8.49511978241871e-05,4.84271711326474e-05,200963603
"23127","2020/07/07",575,9,29286,654,1233.34663953004,16660.3229765973,9394.32297659735,0.00031257911682451,0.000311083040394261,0.000314082388261862,1.31639146118547e-05,8.29021908837758e-05,4.67463900744124e-05,200963603
"23126","2020/07/08",503,15,29789,669,1075.87920617091,16259.8659286669,9084.86592866691,0.000317054589973478,0.000315557591184738,0.000318558690493998,1.14509530556081e-05,8.09095064277232e-05,4.52065239329278e-05,200963603
"23125","2020/07/09",460,15,30249,684,981.365644583886,15579.5414269239,8628.54142692393,0.000321119465327715,0.0003196231329495,0.000322622802864054,1.04180505497625e-05,7.75241944031225e-05,4.29358416057256e-05,200963603
"23124","2020/07/10",499,5,30748,689,1046.96392249099,14779.1558416045,8108.15584160447,0.000321018924092136,0.000319529066862924,0.000322515728027591,1.09306371783966e-05,7.35414553729138e-05,4.03463896972651e-05,200963603
"23123","2020/07/11",575,20,31323,709,1213.06238286159,14851.5873567433,8095.58735674333,0.00032882227732139,0.000327321852984351,0.000330329579516325,1.27344741967711e-05,7.3901876434527e-05,4.0283848596919e-05,200963603
"23122","2020/07/12",664,15,31987,724,1398.79313340114,14954.6023930859,8100.60239308592,0.000335306146268696,0.000333794658954551,0.000336824477892177,1.46629547937552e-05,7.4414481875536e-05,4.03088035453162e-05,200963603
"23121","2020/07/13",571,16,32558,740,1202.8802172827,14874.2389194229,8010.23891942294,0.000341292374265972,0.000339773211125804,0.000342818329750477,1.26093078602488e-05,7.4014591186559e-05,3.9859152601991e-05,200963603
"23120","2020/07/14",595,4,33153,744,1233.42738488717,14314.1565908976,7645.15659089761,0.000341981053609157,0.000340463116779084,0.000343505758080443,1.27230958475583e-05,7.12276072742267e-05,3.80424936494476e-05,200963603
"23119","2020/07/15",463,10,33616,754,952.348922356614,13855.7625121866,7349.76251218659,0.00034406756214036,0.000342551791907825,0.000345590039561275,9.74751225673012e-06,6.89466266793922e-05,3.65726052004879e-05,200963603
"23118","2020/07/16",643,6,34259,760,1305.76202115641,14147.5826751011,7452.58267510109,0.000346186663750501,0.000344668109783858,0.000347711908229216,1.31947049755174e-05,7.03987312324465e-05,3.70842409463622e-05,200963603
"23117","2020/07/17",595,9,34854,769,1198.03419499604,14023.2417641271,7336.24176412715,0.000349210639350123,0.000347688809870188,0.000350739129858254,1.20033937911825e-05,6.97800076968522e-05,3.65053256142464e-05,200963603
"23116","2020/07/18",600,3,35454,772,1188.85301829783,14030.7166880153,7287.7166880153,0.000349562427238222,0.000348042024709627,0.000351089471562018,1.17216208807377e-05,6.9817203108243e-05,3.62638636012876e-05,200963603
"23115","2020/07/19",653,6,36107,778,1278.54208402667,14075.9121325119,7254.91213251194,0.000351783806529837,0.000350260126482183,0.00035331411479667,1.24565984747416e-05,7.0042096789596e-05,3.6100627298725e-05,200963603
"23114","2020/07/20",556,11,36663,789,1082.79117116991,14082.8240975109,7208.82409751094,0.000355287971796327,0.000353761076521136,0.000356821457421153,1.04929405417976e-05,7.00764909032355e-05,3.58712920643194e-05,200963603
"23113","2020/07/21",562,12,37225,801,1090.02012793936,14191.4785808664,7215.47858086642,0.000359265488208959,0.000357734358899052,0.00036080317086468,1.051998961509e-05,7.0617158376019e-05,3.59044049427518e-05,200963603
"23112","2020/07/22",576,4,37801,805,1101.75805524932,14246.2727136247,7193.27271362474,0.000359790449965897,0.000358261000003803,0.000361326429293973,1.04865486746833e-05,7.08898153743031e-05,3.57939079825552e-05,200963603
"23111","2020/07/23",543,8,38344,813,1029.68278225756,14062.8931130207,7041.89311302071,0.000361812551523548,0.000360282711891631,0.000363348887191,9.71604826592094e-06,6.99773138174713e-05,3.50406392396374e-05,200963603
"23110","2020/07/24",604,20,38948,833,1152.36538609518,13816.4653657148,6855.46536571476,0.000369760928828583,0.000368218375793214,0.000371309943979977,1.09402201785063e-05,6.87510830790328e-05,3.41129700272878e-05,200963603
"23109","2020/07/25",591,12,39539,845,1123.55700539396,13737.142153826,6756.14215382602,0.00037403815298688,0.000372489794404785,0.000375592947756852,1.0628826906928e-05,6.83563687591032e-05,3.36187351986619e-05,200963603
"23108","2020/07/26",438,11,39977,856,828.837787052302,13332.5525559912,6508.55255599116,0.00037643346364472,0.000374885966164892,0.000377987349062925,7.80454458763097e-06,6.63431206296155e-05,3.23867230624401e-05,200963603
"23107","2020/07/27",555,2,40532,858,1034.71496578789,13414.9185994224,6498.91859942243,0.000376017773101136,0.000374473600479261,0.000377568313245537,9.5991122379843e-06,6.67529761566945e-05,3.23387842495162e-05,200963603
"23106","2020/07/28",648,2,41180,860,1190.72684632332,13299.8834245893,6378.88342458934,0.000376535626042071,0.000374990951755873,0.000378086663198198,1.08875929705064e-05,6.61805582008267e-05,3.17414861664743e-05,200963603
"23105","2020/07/29",624,8,41804,868,1138.37527117497,13240.2245007683,6290.22450076827,0.000379490836912114,0.000377941620746624,0.00038104640345183,1.03340107257259e-05,6.58836938784794e-05,3.13003171065174e-05,200963603
"23104","2020/07/30",404,5,42208,873,729.310739496809,12780.6822219673,6026.68222196725,0.000379147860079864,0.000377604581422108,0.000380697446153189,6.55128426396604e-06,6.35969998107929e-05,2.99889240240545e-05,200963603
"23103","2020/07/31",481,5,42689,878,859.415205781819,12361.5553437224,5779.5553437224,0.000379539105868023,0.000377998731511566,0.000381085757370301,7.64088357122009e-06,6.1511413804232e-05,2.87592143922818e-05,200963603
"23102","2020/08/01",462,1,43151,879,813.597026530174,12092.3611990827,5604.36119908267,0.000378129737674056,0.000376595718772371,0.000379670005223492,7.12950407207821e-06,6.01718968936015e-05,2.78874438725239e-05,200963603
"23101","2020/08/02",386,4,43537,883,672.553973734926,11674.8950448782,5362.89504487823,0.000377468686405024,0.000375940839341542,0.000379002742734447,5.83108769557391e-06,5.8094574692106e-05,2.66859021475557e-05,200963603
"23100","2020/08/03",304,5,43841,888,524.890630324655,11098.0276199536,5058.02761995357,0.000376667613146151,0.000375147404405614,0.000378193982224164,4.50968958023691e-06,5.52240677131648e-05,2.51688740868841e-05,200963603
"23099","2020/08/04",288,8,44129,896,494.680077722353,10563.0249154184,4778.02491541836,0.000377171275322125,0.000375656158841558,0.000378692502651392,4.22803860932693e-06,5.2561880647703e-05,2.37755735073e-05,200963603
"23098","2020/08/05",304,14,44433,910,523.18498204754,9933.84451137072,4448.84451137072,0.000380513363592667,0.000378997311633622,0.000382035480010408,4.48042844957753e-06,4.94310629540749e-05,2.21375634441164e-05,200963603
"23097","2020/08/06",457,17,44890,927,790.929509820521,9601.21701579728,4250.21701579728,0.000386592813394261,0.000385067496706794,0.000388124172115962,6.81148728888526e-06,4.77759000757828e-05,2.11491879740894e-05,200963603
"23096","2020/08/07",354,3,45244,930,607.121909612382,9379.50113835736,4112.50113835736,0.000386114604755881,0.000384593560223729,0.000387641664928199,5.18120935745337e-06,4.66726362303395e-05,2.04639102651705e-05,200963603
"23095","2020/08/08",443,6,45687,936,755.626872415276,9100.41304498475,3945.41304498475,0.000387774191582482,0.000386251599761267,0.000389302785413411,6.41347866108154e-06,4.52838867791634e-05,1.96324756626937e-05,200963603
"23094","2020/08/09",453,6,46140,942,768.727940796117,8678.41413945754,3718.41413945754,0.000389614082824089,0.000388089223636986,0.000391144933405435,6.49127073243454e-06,4.31840094917961e-05,1.85029233351153e-05,200963603
