"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"9281","2020/06/26",822,34,53156,4343,5642.46470695891,47443.7460278134,40643.7460278134,0.0210018756778347,0.0209536678660142,0.0210501944006964,0.002229331445032,0.00273078638698884,0.00233938922748465,17373657
"9280","2020/06/27",700,63,53856,4406,4818.03902820593,49473.9895112673,42368.9895112673,0.0213361042527989,0.0212872560234434,0.0213850645750193,0.00190876008243939,0.00284764396530145,0.00243869149202539,17373657
"9279","2020/06/28",718,18,54574,4424,4903.26528204881,50364.9091174166,43112.9091174166,0.0214513925189957,0.021402308367819,0.0215005892399876,0.00192732561641062,0.00289892387753578,0.00248151031860573,17373657
"9278","2020/06/29",681,5,55255,4429,4599.69157105888,50611.4377898967,43299.4377898967,0.0214813682166975,0.02143221538613,0.0215306337747974,0.00178821225809711,0.00291311367491005,0.00249224661163143,17373657
"9277","2020/06/30",410,73,55665,4502,2780.54831795,49570.8801890312,42395.8801890312,0.0217288909209187,0.0216793163714409,0.0217785788335632,0.00108538994163441,0.00285322083825133,0.00244023927656861,17373657
"9276","2020/07/01",767,25,56432,4527,5166.68300410187,50467.3355314598,43132.3355314598,0.0218801679819753,0.0218302899292842,0.0219301599965125,0.00200325864827342,0.00290481937864088,0.00248262847202865,17373657
"9275","2020/07/02",1825,49,58257,4576,12276.2615462786,58265.2194251721,49739.2194251721,0.0225558987790066,0.0225045736941535,0.0226073409184802,0.00475311315073674,0.00335365314425006,0.00286291017631878,17373657
"9274","2020/07/03",1211,63,59468,4639,8155.67938889272,63235.590556679,53950.590556679,0.0230519724113705,0.0229996409557127,0.0231044229376372,0.0031614397031805,0.00363973978286086,0.00310530998492022,17373657
"9273","2020/07/04",1189,61,60657,4700,8005.26065098494,68042.3577368067,58025.3577368067,0.0235062475917792,0.0234530012712276,0.0235596147996584,0.00310225759432183,0.00391640963884614,0.00333984708785299,17373657
"9272","2020/07/05",878,69,61535,4769,5913.56472410446,73955.9224609112,63060.9224609111,0.0238553504157344,0.0238014439039577,0.0239093790172474,0.00229251903306472,0.00425678499701653,0.00362968616572269,17373657
"9271","2020/07/06",423,12,61958,4781,2814.11463996912,69836.2794550405,59521.2794550405,0.0237250734311543,0.0236714724095867,0.0237787958253794,0.00107758604985561,0.00401966491309461,0.00342594995717024,17373657
"9270","2020/07/07",422,40,62380,4821,2788.73406288846,67864.3069234427,57818.3069234427,0.0237273249288385,0.0236737860632806,0.0237809848738942,0.00106074381613136,0.00390616131787583,0.00332792957311421,17373657
"9269","2020/07/08",865,52,63245,4873,5693.43968404179,67915.2819005256,57826.2819005256,0.0239603727674947,0.0239063987927014,0.0240144686004558,0.00215696003097302,0.0039090953562929,0.00332838860008147,17373657
"9268","2020/07/09",976,27,64221,4900,6368.04333231886,69465.2862046385,59100.2862046385,0.0241180400990703,0.0240637518343515,0.0241724508391082,0.00239150316004864,0.00399831113303541,0.00340171825682057,17373657
"9267","2020/07/10",797,39,65018,4939,5168.60307579111,69730.6239983808,59286.6239983808,0.0242692984977904,0.0242147341059381,0.0243239858425871,0.0019292868261554,0.00401358355344421,0.00341244356317043,17373657
"9266","2020/07/11",783,44,65801,4983,5052.46777948806,70183.40020681,59637.40020681,0.0244389780409084,0.0243841056734259,0.0244939738895124,0.00187652389956545,0.00403964463018983,0.00343263368252349,17373657
"9265","2020/07/12",1408,48,67209,5031,9047.79018937949,76450.6420782395,64906.6420782395,0.0248585651157848,0.0248028318847084,0.0249144235822804,0.00334650242641089,0.00440037708113148,0.00373592284446731,17373657
"9264","2020/07/13",661,16,67870,5047,4202.91701606708,75486.8760902047,64048.8760902047,0.0248391060526314,0.0247834353725694,0.0248949017849541,0.0015381862603875,0.00434490424728684,0.00368655120163847,17373657
"9263","2020/07/14",589,16,68459,5063,3705.20615231034,66915.8206962364,56713.8206962364,0.0247877090279218,0.0247321722760041,0.0248433704890958,0.00134158506539585,0.00385156796270563,0.00326435710663774,17373657
"9262","2020/07/15",1111,67,69570,5130,6984.54304605476,65744.6843533985,55642.6843533985,0.025174143269645,0.0251178561598367,0.0252305565143714,0.00252738087270929,0.00378415922182638,0.00320270420633943,17373657
"9261","2020/07/16",759,28,70329,5158,4732.84066706492,62472.2643694785,52800.2643694785,0.0252419735434996,0.0251855757258178,0.0252984976522726,0.00169867677492431,0.003595803944413,0.0030390990434241,17373657
"9260","2020/07/17",1036,49,71365,5207,6433.98772268103,62992.687368055,53162.687368055,0.0255102373515653,0.0254533200088078,0.0255672819698179,0.00229990266829188,0.00362575866255763,0.00305995953345085,17373657
"9259","2020/07/18",1079,43,72444,5250,6666.33152642916,66844.9042545151,56358.9042545151,0.0257618259638409,0.0257044154920389,0.0258193646611719,0.00237061554581655,0.00384748612537447,0.0032439286820567,17373657
"9258","2020/07/19",938,32,73382,5282,5752.78469424015,69808.9548858668,58806.9548858668,0.0259044026991186,0.0258467219718532,0.0259622121493339,0.00203077663951545,0.00401809215445354,0.00338483457373809,17373657
"9257","2020/07/20",631,31,74013,5313,3840.58558656505,67956.10078839,57188.10078839,0.0259289454046841,0.0258712551759668,0.025986764276657,0.00134547084966238,0.00391144482640529,0.00329165591264925,17373657
"9256","2020/07/21",607,5,74620,5318,3648.7802104873,65236.8376665585,54837.8376665585,0.0258180248360236,0.025760579712674,0.0258755980598365,0.0012624537402245,0.00375492837613627,0.00315637851412391,17373657
"9255","2020/07/22",1597,48,76217,5366,9560.13226663077,69628.3668573981,58429.3668573981,0.0262615038404797,0.0262031479171618,0.0263199897258082,0.00329406103934316,0.00400769779542661,0.0033631012087667,17373657
"9254","2020/07/23",1040,52,77257,5418,6205.04108174061,70780.9401596507,59324.9401596507,0.0265312626229754,0.0264723897752434,0.0265902664000352,0.00213090819635776,0.00407403807728279,0.00341464898032986,17373657
"9253","2020/07/24",891,21,78148,5439,5267.13637562082,67000.286345892,56061.286345892,0.0265903150965278,0.0265313379687222,0.0266494233259616,0.00179217402728337,0.00385642967084546,0.00322679826969601,17373657
"9252","2020/07/25",901,29,79049,5468,5284.3874786137,68081.7568084386,56902.7568084386,0.0266854788922856,0.0266263313146036,0.026744757860053,0.00178391137799598,0.00391867738659964,0.00327523196805593,17373657
"9251","2020/07/26",987,39,80036,5507,5753.69557015813,70130.2462262864,58553.2462262864,0.0268549197670656,0.0267954544623016,0.0269145170390809,0.00193056915513915,0.00403658517180847,0.00337023150775259,17373657
"9250","2020/07/27",658,8,80694,5515,3791.3586279918,66937.0618082234,55813.0618082234,0.0267620251092858,0.026702769334833,0.026821412377471,0.00125739751159471,0.00385279056724922,0.00321251086102502,17373657
"9249","2020/07/28",467,17,81161,5532,2664.40220749708,64868.6233486556,54036.6233486556,0.0266525674113416,0.0265935733700277,0.0267116923225038,0.000874966541149611,0.00373373454700157,0.00311026189527372,17373657
"9248","2020/07/29",1118,52,82279,5584,6357.89751462771,64792.5331406023,53878.5331406023,0.026932054279112,0.0268725208838744,0.026991719564661,0.00208110503245038,0.00372935491592831,0.00310116247492409,17373657
"9247","2020/07/30",914,39,83193,5623,5170.4059093349,63296.607523508,52547.607523508,0.0270878156990851,0.0270279947270164,0.027147769072715,0.0016834950339755,0.00364325182219886,0.0030245565181532,17373657
"9246","2020/07/31",1177,34,84370,5657,6618.26161248036,64162.0844417482,53174.0844417482,0.0273063890395405,0.027246133580367,0.0273667777550657,0.00214200339404819,0.00369306729387764,0.00306061553084352,17373657
"9245","2020/08/01",985,45,85355,5702,5516.34250912782,65837.841364311,54495.841364311,0.0275139356134186,0.0274532884664055,0.0275747167362374,0.00177817693887536,0.00378952119086448,0.00313669375217382,17373657
"9244","2020/08/02",877,34,86232,5736,4881.9998000849,67071.0609539086,55459.0609539086,0.0276296497553845,0.0275687949990218,0.0276906388412081,0.00156424464911173,0.00386050334445469,0.00319213513619548,17373657
"9243","2020/08/03",292,14,86524,5750,1610.08563293552,59121.0143202134,48814.0143202134,0.0274606914711811,0.0274002231065113,0.0275212932808639,0.000511003476587116,0.00340291133410849,0.00280965684543061,17373657
"9242","2020/08/04",517,17,87041,5767,2825.76988648859,55741.7431249614,45957.7431249613,0.027382864557459,0.0273225867443959,0.0274432753526143,0.000888979608141721,0.00320840587131203,0.00264525442887248,17373657
"9241","2020/08/05",922,41,87963,5808,5018.13915038334,55492.7458997239,45677.7458997239,0.0275562786895571,0.027495677177488,0.02761701376965,0.00157203870867229,0.00319407398797639,0.00262913823495674,17373657
"9240","2020/08/06",903,39,88866,5847,4894.16086628198,55102.5192873922,45285.5192873921,0.0277226587388305,0.0276617460021143,0.0277837056088548,0.00152678360125216,0.00317161316626616,0.00260656229643489,17373657
"9239","2020/08/07",1671,40,90537,5887,9022.21194828334,58371.0356655174,47870.0356655174,0.0281365880412863,0.0280748223172219,0.0281984896523967,0.00280387312159691,0.00335974375835308,0.00275532293894817,17373657
"9238","2020/08/08",1432,10,91969,5897,7663.03641177878,62242.7134493043,50967.7134493043,0.0283274898317378,0.0282653135765314,0.0283898028583513,0.00236030168899194,0.00358259135939568,0.00293362033389426,17373657
"9237","2020/08/09",1603,19,93572,5916,8512.07904552853,68090.3902873358,55679.3902873358,0.0285993916100777,0.0285366413994322,0.0286622798043381,0.00260163598126584,0.00391917431588156,0.00320481694138061,17373657
