"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"12349","2020/06/17",345,30,187184,8830,1218.15119944675,13890.1700791309,9977.17007913089,0.00796108413446728,0.00794437824948155,0.00797782514952669,5.1808937661861e-05,0.000167312716866286,0.000120179049145297,83019213
"12348","2020/06/18",580,26,187764,8856,2049.07991234819,14487.6184836214,10401.6184836214,0.00799032821188416,0.00797356595187758,0.00800712570999654,8.71989360688997e-05,0.000174509224552892,0.000125291701857272,83019213
"12347","2020/06/19",770,16,188534,8872,2718.87471142918,16133.7266050495,11578.7266050495,0.0080188029196371,0.0080019839171612,0.00803565727320184,0.000115640258383823,0.000194337262689415,0.000139470445293784,83019213
"12346","2020/06/20",601,10,189135,8882,2119.47731061955,17492.4139676866,12550.4139676866,0.00803429162388391,0.0080174419236125,0.00805117673599888,9.0033567577247e-05,0.000210703201531031,0.000151174812602554,83019213
"12345","2020/06/21",687,0,189822,8882,2416.79292558169,18663.4676906834,13384.4676906834,0.00804360317320025,0.00802673373204118,0.00806050806813847,0.000102410275127102,0.000224809017289568,0.000161221327052129,83019213
"12344","2020/06/22",537,3,190359,8885,1884.90526271384,19417.5511705906,13919.5511705906,0.00804840910910059,0.00803152996665245,0.00806532372492066,7.96940973960661e-05,0.000233892257814955,0.000167666623996913,83019213
"12343","2020/06/23",503,10,190862,8895,1762.8600589993,19206.5830541515,13760.5830541515,0.00805732184010379,0.00804042577191699,0.00807425341351485,7.44198994793185e-05,0.000231351061520561,0.000165751788735356,83019213
"12342","2020/06/24",587,19,191449,8914,2056.05142768304,20346.787283059,14571.787283059,0.00807737716525567,0.00806044259375637,0.00809434731541067,8.67463546561136e-05,0.000245085282644862,0.000175523071786516,83019213
"12341","2020/06/25",630,13,192079,8927,2203.79372269403,21316.0963769976,15259.0963769976,0.00809341232091921,0.00807644648083282,0.00811041380040846,9.28587261908708e-05,0.000256761002745204,0.000183801987824164,83019213
"12340","2020/06/26",477,21,192556,8948,1667.83525265418,22109.4740992419,15822.4740992419,0.00810985732372357,0.00809286094078565,0.00812688940195331,7.02440118121579e-05,0.000266317558313181,0.000190588100362285,83019213
"12339","2020/06/27",687,6,193243,8954,2396.91258049249,23828.1059976707,17046.1059976707,0.00812120768284992,0.00810418845944544,0.00813826264752161,0.000100732367349996,0.000287019174677923,0.000205327241510597,83019213
"12338","2020/06/28",256,3,193499,8957,890.921307530689,23385.6556721929,16725.6556721929,0.00811146863706082,0.00809447017340862,0.00812850279764689,3.73473777338612e-05,0.000281689681546282,0.000201467287725227,83019213
"12337","2020/06/29",262,4,193761,8961,909.598309742985,23077.1027824892,16500.1027824892,0.00810281845295526,0.00808583866299364,0.00811983389948625,3.80381499319387e-05,0.000277973037187056,0.000198750411937646,83019213
"12336","2020/06/30",498,12,194259,8973,1726.38223724232,22754.4051073833,16259.4051073833,0.00811166773085943,0.00809467152632373,0.00812869962195359,7.20884956937256e-05,0.000274086013166414,0.000195851111084169,83019213
"12335","2020/07/01",466,12,194725,8985,1613.18253465265,21648.7129306068,15457.7129306068,0.00811971330400073,0.00810270237415416,0.00813675994683797,6.726706734318e-05,0.000260767503669383,0.000186194404548339,83019213
"12334","2020/07/02",503,9,195228,8994,1738.33135917025,21267.5669791575,15174.5669791575,0.00812695907748492,0.00810993451070636,0.00814401938263764,7.2363328103988e-05,0.000256176446519163,0.000182783797036928,83019213
"12333","2020/07/03",446,9,195674,9003,1538.79480462975,20389.5688582055,14537.5688582055,0.00813205605459651,0.00811502235493135,0.00814912550855926,6.39510901181097e-05,0.000245600604021692,0.000175110897018568,83019213
"12332","2020/07/04",422,7,196096,9010,1453.29173325209,19957.9553287438,14220.9553287438,0.00813449272495064,0.00811745507285339,0.0081515661372198,6.02857326583411e-05,0.000240401644481306,0.000171297158993109,83019213
"12331","2020/07/05",239,2,196335,9012,821.112374409279,19016.2076441538,13543.2076441538,0.00812500825464366,0.00810799064130074,0.00814206158573426,3.39804152090327e-05,0.000229057912704542,0.000163133413998441,83019213
"12330","2020/07/06",219,4,196554,9016,750.808226870011,17710.9644433407,12605.9644433407,0.00811686237182153,0.00809986238748798,0.00813389803570783,3.10052557828141e-05,0.000213335730409065,0.000151843940550734,83019213
"12329","2020/07/07",390,8,196944,9024,1334.92400663694,16842.0947272836,11977.0947272836,0.00812000092146437,0.00810299571859701,0.00813704181198782,5.50389154479288e-05,0.000202869843240789,0.000144268950457091,83019213
"12328","2020/07/08",397,12,197341,9036,1357.43481015872,16531.6942847882,11746.6942847882,0.008127691068924,0.00811067190153298,0.0081447459487766,5.59073420281319e-05,0.000199130944360894,0.000141493683935406,83019213
"12327","2020/07/09",442,12,197783,9048,1509.78326481381,15644.5649691095,11104.5649691095,0.00813771893276416,0.0081206809098901,0.0081547927031607,6.21195545544654e-05,0.000188445112929576,0.000133758976601109,83019213
"12326","2020/07/10",395,6,198178,9054,1347.04717594094,16100.6908375198,11421.6908375198,0.00814071478572878,0.00812367146687424,0.00815779386116441,5.53337245418593e-05,0.00019393933350729,0.000137578885956432,83019213
"12325","2020/07/11",378,6,198556,9060,1287.00890371343,16478.1014314902,11683.1014314902,0.00814318224997226,0.00812613474305644,0.00816026552020006,5.27828323509513e-05,0.000198485396765809,0.000140727682295545,83019213
"12324","2020/07/12",248,3,198804,9063,842.773836414762,15594.4930306626,11049.4930306626,0.00813777859948615,0.00812074280153374,0.00815485013535305,3.44978314831839e-05,0.000187841976178004,0.000133095612827149,83019213
"12323","2020/07/13",159,1,198963,9064,539.19354176766,14520.5040377777,10282.5040377777,0.00812720596479616,0.00811019231156489,0.00814425530946175,2.2024883867019e-05,0.000174905344354176,0.000123856920177955,83019213
"12322","2020/07/14",412,4,199375,9068,1394.77311388545,14176.9457924929,10029.9457924929,0.00813014777502868,0.00811312856127092,0.0081472026906288,5.68762960678402e-05,0.000170767046328093,0.000120814753959338,83019213
"12321","2020/07/15",351,3,199726,9071,1186.18925670085,13824.340244564,9772.34024456396,0.00813023056793839,0.0081132115906663,0.00814728524569532,4.82861127454082e-05,0.000166519769882231,0.000117711790938851,83019213
"12320","2020/07/16",534,7,200260,9078,1802.35006110642,14173.3985724183,10009.3985724183,0.00814166986609125,0.00812462812988693,0.00815874734802672,7.32754378341049e-05,0.000170724318627524,0.000120567254382649,83019213
"12319","2020/07/17",583,4,200843,9082,1964.63056592853,15316.9167639375,10808.9167639375,0.00815249290583498,0.00813542912394548,0.00816959247841825,7.97470499410928e-05,0.000184498457771908,0.000130197774386726,83019213
"12318","2020/07/18",529,1,201372,9083,1779.21495145287,16345.3234885204,11527.3234885204,0.0081581787894833,0.00814110313345505,0.00817529026105447,7.20812907398962e-05,0.000196886032737029,0.00013885127396378,83019213
"12317","2020/07/19",202,1,201574,9084,678.051757253559,15688.451239137,11058.451239137,0.00815018333789751,0.00813312443981816,0.00816727801632252,2.74154709149002e-05,0.000188973740803072,0.000133203518071618,83019213
"12316","2020/07/20",249,2,201823,9086,834.227818636067,15165.2442476144,10683.2442476144,0.00814474264723507,0.00812769535054153,0.00816182569949177,3.36659889703109e-05,0.000182671500964654,0.000128683998095891,83019213
"12315","2020/07/21",522,4,202345,9090,1745.96151876005,15401.4225015606,10839.4225015606,0.00815226014356744,0.00813519771450735,0.00816935835866441,7.03428920981e-05,0.000185516363562259,0.000130565228335284,83019213
"12314","2020/07/22",454,5,202799,9095,1516.20852733805,15570.5838529577,10949.5838529577,0.00815812356708438,0.00814104966357157,0.00817523327902402,6.09934788607972e-05,0.00018755398046182,0.000131892166370665,83019213
"12313","2020/07/23",569,6,203368,9101,1897.59149800492,16181.1664472492,11369.1664472492,0.00816948096197094,0.00815238427966966,0.00818661349838994,7.62280084209372e-05,0.000194908694777066,0.000136946208430682,83019213
"12312","2020/07/24",815,10,204183,9111,2715.29858530788,18053.6911961423,12674.6911961423,0.00819409421304227,0.00817694778486222,0.00821127659595838,0.00010896799647646,0.000217464012771867,0.000152671782086664,83019213
"12311","2020/07/25",781,7,204964,9118,2598.42688644013,20112.9245408148,14111.9245408148,0.00821407082856339,0.00819688377804543,0.00823129391652114,0.000104133713667096,0.000242268311322281,0.000169983839051989,83019213
"12310","2020/07/26",305,0,205269,9118,1012.45931201393,19730.6107389433,13836.6107389433,0.00820771927987664,0.00819054533693186,0.00822492923316068,4.04833745734006e-05,0.000237663186941356,0.000166667572950171,83019213
"12309","2020/07/27",340,0,205609,9118,1125.98912098596,19670.4106032284,13787.4106032284,0.00820198151625462,0.00818481938961833,0.00821917962885183,4.4917012182495e-05,0.000236938051957062,0.00016607493741513,83019213
"12308","2020/07/28",633,4,206242,9122,2092.26386883873,19960.3244109607,13978.3244109607,0.00821128724501215,0.00819410622790208,0.00822850428647199,8.33010716507559e-05,0.000240430181034849,0.000168374571449631,83019213
"12307","2020/07/29",684,6,206926,9128,2256.94349853896,20252.6373435711,14169.6373435711,0.00822433961531293,0.00820713225560364,0.00824158305257268,8.97029364340728e-05,0.000243951208542185,0.000170679013104727,83019213
"12306","2020/07/30",902,6,207828,9134,2971.05173844996,21444.4741305682,14988.4741305682,0.00824573025344381,0.00822847910645014,0.00826301756776181,0.000117878684317241,0.000258307364712891,0.000180542233405274,83019213
"12305","2020/07/31",870,7,208698,9141,2860.73866234951,23627.1610356641,16503.1610356641,0.00826606103839195,0.00824876851249901,0.00828338981593281,0.000113307460530857,0.000284598711332811,0.000198787249834134,83019213
"12304","2020/08/01",955,0,209653,9141,3132.09217883001,25925.0253958581,18095.0253958581,0.00828235101942306,0.00826502420679586,0.00829971415601354,0.000123733439780302,0.000312277416986091,0.000217961899926203,83019213
"12303","2020/08/02",240,0,209893,9141,784.971271477469,24964.0351485755,17416.0351485755,0.0082691689233943,0.00825186946886556,0.00828650464499295,3.09255670453936e-05,0.000300701900758509,0.000209783187761314,83019213
"12302","2020/08/03",509,7,210402,9148,1661.34801175983,25109.1746329973,17506.1746329973,0.00827206780054957,0.0082547634096415,0.00828940846650634,6.53167906844305e-05,0.000302450164554045,0.00021086895431058,83019213
"12301","2020/08/04",879,8,211281,9156,2863.3523572028,26074.9354921952,18161.9354921952,0.00829025236397268,0.00827291125441969,0.00830762982277097,0.000112352334796727,0.000314083144731752,0.00021876785910022,83019213
"12300","2020/08/05",741,12,212022,9168,2410.09317296635,25769.7300798536,17930.7300798536,0.00830649751232904,0.00828912451730615,0.00832390691903273,9.44214890234322e-05,0.000310406822091335,0.000215982896391148,83019213
"12299","2020/08/06",1045,7,213067,9175,3391.61130922488,26562.9145026384,18459.9145026384,0.00832966169749079,0.00831224137959256,0.00834711852389038,0.000132591977242966,0.000319961049289137,0.000222357136806854,83019213
"12298","2020/08/07",1147,8,214214,9183,3714.85717605248,29265.3123666769,20320.3123666769,0.00835695266169565,0.00833947658407786,0.00837446536191029,0.00014492463408195,0.000352512524620981,0.000244766381568528,83019213
"12297","2020/08/08",1122,12,215336,9195,3627.38322824331,31766.7064739343,22039.7064739343,0.00838568632513251,0.00836815224381969,0.00840325714621757,0.000141258767382579,0.00038264282840087,0.000265477179046907,83019213
"12296","2020/08/09",555,1,215891,9196,1788.64258888725,31463.0851939828,21814.0851939828,0.00838081994296169,0.00836329597162798,0.00839838063302116,6.94345363159044e-05,0.000378985587275837,0.000262759479471129,83019213
"12295","2020/08/10",436,1,216327,9197,1400.51951048234,30606.6612059262,21205.6612059262,0.00837017984559549,0.00835267804758723,0.00838771831602566,5.41892606101065e-05,0.000368669613935345,0.000255430766441091,83019213
"12294","2020/08/11",966,4,217293,9201,3093.70713354633,30729.3166010226,21264.3166010226,0.00838241573202425,0.00836488885349032,0.00839997933447365,0.000119344568607891,0.000370147047780645,0.000256137294399822,83019213
