"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"26239","2020/07/30",192,1,4866,46,192,1409,2.8421709430404e-14,0.000655840051235993,0.000627646425534245,0.000685300123296507,2.72547677744736e-05,0.000200010248928299,4.03451609520431e-21,7044639
"26238","2020/07/31",341,1,5207,47,341,1578,2.8421709430404e-14,0.000696982995226823,0.000667615245548711,0.00072764260384151,4.84056031827891e-05,0.000224000122646455,4.03451609520431e-21,7044639
"26237","2020/08/01",131,2,5338,49,131,1617,2.8421709430404e-14,0.000723207018357237,0.000693903499999921,0.000753748023177897,1.85957009294586e-05,0.000229536247350645,4.03451609520431e-21,7044639
"26236","2020/08/02",147,3,5485,52,147,1737,2.8421709430404e-14,0.000764258337937408,0.000734973628598243,0.000794709883973442,2.08669315773314e-05,0.000246570477209691,4.03451609520431e-21,7044639
"26235","2020/08/03",159,0,5644,52,159,1827,2.8421709430404e-14,0.000761505641515586,0.00073231461944097,0.000791860256050517,2.2570354563236e-05,0.000259346149603975,4.03451609520431e-21,7044639
"26234","2020/08/04",80,3,5724,55,80,1724,2.8421709430404e-14,0.000790893846321753,0.000762129533145303,0.000820743782973648,1.1356153239364e-05,0.000244725102308294,4.03451609520431e-21,7044639
"26233","2020/08/05",128,4,5852,59,129.469864840696,1740.4698648407,1.46986484069643,0.000840241832574471,0.000811629211412684,0.000869863143515083,1.85895414382973e-05,0.000247063031170326,2.08650129651275e-07,7044639
"26232","2020/08/06",208,2,6060,61,210.936059393849,1840.40592423455,4.40592423454552,0.000872371311175233,0.000843571068070281,0.000902154819394767,3.03654400507506e-05,0.000261249146228011,6.25429384606581e-07,7044639
"26231","2020/08/07",315,5,6375,66,335.442293220428,2071.84821745497,24.8482174549733,0.000963670825017448,0.000934115165067016,0.000994161634152662,5.07068159142705e-05,0.000294102823076523,3.52725206429646e-06,7044639
"26230","2020/08/08",133,3,6508,69,143.683995140077,2099.53221259505,35.5322125950499,0.000998034503222806,0.000968662318430521,0.00102829732371244,2.20346626783489e-05,0.000298032619215129,5.04386563953808e-06,7044639
"26229","2020/08/09",197,3,6705,72,215.379458958049,2210.9116715531,53.9116715530994,0.00104058627870009,0.00101114494465909,0.00107088485101805,3.34259373162708e-05,0.000313843146760693,7.65286504434072e-06,7044639
"26228","2020/08/10",202,3,6907,75,223.092940451323,2308.00461200442,75.0046120044224,0.00108284219741268,0.00105333857464544,0.00111317220571002,3.49753076394334e-05,0.000327625675638514,1.06470483447658e-05,7044639
"26227","2020/08/11",327,7,7234,82,382.941358800426,2498.94597080485,130.945970804848,0.00120255315755415,0.00117238633989421,0.00123349620132384,6.36587420767944e-05,0.000354730167266889,1.85880313817142e-05,7044639
"26226","2020/08/12",285,4,7519,86,339.391925079946,2497.33789588479,185.337895884794,0.00127103639772186,0.00124051545636177,0.00130230825907793,5.73719231107198e-05,0.000354501897951732,2.63090693341127e-05,7044639
"26225","2020/08/13",499,7,8018,93,622.573214603267,2988.91111048806,308.911110488062,0.00142002894000413,0.00138829362505661,0.00145248969962462,0.000110260910701926,0.000424281657369251,4.38505238505567e-05,7044639
"26224","2020/08/14",371,4,8389,97,467.076114854673,3308.98722534273,404.987225342735,0.00149921942670162,0.00146697136147589,0.00153217639309483,8.34723548859748e-05,0.000469717074976125,5.74887123872117e-05,7044639
"26223","2020/08/15",688,11,9077,108,931.115638126997,4081.10286346973,648.102863469732,0.00174380843941217,0.00170979377266641,0.00177849979452371,0.000178879289174233,0.000579320368789619,9.1999442905411e-05,7044639
"26222","2020/08/16",304,19,9381,127,465.935763610989,4467.03862708072,810.038627080721,0.00204099930235242,0.00200660336944239,0.00207598482871114,0.000101372408961845,0.000634104689691086,0.000114986534736659,7044639
"26221","2020/08/17",410,11,9791,138,655.913096110876,4993.4818583509,1054.4818583509,0.00222346733349084,0.0021886589335916,0.00225882932567664,0.00014895325735996,0.000708834314767712,0.000149685719644527,7044639
"26220","2020/08/18",344,7,10135,145,554.739296043392,5337.28509500044,1262.28509500044,0.00232004013949546,0.00228525713604397,0.0023553525614137,0.000126987413298088,0.000757637842762481,0.000179183787132377,7044639
"26219","2020/08/19",471,16,10606,161,808.729016897494,5810.57181867751,1579.57181867751,0.0025850860175413,0.00254972070036928,0.00262094186124766,0.000197118053324687,0.000824821799765397,0.000224223245318534,7044639
