"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"19621","2020/08/02",7,0,1238,32,13.6397077329028,88.7461328968534,42.7461328968534,0.00125641663769795,0.00118148402462093,0.00133610166078267,1.38426136744398e-05,4.62227145956878e-05,2.22639819501437e-05,1919968
"19620","2020/08/03",5,0,1243,32,9.71396810186562,96.5113609629402,46.5113609629402,0.00125777745781377,0.00118275715928877,0.00133755616777309,9.82945302047355e-06,5.02671716210584e-05,2.422507091938e-05,1919968
"19619","2020/08/04",3,0,1246,32,5.81065795471238,94.5500935452475,45.5500935452475,0.00125697925027425,0.00118200169801274,0.0013367128306807,5.86185913283663e-06,4.92456611491689e-05,2.37244024615241e-05,1919968
"19618","2020/08/05",3,0,1249,32,5.79253439044004,88.7175144752074,42.7175144752074,0.00125607570085536,0.00118114560296265,0.00133575925129121,5.82534963506866e-06,4.62078089193192e-05,2.22490762737751e-05,1919968
"19617","2020/08/06",8,0,1257,32,15.3983234791201,100.251554482931,48.2515544829312,0.00126015724046273,0.00118497724245201,0.00134010697741729,1.5436999859348e-05,5.22152215468858e-05,2.51314368171403e-05,1919968
"19616","2020/08/07",18,0,1275,32,34.5362723746164,132.861092584092,63.8610925840921,0.0012741458676405,0.00119812487132685,0.00135499039447157,3.45131362586858e-05,6.91996390481988e-05,3.32615400798826e-05,1919968
"19615","2020/08/08",6,0,1281,32,11.4724052651971,119.35518744231,57.3551874423097,0.00127572882679273,0.00119960697124426,0.00135668104514423,1.1425197587401e-05,6.21651962128065e-05,2.98729913427254e-05,1919968
"19614","2020/08/09",7,0,1288,32,13.3323369341746,130.77153791613,62.7715379161299,0.00127770358458481,0.00120145751581944,0.00135878832881362,1.32257567482044e-05,6.81113111865041e-05,3.26940542322215e-05,1919968
"19613","2020/08/10",2,0,1290,32,3.79315325730284,134.564691173433,64.5646911734328,0.00127428366043618,0.00119823220580577,0.00135516207909191,3.74694047853588e-06,7.00869447685757e-05,3.3628003786226e-05,1919968
"19612","2020/08/11",3,0,1293,32,5.66479962076608,132.611839559373,63.6118395593725,0.00127165069238143,0.00119574857518472,0.00135237082192161,5.57126555293831e-06,6.90698176007999e-05,3.31317186324837e-05,1919968
"19611","2020/08/12",10,0,1303,32,18.8004037524246,143.817266501267,68.8172665012673,0.00127590283220394,0.00119973914864774,0.00135690165571484,1.84094308475028e-05,7.49060747373223e-05,3.58429236848048e-05,1919968
"19610","2020/08/13",0,0,1303,32,0,137.954562863523,65.9545628635226,0.00127038407521082,0.00119454063257057,0.00135104294868253,0,7.18525323669575e-05,3.43519073565406e-05,1919968
"19609","2020/08/14",4,0,1307,32,7.45537368082808,131.770228811448,62.7702288114479,0.00126879372479675,0.00119303764237112,0.00134936020365973,7.23743790531718e-06,6.86314713638185e-05,3.26933723955024e-05,1919968
"19608","2020/08/15",1,0,1308,32,1.85604792725142,123.912308636834,58.9123086368337,0.00126445372466878,0.00118894927228852,0.0013447531018302,1.79425589814742e-06,6.45387363939575e-05,3.06840054817756e-05,1919968
"19607","2020/08/16",7,0,1315,32,12.9402189364159,131.041869618537,62.0418696185373,0.00126612139230497,0.00119050990927662,0.00134653510026333,1.24592304308031e-05,6.82521112948431e-05,3.23140123265269e-05,1919968
"19606","2020/08/17",7,0,1322,32,12.8903600486438,138.139695276741,65.1396952767411,0.00126795684573219,0.00119222835074692,0.00134849549721905,1.2363404135878e-05,7.19489571059211e-05,3.39274900814707e-05,1919968
"19605","2020/08/18",1,0,1323,32,1.8344542043928,124.575826002014,58.5758260020138,0.00126407466812555,0.00118857071603091,0.00134437500860922,1.75274912290956e-06,6.48843241147841e-05,3.05087511885687e-05,1919968
"19604","2020/08/19",0,1,1323,33,0,90.0395536273973,42.0395536273973,0.00129863565161921,0.0012233283562936,0.00137857881490299,0,4.6896382453977e-05,2.18959657803658e-05,1919968
"19603","2020/08/20",3,0,1326,33,5.63320090093608,84.2003492631363,39.2003492631363,0.00129683140459307,0.00122162133160372,0.00137667184456499,5.50928494473294e-06,4.38550794925417e-05,2.04171888610312e-05,1919968
"19602","2020/08/21",1,0,1327,33,1.87126106863896,72.7392733976007,33.7392733976007,0.00129333584626614,0.00121832263258591,0.00137296769057518,1.82378976472725e-06,3.78856696557446e-05,1.75728311084355e-05,1919968
"19601","2020/08/22",3,0,1330,33,5.59552883151983,74.5416489718177,34.5416489718177,0.00129204468441164,0.00121710053380964,0.00137160359406882,5.43584457386263e-06,3.88244225798647e-05,1.7990742018522e-05,1919968
"19600","2020/08/23",3,0,1333,33,5.57836570164916,74.4552150527007,34.4552150527007,0.00129098705122487,0.00121609846484947,0.00137048735328893,5.40254905313278e-06,3.8779404163351e-05,1.79457236020083e-05,1919968
"19599","2020/08/24",4,0,1337,33,7.41603164504333,63.0708429453194,29.0708429453194,0.00129106765183364,0.00121616864239881,0.00137057939458419,7.16125546887814e-06,3.2849944866435e-05,1.51413163892937e-05,1919968
