"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"22480","2020/07/22",180,4,17742,280,247.384261819808,3922.12921034535,1129.12921034535,0.00066856762771982,0.000662738720414974,0.00067444780132211,9.32212315748436e-06,0.00010753877973294,3.09589947014177e-05,36471766
"22479","2020/07/23",220,5,17962,285,302.973934081851,3675.98115560687,1041.98115560687,0.000678235448306433,0.000672403436011428,0.000684118043875686,1.14401326136938e-05,0.00010078977682646,2.85695284293847e-05,36471766
"22478","2020/07/24",302,7,18264,292,419.584355169992,3789.16747351679,1067.16747351679,0.000695747171184375,0.000689876920543983,0.000701667372535618,1.59836086390025e-05,0.000103893172420463,2.92600987162726e-05,36471766
"22477","2020/07/25",570,7,18834,299,798.643530000954,4297.06955301151,1208.06955301151,0.000723542248709084,0.00071754883484422,0.000729585723291785,3.0681338834759e-05,0.000117819070044799,3.31234180711598e-05,36471766
"22476","2020/07/26",811,6,19645,305,1141.33108954676,5164.76493251085,1455.76493251085,0.000758029371463584,0.000751845771288371,0.000764263829025494,4.40398314299303e-05,0.000141609949255291,3.99148462542463e-05,36471766
"22475","2020/07/27",633,8,20278,313,899.212247799822,5835.87720951838,1654.87720951838,0.000789817640637799,0.000783501809047164,0.000796184384336383,3.50238532394648e-05,0.000160010820685743,4.53742001283508e-05,36471766
"22474","2020/07/28",609,3,20887,316,857.671384881293,6462.22931879539,1837.22931879539,0.000806534411984689,0.00080013069929174,0.00081298937572486,3.31182786461113e-05,0.00017718443682698,5.0374015856413e-05,36471766
"22473","2020/07/29",500,11,21387,327,714.400622977751,6952.59798301867,1989.59798301867,0.00083784734326411,0.000831366493631314,0.000844378713831157,2.79870324958215e-05,0.000190629595041235,5.45517314137918e-05,36471766
"22472","2020/07/30",826,7,22213,334,1180.37176762341,7715.94525539497,2228.94525539497,0.000870340493284668,0.000863714671275979,0.000877017144020424,4.62488338582207e-05,0.000211559408869726,6.11142672771856e-05,36471766
"22471","2020/07/31",1046,12,23259,346,1514.62041465117,8830.45039733016,2586.45039733016,0.000923435077256539,0.000916589264492609,0.000930332019958615,6.01338673037418e-05,0.00024211743399895,7.09165110713354e-05,36471766
"22470","2020/08/01",1063,7,24322,353,1533.77856118536,10058.6097153275,2972.6097153275,0.000962214483696905,0.000955185956128109,0.000969294729153164,6.06785604126449e-05,0.000275791682676608,8.15044085150004e-05,36471766
"22469","2020/08/02",693,14,25015,367,1013.38774670559,10623.3599164438,3170.35991644375,0.00100296580977504,0.000995847747242632,0.00101013475038029,4.06313516686258e-05,0.000291276268784017,8.69264163529606e-05,36471766
"22468","2020/08/03",522,15,25537,382,773.189456350082,11149.165110974,3354.16511097403,0.00103711879268736,0.00102997133675665,0.0010443158481792,3.14010774753649e-05,0.000305693042420102,9.19660734545738e-05,36471766
"22467","2020/08/04",659,19,26196,401,996.319765889771,11842.5109427819,3608.51094278195,0.00108590421954616,0.00107867962641964,0.00109317720029822,4.13004977018226e-05,0.00032470352389248,9.8939846860773e-05,36471766
"22466","2020/08/05",1021,16,27217,417,1560.65513781021,12983.5817254222,4030.58172542216,0.0011406822007294,0.00113330247760756,0.00114810997837723,6.54080735267294e-05,0.000355989938228441,0.000110512381698823,36471766
"22465","2020/08/06",1283,18,28500,435,1988.83309664716,14173.7712920684,4507.77129206837,0.00121132240288877,0.00120371643820567,0.00121897642764394,8.45304591429951e-05,0.000388623114440589,0.000123596189229454,36471766
"22464","2020/08/07",1144,14,29644,449,1778.25913645947,14810.6993389811,4811.69933898108,0.00126342374854396,0.00125566358775942,0.00127123186810982,7.57891925539124e-05,0.000406086706604256,0.000131929431083241,36471766
"22463","2020/08/08",1018,12,30662,461,1576.5830325287,15488.07012371,5104.07012370996,0.00130200531410389,0.00129415163430175,0.00130990665469384,6.6946692534029e-05,0.00042465917673715,0.000139945790497503,36471766
"22462","2020/08/09",1345,19,32007,480,2102.48819380126,16732.8869326299,5612.88693262993,0.00137182735432875,0.00136377821258032,0.00137992400283619,9.01131257665452e-05,0.000458790148319934,0.000153896768602593,36471766
"22461","2020/08/10",1230,18,33237,498,1932.08296486233,17950.5692745145,6100.56927451451,0.0014314813170429,0.00142328826128448,0.00143972153553321,8.32127047319941e-05,0.00049217713434865,0.000167268271970009,36471766
"22460","2020/08/11",826,18,34063,516,1300.92364389954,18071.1211507906,6221.12115079064,0.00147094983319379,0.00146272765808283,0.00147921822617942,5.61780646740419e-05,0.000495482482279324,0.000170573619900683,36471766
"22459","2020/08/12",1132,17,35195,533,1781.26560180223,18337.7663379417,6401.7663379417,0.00151847075194985,0.00151016181252829,0.00152682540731637,7.68518175249619e-05,0.000502793485183627,0.000175526634436668,36471766
"22458","2020/08/13",1499,23,36694,556,2380.10833698479,19184.0961137411,6812.09611374114,0.00159747237458435,0.0015889686885751,0.00160602156978221,0.000103617957073394,0.000525998552242881,0.000186777248837941,36471766
"22457","2020/08/14",1241,28,37935,584,2001.92894496601,20172.6373120016,7252.63731200156,0.00167787720132348,0.00166922338297093,0.00168657588399608,8.85459584928967e-05,0.000553102838837076,0.000198856214201461,36471766
"22456","2020/08/15",1306,27,39241,611,2131.4484760539,21530.8963317054,7826.89633170538,0.00175596128028109,0.00174715952901492,0.00176480737256139,9.53783286579036e-05,0.000590344222204797,0.000214601517560334,36471766
"22455","2020/08/16",1776,21,41017,632,2898.72212056482,23433.2986863804,8612.29868638043,0.00183556903661271,0.001826558561039,0.00184462396116922,0.000129721934082286,0.00064250518295112,0.000236136047987926,36471766
"22454","2020/08/17",1472,26,42489,658,2417.72552457823,24290.3690731484,9018.36907314844,0.00191345786144571,0.00190429393749767,0.00192266588441674,0.000108880319890375,0.000666004741123543,0.000247269876461382,36471766
