"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"27620","2020/06/21",7889,30,576952,8002,9756.68141948581,122277.097139037,21983.097139037,0.00489155724064859,0.00488114808269794,0.00490198859636243,8.27198200928108e-05,0.00083824777335346,0.000150701011549673,145872260
"27619","2020/06/22",7728,109,584680,8111,9515.62577414737,121540.424614236,22113.4246142364,0.00493532511718564,0.00492483866675282,0.00494583389639918,8.03220682918666e-05,0.000833197652619054,0.000151594447184382,145872260
"27618","2020/06/23",7600,95,592280,8206,9303.52452690154,120703.855746811,22080.8557468111,0.00497036486688426,0.0049598174871199,0.00498093467634895,7.80744098174975e-05,0.000827462711188618,0.000151371177404196,145872260
"27617","2020/06/24",7425,153,599705,8359,9102.20946351278,119167.912569406,21898.9125694058,0.00503982348154934,0.00502915035023025,0.00505051926395743,7.64934909467027e-05,0.000816933339960633,0.000150123899975265,145872260
"27616","2020/06/25",7176,154,606881,8513,8811.27584597824,117029.223018072,21571.2230180724,0.00510842706173968,0.00509762993363938,0.00511924705889417,7.41690050933352e-05,0.000802271953681066,0.000147877485534757,145872260
"27615","2020/06/26",7113,92,613994,8605,8686.38238969778,115159.044782425,21294.0447824251,0.00514017080757513,0.00512931889055705,0.00515104568360697,7.27197483736963e-05,0.000789451296513985,0.000145977341973211,145872260
"27614","2020/06/27",6800,176,620794,8781,8341.29711866666,112829.267173186,20999.2671731865,0.00522034827260907,0.00520935055441924,0.00523136920862693,7.01431972679351e-05,0.000773479941787331,0.00014395654919713,145872260
"27613","2020/06/28",6852,188,627646,8969,8454.17183388501,111327.564968074,20891.5649680744,0.00530879273890091,0.00529763317549333,0.00531997581013761,7.15075791850013e-05,0.000763185303141765,0.000143218216870531,145872260
"27612","2020/06/29",6791,104,634437,9073,8350.36877267747,109654.310698533,20675.3106985328,0.0053479546551839,0.00533672584348542,0.00535920709301868,7.03890119118885e-05,0.000751714621399112,0.000141735726165707,145872260
"27611","2020/06/30",6719,93,641156,9166,8226.07147985909,108287.455109731,20432.4551097308,0.00538119632747997,0.00536990920592546,0.00539250717366521,6.90410845987644e-05,0.000742344398515049,0.000140070875091198,145872260
"27610","2020/07/01",6693,154,647849,9320,8214.84195480459,106767.132959184,20009.1329591844,0.00545104125208515,0.00543962657366493,0.00546247988341494,6.91201844488447e-05,0.000731922114315528,0.000137168869250291,145872260
"27609","2020/07/02",6556,216,654405,9536,8120.46925700101,104882.919836617,19540.9198366173,0.00555668885125424,0.00554507908655133,0.0055683229233898,6.89525920299055e-05,0.000719005243605723,0.000133959121745405,145872260
"27608","2020/07/03",6760,147,661165,9683,8388.74884667944,103514.987263811,19301.987263811,0.00562454816258317,0.00561281386775986,0.00563630698942879,7.13633085719337e-05,0.000709627637659216,0.000132321164173442,145872260
"27607","2020/07/04",6718,176,667883,9859,8377.60722738486,102376.968717048,19173.9687170485,0.00570962615803124,0.00569773469942098,0.00572154243471313,7.16188394781544e-05,0.00070182616432383,0.000131443556965858,145872260
"27606","2020/07/05",6632,168,674515,10027,8304.2173951016,101377.661585249,19142.6615852485,0.00578992706439428,0.00577788735668899,0.00580199185991327,7.12820516141413e-05,0.000694975601154383,0.000131228936778305,145872260
"27605","2020/07/06",6736,134,681251,10161,8440.68398579088,100716.136107527,19170.1361075266,0.00585207661978706,0.00583992248541505,0.00586425604952605,7.25070926989581e-05,0.000690440636948565,0.000131417283227987,145872260
"27604","2020/07/07",6611,135,687862,10296,8291.67625784345,100196.536519392,19215.5365193918,0.00591430594216313,0.00590203725141031,0.00592660013610517,7.12926577747519e-05,0.00068687861913836,0.000131728517261554,145872260
"27603","2020/07/08",6368,198,694230,10494,8043.07542420386,99553.2295538979,19317.2295538979,0.00601104185702172,0.00599859380555511,0.00602351574020662,6.9641564084053e-05,0.000682468548536219,0.000132425654842791,145872260
"27602","2020/07/09",6562,173,700792,10667,8325.8639259647,99537.796361196,19539.796361196,0.00609550239929498,0.00608289763500011,0.00610813328273445,7.24185258064038e-05,0.000682362749169691,0.000133951419969746,145872260
"27601","2020/07/10",6509,176,707301,10843,8298.25569441521,99381.8802217262,19726.8802217262,0.00618164558224927,0.00616888085430084,0.00619443672313765,7.25248170916719e-05,0.000681293895232213,0.000135233938390522,145872260
"27600","2020/07/11",6635,174,713936,11017,8497.5423289619,99529.0537780106,20030.0537780106,0.00626814420880121,0.00625521849970157,0.00628109662743237,7.460587607058e-05,0.000682302816025546,0.000137312288011515,145872260
"27599","2020/07/12",6611,188,720547,11205,8515.71204827185,99818.6943464234,20427.6943464234,0.00636272881087321,0.00634962678809302,0.0063758578687858,7.51972687342247e-05,0.000684288392778883,0.000140038238568617,145872260
"27598","2020/07/13",6615,130,727162,11335,8525.61139469384,100129.463786313,20816.4637863126,0.00642471916392212,0.00641150213650554,0.00643796343765479,7.53266244820856e-05,0.000686418814559482,0.000142703374763047,145872260
"27597","2020/07/14",6537,104,733699,11439,8410.97477337101,100419.969302683,21125.9693026826,0.00647162078352659,0.00645831720897275,0.00648495176229273,7.41893326187791e-05,0.000688410320801793,0.000144825131952316,145872260
"27596","2020/07/15",6248,175,739947,11614,8075.65461671599,100106.875072719,21324.8750727192,0.00655638756464663,0.00654292641852212,0.00656987640517628,7.15552891023518e-05,0.000686263961857581,0.00014618869326299,145872260
"27595","2020/07/16",6422,156,746369,11770,8324.28441566468,100053.552260999,21567.552260999,0.00663219810975414,0.00661859591081099,0.00664582826323909,7.39691806152548e-05,0.000685898417293315,0.00014785232134608,145872260
"27594","2020/07/17",6428,167,752797,11937,8363.5053925348,100112.840258432,21830.8402584322,0.00671456127372443,0.00670080555929999,0.00672834522649688,7.45981578317922e-05,0.000686304855072734,0.000149657242977055,145872260
"27593","2020/07/18",12640,310,765437,12247,16702.4505305991,108374.60680324,24188.6068032404,0.0069337768423003,0.00691960058687743,0.00694798214076044,0.000151300583455901,0.000742941850652347,0.000165820470617514,145872260
"27592","2020/07/19",6109,95,771546,12342,8052.83513950519,108135.765684902,24451.7656849021,0.00697216723415671,0.00695792085483228,0.00698644278301729,7.27704029334918e-05,0.000741304520029388,0.000167624507119463,145872260
"27591","2020/07/20",0,0,771546,12342,0,100092.690260698,22776.6902606983,0.00690078329515076,0.00688668257248214,0.00691491288954067,0,0.000686166720531363,0.000156141340791582,145872260
"27590","2020/07/21",5940,85,777486,12427,7724.36994955118,99491.1962842848,22797.1962842848,0.00693100938079225,0.00691685420898659,0.00694519352080842,6.88599930816104e-05,0.000682043291056742,0.000156281916001608,145872260
"27589","2020/07/22",5842,153,783328,12580,7615.63113938615,98808.5717292557,22781.5717292557,0.00700027800126327,0.00698599457075109,0.00701459063540352,6.80577422622201e-05,0.000677363686072017,0.000156174804786432,145872260
"27588","2020/07/23",5862,165,789190,12745,7669.18829376539,97980.2176940592,22726.2176940592,0.00707803080802845,0.00706360279167897,0.00709248829484249,6.8782867263704e-05,0.000671685059887735,0.000155795335549468,145872260
"27587","2020/07/24",5848,147,795038,12892,7668.41982617048,97132.9254719578,22641.9254719578,0.00714683396597952,0.00713227802549128,0.00716141961302193,6.89337154690291e-05,0.000665876606504608,0.000155217485983681,145872260
"27586","2020/07/25",5811,154,800849,13046,7642.08781656507,96249.401893829,22562.401893829,0.00722003120477972,0.00720533893771784,0.00723475343055878,6.88970236652187e-05,0.000659819775835577,0.000154672326964901,145872260
"27585","2020/07/26",5871,146,806720,13192,7739.06042383867,95577.4875442967,22556.4875442967,0.00728997887095354,0.00727515618815105,0.00730483175405961,6.99345336310203e-05,0.000655213592661804,0.000154631782247678,145872260
"27584","2020/07/27",5765,77,812485,13269,7577.93552796603,95079.7684555467,22541.7684555467,0.0073214016824722,0.00730652123744839,0.0073363124329775,6.8285703642672e-05,0.000651801572523431,0.000154530878287255,145872260
"27583","2020/07/28",5635,85,818120,13354,7391.38523527063,94146.8692751527,22395.8692751527,0.00735658429783313,0.007341639081743,0.00737155993757682,6.64637810602694e-05,0.000645406256646416,0.000153530693739527,145872260
"27582","2020/07/29",5395,150,823515,13504,7096.40126323435,92879.7651458522,22161.7651458522,0.00742583881234348,0.00741076482050192,0.00744094346569374,6.39900085954584e-05,0.000636719861239226,0.00015192583665909,145872260
"27581","2020/07/30",5475,169,828990,13673,7231.92414715706,83409.2387624102,19856.2387624102,0.0075066526242457,0.00749142786285349,0.00752190832678339,6.54863657916288e-05,0.000571796438626578,0.000136120731675853,145872260
"27580","2020/07/31",5509,129,834499,13802,7286.2187043374,82642.6223272424,19689.6223272424,0.00756628227799465,0.00755094653514034,0.00758164916727648,6.6063095888936e-05,0.000566541043014226,0.000134978523862196,145872260
"27579","2020/08/01",5482,161,839981,13963,7276.87359282663,89919.4959200691,21484.4959200691,0.00764368094214586,0.00762820065722724,0.0076591926419724,6.62182835086668e-05,0.000616426289138655,0.000147282944132552,145872260
"27578","2020/08/02",5462,95,845443,14058,7242.64123886419,89437.7672093821,21480.7672093821,0.00768523051453945,0.00766967320311165,0.00770081938271451,6.58369250851694e-05,0.000613123888046857,0.000147257382653714,145872260
"27577","2020/08/03",5427,70,850870,14128,7176.43927022849,88998.5753402244,21456.5753402244,0.00771329057633021,0.00769768162902482,0.00772893117462454,6.50557210792007e-05,0.000610113090317682,0.000147091539818636,145872260
"27576","2020/08/04",5394,79,856264,14207,7118.33181314862,88447.7188596076,21373.7188596076,0.00774644175797812,0.00773077154001177,0.00776214373936288,6.43980627522804e-05,0.000606336796726174,0.00014652353271011,145872260
"27575","2020/08/05",5159,144,861423,14351,6825.8494879092,87605.1485213464,21220.1485213464,0.00781330776715731,0.00779751293429742,0.00782913459441685,6.19120488091538e-05,0.000600560713334711,0.000145470759974147,145872260
"27574","2020/08/06",5920,181,867343,14532,7873.14197720482,87836.2026819861,21342.2026819861,0.00790759726891375,0.00789162510656076,0.00792360175793797,7.1779718054697e-05,0.000602144661925346,0.000146307479448019,145872260
"27573","2020/08/07",4551,74,871894,14606,6039.13007140729,86136.2723295547,20962.2723295547,0.00793155838733029,0.00791554309377917,0.00794760608417004,5.49375414557837e-05,0.000590491107284927,0.000143702937964728,145872260
"27572","2020/08/08",5241,119,877135,14725,6961.17839183551,85519.5151934242,20869.5151934242,0.00798660734155375,0.00797048939730559,0.0080027578795504,6.3383855905988e-05,0.00058626304407311,0.000143067058763772,145872260
"27571","2020/08/09",5212,129,882347,14854,6934.071347587,85062.2013057406,20835.2013057406,0.00804730757636378,0.00803107627721265,0.0080635716799689,6.32411113660316e-05,0.000583128014234787,0.000142831826323528,145872260
"27570","2020/08/10",5189,77,887536,14931,6891.08425466616,84856.8842971724,20835.8842971724,0.00808010781080606,0.00806381570570559,0.00809643283241879,6.27362762874415e-05,0.000581720501877275,0.000142836508443568,145872260
"27569","2020/08/11",5118,130,892654,15061,6809.05849554871,84434.018645564,20770.018645564,0.00814136503119706,0.00812495848414236,0.00815780470762551,6.21013637210337e-05,0.000578821625479471,0.000142384978785987,145872260
"27568","2020/08/12",4945,70,897599,15131,6564.86448735123,83712.6644285779,20612.6644285779,0.0081690041815866,0.00815254671266326,0.00818549487304677,5.97465075704425e-05,0.00057387651653973,0.00014130626637702,145872260
"27567","2020/08/13",5102,129,902701,15260,6785.57084093013,83221.3616766814,20501.3616766814,0.00823032806246657,0.00821375591351645,0.00824693364753577,6.18670790349873e-05,0.000570508482398787,0.00014054325117525,145872260
"27566","2020/08/14",5057,124,907758,15384,6735.86973504625,82714.5901728634,20399.5901728634,0.00828892289155209,0.00827224119517779,0.00830563822802312,6.15065962969621e-05,0.000567034405121737,0.000139845575662319,145872260
"27565","2020/08/15",5065,114,912823,15498,6752.49983614448,82290.6507387794,20337.6507387794,0.00834255340280794,0.00832577144981436,0.00835936918257037,6.17130489541644e-05,0.000564128167608971,0.000139420961454765,145872260
"27564","2020/08/16",5061,119,917884,15617,6755.49425756988,81927.8131832007,20307.8131832007,0.00839916049180251,0.0083822726205575,0.00841608238725646,6.18166135053881e-05,0.000561640802598113,0.000139216415672182,145872260
"27563","2020/08/17",4969,68,922853,15685,6619.48037366595,81721.4440689574,20291.4440689574,0.00842780966608295,0.00841086864457099,0.00844478480989809,6.04513618936367e-05,0.000560226077726892,0.000139104200270548,145872260
"27562","2020/08/18",4892,55,927745,15740,6498.91665168788,80347.2187434405,19945.2187434405,0.00844909960045591,0.00843211934421119,0.00846611405084452,5.91865157830787e-05,0.000550805332990937,0.000136730717296356,145872260
