"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"20485","2020/06/29",4050,267,216852,26648,49547.5960191852,773207.983976661,711218.983976661,0.0207952247682396,0.0207547005709391,0.0208358280902935,0.00475141292653463,0.00606078603034176,0.00557488563481999,127575529
"20484","2020/06/30",3805,473,220657,27121,45998.8814473288,757962.975981981,697098.975981981,0.020909465990883,0.0208687384017586,0.0209502730642812,0.00435885581350957,0.00594128812886977,0.00546420603893386,127575529
"20483","2020/07/01",5432,648,226089,27769,65347.3231034394,752895.872486804,692261.872486804,0.0213196512238444,0.0212781533487646,0.0213612300304604,0.00616209606383858,0.00590156966926474,0.00542629043291527,127575529
"20482","2020/07/02",5681,741,231770,28510,68261.645026884,758643.103840319,697358.103840319,0.0218294002414513,0.0217869431965768,0.0218719400239839,0.00642926509225405,0.00594661930690735,0.00546623721105886,127575529
"20481","2020/07/03",6741,679,238511,29189,80731.7808730201,781560.188440967,718251.188440967,0.0223903684895161,0.0223468493836103,0.0224339723461869,0.00757874614823547,0.00612625473370341,0.00563000752629422,127575529
"20480","2020/07/04",6740,654,245251,29843,80372.7789993146,795351.172987591,730645.172987591,0.0229241107225122,0.0228795812427224,0.0229687268679866,0.00751260743016865,0.0062343552813141,0.00572715769799074,127575529
"20479","2020/07/05",6914,523,252165,30366,81707.4821828565,819903.058977862,752860.058977862,0.0233587652470941,0.0233134112719648,0.0234042074539727,0.00756879779208244,0.0064268050887554,0.005901288945295,127575529
"20478","2020/07/06",4683,273,256848,30639,54381.5922536965,795541.09326822,730103.09326822,0.0233795728367996,0.0233341854664448,0.0234250484902183,0.00495008097036548,0.00623584397026658,0.00572290860944202,127575529
"20477","2020/07/07",4902,480,261750,31119,56310.2847344567,783139.784239802,718236.784239802,0.0235685969192103,0.0235228595199996,0.0236144232493474,0.00507031290663753,0.00613863638566454,0.00562989461905192,127575529
"20476","2020/07/08",6258,895,268008,32014,72057.3521564082,778212.607042507,713155.607042507,0.0241892899633177,0.0241423843683441,0.0242362866899212,0.00650359759895321,0.00610001473748549,0.00559006584281933,127575529
"20475","2020/07/09",6995,782,275003,32796,80434.950641934,790204.499476871,723593.499476871,0.0247871807989334,0.0247391458910017,0.0248353089741262,0.00724994150651047,0.00619401311263127,0.00567188319851585,127575529
"20474","2020/07/10",7280,730,282283,33526,83450.2945898246,818601.962028349,749120.962028349,0.0253637720418389,0.0253146467406948,0.0254129926749557,0.00749819949766939,0.00641660644831305,0.00587198005683636,127575529
"20473","2020/07/11",6891,665,289174,34191,78567.3579356258,847621.723944789,775299.723944789,0.0258435257981209,0.0257934947298801,0.0258936539105125,0.00702157711861906,0.0066440776737425,0.00607718212122632,127575529
"20472","2020/07/12",6094,539,295268,34730,68833.7241575545,870456.566655015,795845.566655015,0.0261425424417923,0.0260919499053696,0.0261932330776193,0.00609442457433753,0.00682306844798594,0.00623823058303772,127575529
"20471","2020/07/13",4482,276,299750,35006,49773.6928711436,854882.936422719,781221.936422719,0.0260927483274147,0.0260422581116098,0.0261433364326531,0.00433271873699011,0.00670099464312407,0.00612360334733724,127575529
"20470","2020/07/14",4685,443,304435,35449,51410.224317448,838031.515713283,765366.515713283,0.0261858759574934,0.0261352183921161,0.0262366317117932,0.00442203346173602,0.00656890488546031,0.00599932072955216,127575529
"20469","2020/07/15",7051,878,311486,36327,77420.2195992203,834719.954439483,761744.954439483,0.0268086434081724,0.0267568115502881,0.0268605756719472,0.00666332053388562,0.00654294723276815,0.00597093314376524,127575529
"20468","2020/07/16",6149,579,317635,36906,67018.503822506,821365.679262675,748981.679262675,0.0271363360116045,0.0270838884375684,0.0271888851496397,0.00572555492537826,0.00643826982886879,0.00587088828973364,127575529
"20467","2020/07/17",6406,668,324041,37574,69482.9592650129,809141.156344831,737265.156344831,0.0275501493975452,0.0274969230446935,0.0276034787817301,0.00590748056059158,0.00634244798110797,0.00577904839685071,127575529
"20466","2020/07/18",7257,736,331298,38310,78476.6614765912,833236.225567726,758786.225567726,0.0280824395290352,0.0280282080407956,0.0281367759492173,0.00665206581493682,0.00653131703312573,0.00594774116568802,127575529
"20465","2020/07/19",7615,578,338913,38888,81759.2868687422,858685.227702011,781522.227702011,0.0285225294376345,0.0284674649541834,0.0285777004320568,0.00688076782688685,0.0067307988799483,0.00612595717868441,127575529
"20464","2020/07/20",5311,296,344224,39184,56204.1777375896,842832.053283193,766616.053283193,0.0285539415507357,0.0284988226378174,0.028609167067867,0.00466222810154519,0.00660653386969842,0.00600911522211437,127575529
"20463","2020/07/21",5172,301,349396,39485,53960.0311559985,816357.133797257,741964.133797257,0.0285735516858314,0.0285184012846146,0.0286288087398273,0.00441284313273476,0.00639901037602013,0.0058158813027321,127575529
"20462","2020/07/22",6859,915,356255,40400,71661.952553426,804568.791760859,730596.791760859,0.029175709408441,0.0291194250818707,0.0292321025258068,0.00586879707889081,0.0063066075294178,0.00572677846204235,127575529
"20461","2020/07/23",6019,790,362274,41190,62780.3645689425,788781.798394175,715681.798394175,0.0296189240775226,0.029561807924134,0.0296761505846144,0.00513281894843874,0.00618286127893834,0.00560986737820366,127575529
"20460","2020/07/24",8438,718,370712,41908,87714.6305449516,807662.704781572,732218.704781572,0.0302065957839616,0.0301483667404422,0.0302649372919983,0.00714722045472196,0.00633085914761578,0.00573949181728709,127575529
"20459","2020/07/25",7573,737,378285,42645,78489.6664957937,836378.678406222,757843.678406222,0.0307323853279306,0.0306731633601046,0.0307917216381031,0.00637660672511334,0.00655594913038709,0.00594035301555538,127575529
"20458","2020/07/26",6751,729,385036,43374,69733.6757634331,854702.129852208,774101.129852208,0.0311751397683818,0.0311150845216334,0.0312353109278045,0.00564611383997351,0.00669957739193233,0.00606778694879805,127575529
"20457","2020/07/27",5480,306,390516,43680,55860.2240250262,833142.134278013,754112.134278013,0.0312028001146253,0.0311426974161324,0.031263018806101,0.00446331367885332,0.0065305794991296,0.00591110332984011,127575529
"20456","2020/07/28",4973,342,395489,44022,50074.2320775258,816197.862533033,738343.862533033,0.0312149662299345,0.0311548470514808,0.0312752014197302,0.00395223498830528,0.00639776192919438,0.00578750382867731,127575529
"20455","2020/07/29",7208,854,402697,44876,72548.2469010611,819263.150169081,740607.150169081,0.031770434967126,0.03170926902279,0.0318317188981852,0.0057236318128746,0.00642178916749059,0.00580524459490253,127575529
"20454","2020/07/30",5752,485,408449,45361,57408.5722558597,798195.06094835,721044.06094835,0.0319542278830138,0.0318927193130042,0.0320158550789753,0.0044912500711281,0.00625664707961626,0.00565189944027863,127575529
"20453","2020/07/31",7730,639,416179,46000,76782.187407623,793217.961487231,715951.961487231,0.0324036379372842,0.0323412801328002,0.0324661159749737,0.00597825022595882,0.00621763411607904,0.00561198504994818,127575529
"20452","2020/08/01",8458,688,424637,46688,83711.6528480357,820725.436597677,740312.436597677,0.0329434206143489,0.0328800411833863,0.0330069222152396,0.00649436622361027,0.00643325129067407,0.00580293448438436,127575529
"20451","2020/08/02",9556,784,434193,47472,94422.4230294494,861187.828471128,776390.828471128,0.0336290376580412,0.0335643589562217,0.03369384099607,0.00731318842040487,0.00675041550069628,0.0060857347373502,127575529
"20450","2020/08/03",4853,274,439046,47746,47350.6188670044,836876.494784706,754085.494784706,0.0335782466724572,0.0335136701608114,0.0336429476146962,0.00362137625763538,0.0065598512610103,0.00591089451633554,127575529
"20449","2020/08/04",4767,266,443813,48012,45917.18041251,820013.310628274,738474.310628274,0.033509095209017,0.0334446559201539,0.0335736586558908,0.00346687269226545,0.00642766929563955,0.00578852634527013,127575529
"20448","2020/08/05",6148,857,449961,48869,59194.6730225082,791493.35310583,712244.35310583,0.0339591070951394,0.0338938233796725,0.0340245165551544,0.00446749438425355,0.0062041157838807,0.00558292298443717,127575529
"20447","2020/08/06",6139,829,456100,49698,59060.1392640264,772063.825874063,694248.825874063,0.0343945417617243,0.0343284407266121,0.0344607700775037,0.00445373038011359,0.00605181755408643,0.00544186515482968,127575529
"20446","2020/08/07",6590,819,462690,50517,63346.7418541464,765676.891964776,688022.891964776,0.0348627469314213,0.0347957652241786,0.0349298575781793,0.00477304767812397,0.00600175361189195,0.0053930632101457,127575529
"20445","2020/08/08",6717,794,469407,51311,64491.8517867398,774308.51972649,695417.51972649,0.0353274005748696,0.035259544281615,0.035395387456214,0.00485363337548284,0.00606941257305302,0.00545102595440925,127575529
