"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"31955","2020/07/04",672,1,50141,318,672,5216,0,0.00267822545778376,0.00265686220994313,0.00269976048282706,6.87782827659432e-05,0.000533850480516607,0,9770526
"31954","2020/07/05",716,3,50857,321,716,5554,0,0.00271487462913373,0.0026933730010133,0.0027365479081958,7.32816227089514e-05,0.000568444319169715,0,9770526
"31953","2020/07/06",683,2,51540,323,683,5857,0,0.00274060993726546,0.00271900608001864,0.00276238544791585,6.99041177516952e-05,0.000599455955595431,0,9770526
"31952","2020/07/07",528,1,52068,324,528,5935,0,0.00274856212531393,0.00272694542890056,0.00277035017886517,5.40400793160982e-05,0.000607439149130763,0,9770526
"31951","2020/07/08",532,2,52600,326,532,6037,0,0.00276423234175502,0.00274259293675884,0.00278604248439232,5.44494738563717e-05,0.000617878709907737,0,9770526
"31950","2020/07/09",445,1,53045,327,445,6072,0,0.0027662276000484,0.00274462178596875,0.00278800349628816,4.55451426054237e-05,0.00062146091213513,0,9770526
"31949","2020/07/10",532,1,53577,328,532,6217,0,0.00277246642874294,0.00275086091179319,0.00279424163742836,5.44494738563717e-05,0.000636301464220043,0,9770526
"31948","2020/07/11",473,2,54050,330,473,6253,0,0.00278401862651134,0.00276242189969326,0.00280578419741848,4.8410904387338e-05,0.000639986015082504,0,9770526
"31947","2020/07/12",403,1,54453,331,403,6207,0,0.00278357133234239,0.00276202643332966,0.00280528429009195,4.12464999325522e-05,0.000635277977869359,0,9770526
"31946","2020/07/13",401,2,54854,333,401,6187,0,0.00279165249849731,0.00277014239091849,0.00281332963168807,4.10418026624155e-05,0.000633231005167992,0,9770526
"31945","2020/07/14",344,1,55198,334,344,6129,0,0.00278887617490794,0.00276743508789837,0.00281048337971163,3.52079304635185e-05,0.000627294784334027,0,9770526
"31944","2020/07/15",375,1,55573,335,375,6104,0,0.00278827070733197,0.00276688164385507,0.00280982511652845,3.83807381506379e-05,0.000624736068457317,0,9770526
"31943","2020/07/16",275,0,55848,335,275,5707,0,0.00277508375306074,0.00275379479932766,0.00279653728679491,2.81458746438012e-05,0.000584103660335175,0,9770526
"31942","2020/07/17",281,0,56129,335,281,5272,0,0.00276308334589366,0.00274188545196456,0.00278444512365922,2.87599664542114e-05,0.000539582004080435,0,9770526
"31941","2020/07/18",293,2,56422,337,293,4882,0,0.00276908789588481,0.00274793839432792,0.00279040017453197,2.99881500750318e-05,0.000499666036403772,0,9770526
"31940","2020/07/19",289,1,56711,338,289,4643,0,0.00276757461312322,0.00274648302297189,0.00278882817593974,2.95787555347583e-05,0.000475204712622432,0,9770526
"31939","2020/07/20",211,1,56922,339,211,4322,0,0.00276314687262514,0.00274213506915727,0.00278431968051979,2.15955619994256e-05,0.000442350800765486,0,9770526
"31938","2020/07/21",271,1,57193,340,271,4148,0,0.0027625171390223,0.00274155592535438,0.00278363861660253,2.77364801035277e-05,0.00042454213826359,0,9770526
"31937","2020/07/22",305,1,57498,341,305,3921,0,0.00276439217918375,0.00274346233954825,0.00278548169230222,3.12163336958522e-05,0.00040130899810307,0,9770526
"31936","2020/07/23",236,1,57734,342,236,3684,0,0.00276369037036116,0.00274281120014744,0.00278472847960385,2.41542778761348e-05,0.000377052371591867,0,9770526
"31935","2020/07/24",254,0,57988,342,254,3535,0,0.00275643588997467,0.00273561081867055,0.00277741949391504,2.59965533073654e-05,0.00036180242496668,0,9770526
"31934","2020/07/25",261,1,58249,343,261,3395,0,0.00275820931588711,0.00273741590439224,0.00277916067413785,2.6712993752844e-05,0.000347473616057109,0,9770526
"31933","2020/07/26",313,0,58562,343,313,3364,0,0.00275496274841445,0.00273419316259567,0.00277589010497927,3.20351227763991e-05,0.00034430080836999,0,9770526
"31932","2020/07/27",351,1,58913,344,351,3340,0,0.00276197199376544,0.00274119447180046,0.00278290700379757,3.59243709089971e-05,0.000341844441128349,0,9770526
"31931","2020/07/28",264,1,59177,345,264,3329,0,0.00276516566693972,0.00274440882970126,0.00278607949474295,2.70200396580491e-05,0.000340718606142597,0,9770526
"31930","2020/07/29",369,2,59546,347,369,3417,0,0.00278145024873379,0.00276066096277479,0.00280239608937898,3.77666463402277e-05,0.000349725286028613,0,9770526
"31929","2020/07/30",375,0,59921,347,375,3499,0,0.00278209620600842,0.00276130150007027,0.00280304751193938,3.83807381506379e-05,0.000358117874104219,0,9770526
"31928","2020/07/31",585,4,60506,351,585,3795,0,0.00282459561241569,0.00280366311453939,0.00284568439492729,5.98739515149952e-05,0.000388413070084456,0,9770526
"31927","2020/08/01",0,0,60506,351,0,3584,0,0.00280747259271538,0.00278666639645035,0.00282843413509704,0,0.00036681750808503,0,9770526
"31926","2020/08/02",254,0,60760,351,254,3567,0,0.00280206246250067,0.00278129576861007,0.00282298421202398,2.59965533073654e-05,0.000365077581288868,0,9770526
"31925","2020/08/03",239,0,60999,351,239,3501,0,0.0027963325702356,0.0027756077681797,0.00281721211945181,2.44613237813399e-05,0.000358322571374356,0,9770526
"31924","2020/08/04",164,0,61163,351,164,3429,0,0.0027876468160094,0.00276698583595237,0.00280846207083408,1.67851761512123e-05,0.000350953469649433,0,9770526
"31923","2020/08/05",189,0,61352,351,189,3364,0,0.00278064188155009,0.0027600322900792,0.00280140536805405,1.93438920279215e-05,0.00034430080836999,0,9770526
"31922","2020/08/06",254,2,61606,353,254,3357,0,0.0027929875023419,0.0027723736096208,0.00281375466898382,2.59965533073654e-05,0.000343584367924511,0,9770526
"31921","2020/08/07",239,1,61845,354,239,3283,0,0.00279722311532494,0.00277662102293088,0.00281797807201251,2.44613237813399e-05,0.000336010568929452,0,9770526
"31920","2020/08/08",216,2,62061,356,216,3148,0,0.00280868210199036,0.00278808186321779,0.00282943454929134,2.21073051747675e-05,0.000322193503195222,0,9770526
"31919","2020/08/09",239,0,62300,356,239,3123,0,0.00280571141013197,0.00278513250179916,0.00282644237279896,2.44613237813399e-05,0.000319634787318513,0,9770526
