"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"17817","2020/06/30",0,0,1816,78,0,122.847472196296,84.8474721962962,0.00208885508450017,0.00203544136075172,0.00214367048256834,0,4.39654196703926e-05,3.03657426269337e-05,2794184
"17816","2020/07/01",1,0,1817,78,3.20591979792602,106.545966873196,73.5459668731957,0.00208474326416284,0.00203142954729846,0.00213945616930312,3.67832674968221e-06,3.81313352568033e-05,2.63210894032733e-05,2794184
"17815","2020/07/02",1,0,1818,78,3.19830708235122,83.8420854974625,57.8420854974625,0.00208093750293986,0.00202771600875186,0.00213555590252851,3.66087852232278e-06,3.00059285635672e-05,2.07008863759375e-05,2794184
"17814","2020/07/03",7,0,1825,78,22.3383991002091,96.5060834207571,66.5060834207571,0.00208430789289884,0.0020309951102571,0.00213902011406147,2.55123844160495e-05,3.45381991381946e-05,2.38016119986218e-05,2794184
"17813","2020/07/04",3,1,1828,79,9.67571972053233,96.5452806635203,66.5452806635202,0.0021100036897037,0.00205668261040081,0.00216470715901837,1.11683831022221e-05,3.45522272919465e-05,2.38156401523737e-05,2794184
"17812","2020/07/05",3,0,1831,79,9.65528199273893,96.6005226806003,66.6005226806003,0.00210900228578421,0.00205570140866669,0.00216368516492279,1.11212516617026e-05,3.4571997649618e-05,2.38354105100453e-05,2794184
"17811","2020/07/06",5,0,1836,79,16.0583064616957,106.198121034247,73.1981210342465,0.00211031561727311,0.00205697773303416,0.00216503656456102,1.84575680354434e-05,3.80068460181028e-05,2.61966001645727e-05,2794184
"17810","2020/07/07",5,0,1841,79,16.0245539291457,118.961671597137,81.961671597137,0.0021116149676297,0.00205823917234278,0.00216637494390044,1.8380058623777e-05,4.25747451123967e-05,2.93329543069236e-05,2794184
"17809","2020/07/08",3,0,1844,79,9.59423791458007,122.055141508564,84.0551415085643,0.00211054756528628,0.00205719370602804,0.0021652851709022,1.09810712968516e-05,4.36818554213196e-05,3.00821783778607e-05,2794184
"17808","2020/07/09",10,0,1854,79,31.9116261276839,147.485817666726,101.485817666726,0.00211740367995543,0.00206387146190144,0.00217232440423313,3.64454124035166e-05,5.2783144440998e-05,3.63203774936531e-05,2794184
"17807","2020/07/10",3,0,1857,79,9.55217752615539,140.881903567455,96.8819035674548,0.00211610899235347,0.00206260449334032,0.00217100141203871,1.08850020245849e-05,5.04196944680289e-05,3.46726999966555e-05,2794184
"17806","2020/07/11",4,0,1861,79,12.7065484820263,143.921078135045,98.9210781350446,0.00211572383252597,0.00206222408195409,0.00217061151340878,1.44457536015959e-05,5.15073732206056e-05,3.54024925112464e-05,2794184
"17805","2020/07/12",4,0,1865,79,12.6762558103536,156.597333945398,107.597333945398,0.00211521656110598,0.00206172467099503,0.00217009630981314,1.43769577602552e-05,5.60440307243182e-05,3.85076050630159e-05,2794184
"17804","2020/07/13",4,0,1869,79,12.6457955561274,166.0372097036,114.0372097036,0.00211465958347788,0.00206117560284625,0.00216953138190642,1.43079469039416e-05,5.94224323464738e-05,4.08123479712143e-05,2794184
"17803","2020/07/14",5,0,1874,79,15.7692531590143,178.608155780263,122.608155780263,0.00211522078860897,0.00206171769640271,0.00217011232545081,1.7799067290707e-05,6.39214009457726e-05,4.38797716185701e-05,2794184
"17802","2020/07/15",1,0,1875,79,3.14627268795987,159.416029368013,109.416029368013,0.00211126442994619,0.00205785652440573,0.00216605844007673,3.54272726026712e-06,5.70528030251456e-05,3.91584911258577e-05,2794184
"17801","2020/07/16",7,0,1882,79,21.9714733360014,171.711782983483,117.711782983482,0.00211410112772789,0.00206061537677345,0.00216897516568989,2.46811458860168e-05,6.14532840297856e-05,4.21274271785546e-05,2794184
"17800","2020/07/17",20,0,1902,79,62.6281927314785,224.684693722222,153.684693722222,0.00213154936423786,0.00207761729602957,0.00218688143425919,7.01866900105937e-05,8.04115597692286e-05,5.50016368722396e-05,2794184
"17799","2020/07/18",6,0,1908,79,18.7416423390845,227.368029599611,155.368029599611,0.00213294552679025,0.00207897205267121,0.00218832023951888,2.09512065995037e-05,8.13718887516395e-05,5.56040796166648e-05,2794184
"17798","2020/07/19",7,1,1915,80,22.0803127931609,233.423788463626,159.423788463626,0.00216182710735192,0.00210777023946391,0.00221727034312347,2.49262761018614e-05,8.35391615096308e-05,5.70555798986846e-05,2794184
"17797","2020/07/20",17,0,1932,80,53.4625220514554,277.292072600502,189.292072600501,0.00217446610117157,0.00212008705949844,0.00223023993470481,6.01720713685443e-05,9.92390166862674e-05,6.77450277435206e-05,2794184
"17796","2020/07/21",15,0,1947,80,47.0204136655345,292.400860138352,199.400860138352,0.00218426907239694,0.00212963752865533,0.00224030207790443,5.27505060816321e-05,0.000104646243818715,7.13628236860393e-05,2794184
"17795","2020/07/22",2,0,1949,80,6.24705577098484,289.095738383182,197.095738383182,0.00217872403851168,0.00212422269102837,0.00223462373132388,6.98338151778748e-06,0.000103463386227672,7.05378523329822e-05,2794184
"17794","2020/07/23",11,0,1960,80,34.2274883889184,310.616678290074,211.616678290074,0.00218264656620128,0.00212803865175819,0.00223865578240989,3.81155663274321e-05,0.000111165434448867,7.57346968882771e-05,2794184
"17793","2020/07/24",0,0,1960,80,0,297.94042247972,202.94042247972,0.00217406383279372,0.00211966230315211,0.0022298615878732,0,0.000106628776945155,7.26295843365076e-05,2794184
"17792","2020/07/25",26,0,1986,80,80.2648570629139,365.559483986507,248.559483986506,0.00219420060942723,0.00213928564621437,0.00225052522692819,8.86793546238846e-05,0.000130828708483946,8.89560186396123e-05,2794184
"17791","2020/07/26",15,0,2001,80,46.1209050072127,395.911135834705,268.911135834705,0.00220190536054969,0.00214678924778644,0.0022584365101589,5.07515582052896e-05,0.000141691146980551,9.62395947563599e-05,2794184
"17790","2020/07/27",7,0,2008,80,21.4303492482102,414.195212394955,281.195212394955,0.00220008730841358,0.00214500610517892,0.00225658293137528,2.34803981055068e-05,0.000148234766355743,0.000100635896703637,2794184
"17789","2020/07/28",11,0,2019,80,33.5223531985094,425.746092257463,288.746092257463,0.00220202948526428,0.00214689031312947,0.0022585848118645,3.65612729859142e-05,0.000152368667295161,0.000103338252691112,2794184
"17788","2020/07/29",8,0,2027,80,24.2651584669284,387.383057992913,262.383057992913,0.00220035063065209,0.00214524308600689,0.00225687379178226,2.63403338606704e-05,0.000138639065284503,9.39032855362829e-05,2794184
"17787","2020/07/30",16,0,2043,80,48.2987425018681,416.940158155697,281.940158155697,0.00220713656767317,0.00215184872451445,0.00226384493150619,5.21791095195808e-05,0.00014921714466753,0.000100902502539452,2794184
