"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"33615","2020/08/08",15,0,225,8,54.4425172104158,305.477475206526,227.477475206526,0.000585416420118466,0.000462980033873415,0.000740231456801921,0.000141651304566932,0.000218985135301592,0.0001630699142465,1394969
"33614","2020/08/09",50,0,275,8,176.728870290297,477.931318102394,350.931318102394,0.000696795976539003,0.000550900591042375,0.000881328938134314,0.000447796239114773,0.000342610708985213,0.00025156925931859,1394969
"33613","2020/08/10",4,0,279,8,13.6744671862219,466.135147099306,341.135147099306,0.000683738553501175,0.000540349164270709,0.00086517837068342,3.35116860709917e-05,0.00033415448450776,0.000244546758457934,1394969
"33612","2020/08/11",2,0,281,8,6.55426722973953,464.264996580585,339.264996580585,0.000660139792194955,0.000521461565481514,0.000835698302782483,1.53976249360514e-05,0.000332813845024932,0.000243206118975106,1394969
"33611","2020/08/12",14,0,295,8,43.8325128604335,474.704490511692,343.704490511692,0.000662103361325484,0.000522762254175604,0.00083858552827199,9.83784884753748e-05,0.000340297519523152,0.000246388622622934,1394969
"33610","2020/08/13",31,0,326,8,92.7230482406643,546.779420721981,389.779420721981,0.000699003016958165,0.000551625104827144,0.000885755948090371,0.000198815001416509,0.000391965284333903,0.000279417980415322,1394969
"33609","2020/08/14",78,0,404,8,222.656618593732,753.130802319359,522.130802319359,0.000826718802664577,0.000652121109317655,0.00104806295780594,0.000455629735468202,0.000539890708911351,0.000374295631171272,1394969
"33608","2020/08/15",8,0,412,8,21.6460991428109,738.636101331703,508.636101331703,0.000799138981478988,0.000630053199790585,0.00101360188620824,4.19860233543183e-05,0.000529500011349143,0.000364621795417463,1394969
"33607","2020/08/16",62,2,474,10,196.998525570922,935.634626902625,643.634626902625,0.00107965517652753,0.000893462162221424,0.001304649877175,0.0004487140883986,0.000670720730641774,0.00046139708258938,1394969
"33606","2020/08/17",78,1,552,11,254.673682041298,1143.80677245644,785.806772456438,0.00129200437968373,0.00108779887130843,0.00153454407901167,0.000596086073528149,0.000819951391361699,0.000563314863954997,1394969
"33605","2020/08/18",0,0,552,11,0,1124.81342075585,771.813420755851,0.00119750962107625,0.00100765439059351,0.00142313605335014,0,0.000806335782914065,0.000553283564549356,1394969
"33604","2020/08/19",77,1,629,12,234.444831231376,1318.37543959791,899.375439597911,0.00137289089917713,0.0011718093204115,0.00160847792231376,0.000511712520121899,0.00094509300177847,0.000644727904059453,1394969
"33603","2020/08/20",57,0,686,12,159.967705346732,1423.90062773423,962.900627734227,0.00138012053751931,0.00117735523326777,0.0016178062867194,0.000321829031324872,0.00102073997897747,0.000690266685305714,1394969
"33602","2020/08/21",81,0,767,12,209.144007334341,1456.31576477827,964.31576477827,0.00141968245009135,0.00121049142899703,0.00166502480795534,0.000387116136576714,0.00104397715273836,0.000691281143006239,1394969
"33601","2020/08/22",97,0,864,12,229.944950938951,1672.586248531,1087.586248531,0.00146825446293777,0.00125131128275811,0.00172280966186524,0.000390761227368195,0.00119901320282458,0.000779649044911392,1394969
"33600","2020/08/23",66,1,930,13,155.117314954312,1821.14929625557,1172.14929625557,0.00156687638467028,0.00135163251187871,0.00181639727016104,0.000261343717909003,0.00130551237787762,0.000840269064226927,1394969
