"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"18022","2020/06/18",10,0,8515,121,10.9679076889746,278.892283030611,29.8922830306113,0.000292307827045802,0.000287138532944862,0.000297570182851933,3.76512655760788e-07,8.72908059050441e-06,9.35601891787495e-07,31949789
"18021","2020/06/19",14,0,8529,121,15.2747257155421,251.547720636526,25.5477206365256,0.000291256418509544,0.000286105351328117,0.000296500225980464,5.21615887633301e-07,7.87322009032753e-06,7.99620950126639e-07,31949789
"18020","2020/06/20",6,0,8535,121,6.51423543935924,236.374695149676,23.3746951496761,0.000290033211564825,0.000284903433453561,0.000295255352983725,2.21364338062889e-07,7.3983178777699e-06,7.31607183686755e-07,31949789
"18019","2020/06/21",21,0,8556,121,22.6956480427935,251.154940192359,24.154940192359,0.000289418357652409,0.000284299139708648,0.000294629754532704,7.677112181396e-07,7.86092641151273e-06,7.56028160072012e-07,31949789
"18018","2020/06/22",16,0,8572,121,17.2182078070659,260.530088373701,24.5300883737008,0.000288723497755667,0.000283616276138045,0.000293922687694031,5.79946474934671e-07,8.15436021733041e-06,7.67769964731248e-07,31949789
"18017","2020/06/23",15,0,8587,121,16.0772569261296,274.366832718741,25.3668327187407,0.0002880674323591,0.000282971541291768,0.000293255092745888,5.39342508686119e-07,8.58743801778286e-06,7.93959319065947e-07,31949789
"18016","2020/06/24",3,0,8590,121,3.20322918507903,243.119444839345,22.1194448393447,0.000287072722137319,0.000281994172381748,0.000292242733597228,1.07050025819597e-07,7.60942254859162e-06,6.92318964589866e-07,31949789
"18015","2020/06/25",6,0,8596,121,6.38347987973126,212.790466767335,18.7904667673347,0.00028624285565793,0.000281178750753959,0.00029139816645285,2.12566950885204e-07,6.66015249012551e-06,5.88124909599081e-07,31949789
"18014","2020/06/26",4,0,8600,121,4.24139044470654,169.12191472354,14.1219147235397,0.000285416265381879,0.000280366558422123,0.000290556923061732,1.40763002413317e-07,5.2933656220246e-06,4.42003379851418e-07,31949789
"18013","2020/06/27",6,0,8606,121,6.34227179799601,166.534451974975,13.5344519749747,0.000284725881880648,0.00027968818168722,0.000289854320349414,2.09831388660374e-07,5.21238033762835e-06,4.2361631793483e-07,31949789
"18012","2020/06/28",10,0,8616,121,10.539941189643,131.590299280056,9.59029928005594,0.000284233906176858,0.00027920472025959,0.000289353680501683,3.47702954411165e-07,4.11865941524859e-06,3.00167843989703e-07,31949789
"18011","2020/06/29",18,0,8634,121,18.9209236743133,138.379217791334,9.37921779133411,0.00028406248282617,0.000279036156643815,0.000289179349084749,6.22506897879302e-07,4.33114653093121e-06,2.93561180993531e-07,31949789
"18010","2020/06/30",3,0,8637,121,3.14548344854828,130.556793550908,8.55679355090779,0.000283439957877984,0.000278424474815159,0.000288545788854261,1.03225158754477e-07,4.08631160446499e-06,2.67820033206097e-07,31949789
"18009","2020/07/01",2,0,8639,121,2.0919125331052,117.373980368471,7.37398036847088,0.0002828192757939,0.000277814620390318,0.000287914086912373,6.84839897716166e-08,3.67370126821404e-06,2.3079903183307e-07,31949789
"18008","2020/07/02",1,0,8640,121,1.04356715214251,111.903312081254,6.90331208125415,0.00028220593865303,0.000277211990047014,0.0002872898527857,3.40857462636395e-08,3.50247421293625e-06,2.16067532754415e-07,31949789
"18007","2020/07/03",3,0,8643,121,3.12403237128648,92.3316964097471,5.33169640974711,0.000281702557149167,0.000276717378442662,0.000286777545924255,1.01822041838271e-07,2.88990003689061e-06,1.66877359025661e-07,31949789
"18006","2020/07/04",5,0,8648,121,5.19644489375528,80.3099334964365,4.3099334964365,0.000281309247088897,0.000276330899026152,0.000286377284540419,1.69034227636591e-07,2.51362954216807e-06,1.34897087941222e-07,31949789
"18005","2020/07/05",10,0,8658,121,10.373855360318,74.6065319306248,3.60653193062487,0.000281118725728152,0.000276143635483839,0.000286183448756851,3.36831254305931e-07,2.33511814211433e-06,1.12881244086616e-07,31949789
"18004","2020/07/06",0,0,8658,121,0,71.4033027455458,3.40330274554584,0.000280635329821344,0.000275668681209661,0.000285691461207506,0,2.23485991552388e-06,1.06520351215648e-07,31949789
"18003","2020/07/07",10,0,8668,121,10.3391823372541,75.3590052030687,3.35900520306871,0.000280502736651309,0.000275538336875427,0.000285556580478476,3.34583403361405e-07,2.35866988677355e-06,1.05133877506005e-07,31949789
"18002","2020/07/08",6,0,8674,121,6.19397225105729,77.3115870094194,3.31158700941947,0.000280265363180077,0.000275305059613227,0.000285315038920144,2.00133258297197e-07,2.41978396193538e-06,1.03649730188186e-07,31949789
"18001","2020/07/09",3,0,8677,121,3.09242845914415,74.0617436705676,3.0617436705676,0.000279949702119512,0.000274994895789505,0.00028499378321841,9.9772320613496e-08,2.31806675376065e-06,9.58298557329315e-08,31949789
"18000","2020/07/10",6,0,8683,121,6.17614625559753,69.6979487365221,2.69794873652212,0.000279748732912098,0.000274797394314715,0.000284789285433679,1.98982965482346e-07,2.18148385069216e-06,8.44433976237564e-08,31949789
"17999","2020/07/11",13,0,8696,121,13.3636657479242,64.140690810133,2.140690810133,0.000279791031204399,0.000274838854992615,0.000284832438064569,4.29971690464881e-07,2.0075466166657e-06,6.70017197964282e-08,31949789
"17998","2020/07/12",8,1,8704,122,8.28097400974362,69.2761813713283,2.27618137132834,0.000281995593855129,0.000277041097124481,0.000287038694905167,2.68290232488113e-07,2.16828290701163e-06,7.12424539432277e-08,31949789
"17997","2020/07/13",14,0,8718,122,14.4731177156462,81.6573865538693,2.65738655386929,0.000282086907063999,0.000277130724213265,0.000287131725877128,4.68304314289951e-07,2.5558036253031e-06,8.31738373567755e-08,31949789
"17996","2020/07/14",7,0,8725,122,7.22730709509284,87.8411264968196,2.84112649681963,0.00028195247417165,0.000276998571715109,0.000286994973292776,2.33553824304842e-07,2.74934918965567e-06,8.89247342703775e-08,31949789
"17995","2020/07/15",4,0,8729,122,4.12459039758273,88.8416845231159,2.84168452311589,0.000281719775837171,0.000276769880613059,0.00028675819753922,1.3311704459012e-07,2.78066576662262e-06,8.89421999974987e-08,31949789
"17994","2020/07/16",5,0,8734,122,5.14919356998084,88.7944331993414,2.79443319934145,0.000281523340515411,0.000276576823060417,0.000286558325379431,1.65974144124282e-07,2.77918684218357e-06,8.74632755584537e-08,31949789
"17993","2020/07/17",3,0,8737,122,3.08569880022084,81.5062766392443,2.50627663924431,0.000281272075772076,0.000276329892424874,0.000286302650483755,9.93385494729908e-08,2.55107401927582e-06,7.84442313294872e-08,31949789
"17992","2020/07/18",18,0,8755,122,18.4921648678502,99.9984415070945,2.99844150709451,0.000281516210427049,0.000276569664138505,0.000286551227445963,5.94613840798332e-07,3.12986234453988e-06,9.38485542766655e-08,31949789
"17991","2020/07/19",9,0,8764,122,9.23534439955919,98.8946035693995,2.89460356939957,0.000281478326708674,0.000276532372965077,0.00028651274191583,2.96616760402356e-07,3.09531319813723e-06,9.05985191138375e-08,31949789
"17990","2020/07/20",15,1,8779,123,15.500275644326,108.200906962668,3.20090696266829,0.000283939110169685,0.000278986280813046,0.000288979866855814,5.01325261856108e-07,3.38659222327472e-06,1.00185543092892e-07,31949789
"17989","2020/07/21",21,0,8800,123,21.6746326807974,126.783111184321,3.7831111843215,0.000284280538397917,0.000279321672562832,0.000289327440188625,7.001904827357e-07,3.96819870028943e-06,1.18408017790712e-07,31949789
"17988","2020/07/22",15,0,8815,123,15.4627901410849,136.069755069809,4.06975506980891,0.000284413970295002,0.00027945270357589,0.000289463316918668,4.9890340735841e-07,4.25886240030596e-06,1.27379716648799e-07,31949789
"17987","2020/07/23",16,0,8831,123,16.4721996639604,139.178288985845,4.17828898584519,0.000284559772899507,0.000279595874976992,0.000289611799027015,5.307808170685e-07,4.35615674913675e-06,1.30776731760112e-07,31949789
"17986","2020/07/24",9,0,8840,123,9.25298742624392,140.150302402345,4.15030240234549,0.000284461655505756,0.000279499388869293,0.000289512022836359,2.97751144982272e-07,4.3865799051864e-06,1.29900776569933e-07,31949789
"17985","2020/07/25",21,0,8861,123,21.5599424066824,147.237127093382,4.23712709338178,0.000284736435401682,0.000279769280677947,0.0002897917793147,6.92800039312077e-07,4.6083912195283e-06,1.32618312233041e-07,31949789
"17984","2020/07/26",23,0,8884,123,23.5792794547863,163.589099453075,4.58909945307528,0.000285064573851397,0.000280091607559184,0.00029012583409129,7.56598069507165e-07,5.12019342140492e-06,1.43634734272432e-07,31949789
