"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"29902","2020/06/29",4,0,2037,11,4,122,-2.66453525910038e-15,4.10513429684798e-05,3.43227652146301e-05,4.90989799037937e-05,1.87584407121192e-07,5.72132441719635e-06,-1.24956316707964e-22,21323734
"29901","2020/06/30",5,0,2042,11,5,118,-2.66453525910038e-15,4.08470152882752e-05,3.41516578494973e-05,4.88549828331436e-05,2.3448050890149e-07,5.53374001007516e-06,-1.24956316707964e-22,21323734
"29900","2020/07/01",5,0,2047,11,5,100,-2.66453525910038e-15,4.06549542274782e-05,3.39908318703055e-05,4.86256208599078e-05,2.3448050890149e-07,4.6896101780298e-06,-1.24956316707964e-22,21323734
"29899","2020/07/02",7,0,2054,11,7,104,-2.66453525910038e-15,4.05172286207922e-05,3.38754400939679e-05,4.8461239486653e-05,3.28272712462086e-07,4.87719458515099e-06,-1.24956316707964e-22,21323734
"29898","2020/07/03",12,0,2066,11,12,116,-2.66453525910038e-15,4.04918195846954e-05,3.3853975897714e-05,4.84311638382846e-05,5.62753221363575e-07,5.43994780651456e-06,-1.24956316707964e-22,21323734
"29897","2020/07/04",3,0,2069,11,3,119,-2.66453525910038e-15,4.03007980195928e-05,3.3694052036687e-05,4.82029979430075e-05,1.40688305340894e-07,5.58063611185546e-06,-1.24956316707964e-22,21323734
"29896","2020/07/05",5,0,2074,11,5,123,-2.66453525910038e-15,4.01582262822767e-05,3.357463981515e-05,4.80327755418196e-05,2.3448050890149e-07,5.76822051897665e-06,-1.24956316707964e-22,21323734
"29895","2020/07/06",2,0,2076,11,2,85,-2.66453525910038e-15,3.9969000923617e-05,3.34162441609716e-05,4.78067202028023e-05,9.37922035605959e-08,3.98616865132533e-06,-1.24956316707964e-22,21323734
"29894","2020/07/07",2,0,2078,11,2,77,-2.66453525910038e-15,3.97927090479574e-05,3.32686826144855e-05,4.75961044723165e-05,9.37922035605959e-08,3.61099983708294e-06,-1.24956316707964e-22,21323734
"29893","2020/07/08",3,0,2081,11,3,71,-2.66453525910038e-15,3.96497145951218e-05,3.31489624967127e-05,4.74253113541795e-05,1.40688305340894e-07,3.32962322640115e-06,-1.24956316707964e-22,21323734
"29892","2020/07/09",13,0,2094,11,13,80,-2.66453525910038e-15,3.97103142304802e-05,3.3199475103031e-05,4.74980116821038e-05,6.09649323143873e-07,3.75168814242384e-06,-1.24956316707964e-22,21323734
"29891","2020/07/10",256,0,2350,11,256,317,-2.66453525910038e-15,4.43665619060615e-05,3.70921242533417e-05,5.30676485908476e-05,1.20054020557563e-05,1.48660642643545e-05,-1.24956316707964e-22,21323734
"29890","2020/07/11",104,0,2454,11,104,417,-2.66453525910038e-15,4.60386571756657e-05,3.8489810631042e-05,5.50680276101191e-05,4.87719458515099e-06,1.95556744423842e-05,-1.24956316707964e-22,21323734
"29889","2020/07/12",57,0,2511,11,57,469,-2.66453525910038e-15,4.65969312165018e-05,3.89561463639807e-05,5.57363651555377e-05,2.67307780147698e-06,2.19942717349597e-05,-1.24956316707964e-22,21323734
"29888","2020/07/13",106,0,2617,11,106,570,-2.66453525910038e-15,4.78420001809003e-05,3.99964636759612e-05,5.72264838174912e-05,4.97098678871158e-06,2.67307780147698e-05,-1.24956316707964e-22,21323734
"29887","2020/07/14",29,0,2646,11,29,592,-2.66453525910038e-15,4.75108545332314e-05,3.97189455699962e-05,5.68313500291668e-05,1.35998695162864e-06,2.77624922539364e-05,-1.24956316707964e-22,21323734
"29886","2020/07/15",19,0,2665,11,19,599,-2.66453525910038e-15,4.6903394769696e-05,3.92103809347922e-05,5.61057655772455e-05,8.91025933825661e-07,2.80907649663985e-05,-1.24956316707964e-22,21323734
"29885","2020/07/16",9,0,2674,11,9,605,-2.66453525910038e-15,4.61019270609984e-05,3.85396467928255e-05,5.51480840019862e-05,4.22064916022682e-07,2.83721415770803e-05,-1.24956316707964e-22,21323734
"29884","2020/07/17",13,0,2687,11,13,613,-2.66453525910038e-15,4.54052442334612e-05,3.7956561004892e-05,5.43156742686606e-05,6.09649323143873e-07,2.87473103913226e-05,-1.24956316707964e-22,21323734
"29883","2020/07/18",10,0,2697,11,10,621,-2.66453525910038e-15,4.47202188840304e-05,3.73832961229454e-05,5.34971012309447e-05,4.6896101780298e-07,2.9122479205565e-05,-1.24956316707964e-22,21323734
"29882","2020/07/19",7,0,2704,11,7,626,-2.66453525910038e-15,4.40574230193999e-05,3.68286819640364e-05,5.27050228136269e-05,3.28272712462086e-07,2.93569597144665e-05,-1.24956316707964e-22,21323734
"29881","2020/07/20",20,0,2724,11,20,643,-2.66453525910038e-15,4.36760394466598e-05,3.65093789270059e-05,5.22494897971308e-05,9.37922035605959e-07,3.01541934447316e-05,-1.24956316707964e-22,21323734
"29880","2020/07/21",6,0,2730,11,6,636,-2.66453525910038e-15,4.31330601722761e-05,3.60550468988677e-05,5.16005674612953e-05,2.81376610681788e-07,2.98259207322695e-05,-1.24956316707964e-22,21323734
"29879","2020/07/22",0,0,2730,11,0,380,-2.66453525910038e-15,4.2553523688197e-05,3.5570217498081e-05,5.09078241756501e-05,0,1.78205186765132e-05,-1.24956316707964e-22,21323734
"29878","2020/07/23",22,0,2752,11,22,298,-2.66453525910038e-15,4.23701742459117e-05,3.54165992003996e-05,5.06889906473196e-05,1.03171423916655e-06,1.39750383305288e-05,-1.24956316707964e-22,21323734
"29877","2020/07/24",1,0,2753,11,1,242,-2.66453525910038e-15,4.19100105309893e-05,3.50316441717414e-05,5.01389250843239e-05,4.6896101780298e-08,1.13488566308321e-05,-1.24956316707964e-22,21323734
"29876","2020/07/25",11,0,2764,11,11,147,-2.66453525910038e-15,4.16415500205356e-05,3.48069527930468e-05,4.98181699048119e-05,5.15857119583277e-07,6.8937269617038e-06,-1.24956316707964e-22,21323734
"29875","2020/07/26",6,0,2770,11,6,124,-2.66453525910038e-15,4.13337459706703e-05,3.45494068953175e-05,4.94503005838708e-05,2.81376610681788e-07,5.81511662075695e-06,-1.24956316707964e-22,21323734
"29874","2020/07/27",12,0,2782,11,12,117,-2.66453525910038e-15,4.11467411522577e-05,3.43928619442416e-05,4.92269096475808e-05,5.62753221363575e-07,5.48684390829486e-06,-1.24956316707964e-22,21323734
"29873","2020/07/28",23,0,2805,11,23,131,-2.66453525910038e-15,4.11473821492807e-05,3.43931778681118e-05,4.92279912089407e-05,1.07861034094685e-06,6.14338933321903e-06,-1.24956316707964e-22,21323734
"29872","2020/07/29",5,0,2810,11,5,123,-2.66453525910038e-15,4.09015385867298e-05,3.41874838846647e-05,4.89341615313249e-05,2.3448050890149e-07,5.76822051897665e-06,-1.24956316707964e-22,21323734
"29871","2020/07/30",1,0,2811,11,1,114,-2.66453525910038e-15,4.06121261144507e-05,3.39453886616994e-05,4.85881839201626e-05,4.6896101780298e-08,5.34615560295397e-06,-1.24956316707964e-22,21323734
"29870","2020/07/31",3,0,2814,11,3,110,-2.66453525910038e-15,4.03699261172403e-05,3.37427609372613e-05,4.82986836122165e-05,1.40688305340894e-07,5.15857119583277e-06,-1.24956316707964e-22,21323734
"29869","2020/08/01",1,0,2815,11,1,91,-2.66453525910038e-15,4.01204078197134e-05,3.35340403360856e-05,4.80003932567588e-05,4.6896101780298e-08,4.26754526200711e-06,-1.24956316707964e-22,21323734
"29868","2020/08/02",0,0,2815,11,0,85,-2.66453525910038e-15,3.98788129195676e-05,3.33319558590723e-05,4.77115632397256e-05,0,3.98616865132533e-06,-1.24956316707964e-22,21323734
"29867","2020/08/03",8,0,2823,11,8,93,-2.66453525910038e-15,3.977205233782e-05,3.32425917468148e-05,4.75840198986247e-05,3.75168814242384e-07,4.36133746556771e-06,-1.24956316707964e-22,21323734
"29866","2020/08/04",5,0,2828,11,5,76,-2.66453525910038e-15,3.96415901159384e-05,3.31334192829748e-05,4.74281164131932e-05,2.3448050890149e-07,3.56410373530264e-06,-1.24956316707964e-22,21323734
"29865","2020/08/05",6,0,2834,11,6,81,-2.66453525910038e-15,3.95394809555059e-05,3.30479651373525e-05,4.7306106373969e-05,2.81376610681788e-07,3.79858424420413e-06,-1.24956316707964e-22,21323734
"29864","2020/08/06",5,0,2839,11,5,75,-2.66453525910038e-15,3.94350736113274e-05,3.29605916556195e-05,4.71813445274023e-05,2.3448050890149e-07,3.51720763352235e-06,-1.24956316707964e-22,21323734
"29863","2020/08/07",0,0,2839,11,0,69,-2.66453525910038e-15,3.92713150487027e-05,3.28236217771164e-05,4.69855580266789e-05,0,3.23583102284056e-06,-1.24956316707964e-22,21323734
"29862","2020/08/08",0,0,2839,11,0,57,-2.66453525910038e-15,3.91179090980209e-05,3.26953063572667e-05,4.68021554984124e-05,0,2.67307780147698e-06,-1.24956316707964e-22,21323734
"29861","2020/08/09",2,0,2841,11,2,36,-2.66453525910038e-15,3.90036148691929e-05,3.25996911192957e-05,4.66655333419365e-05,9.37922035605959e-08,1.68825966409073e-06,-1.24956316707964e-22,21323734
"29860","2020/08/10",3,0,2844,11,3,34,-2.66453525910038e-15,3.89144819518014e-05,3.25251156292929e-05,4.65590014448167e-05,1.40688305340894e-07,1.59446746053013e-06,-1.24956316707964e-22,21323734
"29859","2020/08/11",27,0,2871,11,27,60,-2.66453525910038e-15,3.91626919846342e-05,3.27325035088473e-05,4.68560690161931e-05,1.26619474806804e-06,2.81376610681788e-06,-1.24956316707964e-22,21323734
"29858","2020/08/12",9,0,2880,11,9,66,-2.66453525910038e-15,3.91671600900292e-05,3.2736161322702e-05,4.68615246117488e-05,4.22064916022682e-07,3.09514271749966e-06,-1.24956316707964e-22,21323734
