"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"24885","2020/07/24",1099,6,72646,355,1099,17949,0,0.00681910988111611,0.00676900367098036,0.00686958699255673,0.000220904877836989,0.00360784499753969,0,4974992
"24884","2020/07/25",1145,4,73791,359,1145,17776,0,0.00683148905329809,0.00678170309397937,0.00688164050218645,0.000230151123861104,0.00357307107227509,0,4974992
"24883","2020/07/26",1067,12,74858,371,1067,16679,0,0.0069899700042114,0.00694024877543565,0.00704004744508718,0.00021447270668978,0.0033525682051348,0,4974992
"24882","2020/07/27",1147,13,76005,384,1147,16437,0,0.00717556162995672,0.00712578900733788,0.00722568190726471,0.000230553134557804,0.00330392491083403,0,4974992
"24881","2020/07/28",1053,9,77058,393,1053,15811,0,0.00727950973033607,0.00722985579254126,0.00732950468648716,0.000211658631812875,0.00317809556276673,0,4974992
"24880","2020/07/29",846,9,77904,402,846,15330,0,0.0073665704657551,0.00731713455905837,0.00741634037052869,0.000170050524704361,0.00308141199021024,0,4974992
"24879","2020/07/30",665,10,78569,412,665,14376,0,0.00745771480653875,0.00740853910396127,0.00750721692295978,0.000133668556652955,0.00288965288788404,0,4974992
"24878","2020/07/31",590,9,79159,421,590,13655,0,0.0075274852498853,0.00747860547738868,0.00757668449800696,0.000118593155526682,0.00274472803172347,0,4974992
"24877","2020/08/01",0,0,79159,421,0,12498,0,0.00738812520552624,0.00734014623583565,0.00743641779043083,0,0.00251216484368216,0,4974992
"24876","2020/08/02",0,0,79159,421,0,10759,0,0.00726046725008115,0.00721331358205635,0.00730792916318401,0,0.00216261654290097,0,4974992
"24875","2020/08/03",0,0,79159,421,0,9272,0,0.00714561317358076,0.00709920214080558,0.00719232761847472,0,0.00186372158990406,0,4974992
"24874","2020/08/04",0,0,79159,421,0,7612,0,0.00704348550575672,0.00699773491043123,0.00708953521458099,0,0.00153005271164255,0,4974992
"24873","2020/08/05",0,0,79159,421,0,6513,0,0.0069532026807417,0.0069080359969034,0.00699866467707257,0,0.00130914783380556,0,4974992
"24872","2020/08/06",1127,67,80286,488,1127,6495,0,0.00808087949119838,0.00803351834269006,0.00812851985465242,0.000226533027590798,0.00130552973753526,0,4974992
"24871","2020/08/07",427,4,80713,492,427,5855,0,0.00810472027303422,0.00805748015714768,0.00815223735250062,8.58292837455819e-05,0.00117688631459106,0,4974992
"24870","2020/08/08",354,10,81067,502,354,5062,0,0.0082230828861211,0.00817579941906927,0.00827063980976622,7.11558933160093e-05,0.00101748907334926,0,4974992
"24869","2020/08/09",290,7,81357,509,290,4299,0,0.00828791238171056,0.00824069647676028,0.00833539881496954,5.82915510215896e-05,0.000864121992557978,0,4974992
"24868","2020/08/10",223,4,81580,513,223,3676,0,0.0082999118971639,0.00825287340058369,0.00834721849674935,4.48241926821189e-05,0.000738895660535736,0,4974992
"24867","2020/08/11",207,8,81787,521,207,3218,0,0.00837805152540451,0.00833105701315346,0.00842531112816907,4.16081071085139e-05,0.000646835210991294,0,4974992
"24866","2020/08/12",263,12,82050,533,263,2891,0,0.00852892966905223,0.00848180538747167,0.00857631576964572,5.28644066161312e-05,0.000581106462080743,0,4974992
"24865","2020/08/13",249,6,82299,539,249,3140,0,0.00858524468888666,0.00853815704758602,0.00863259201690317,5.00503317392269e-05,0.00063115679381997,0,4974992
"24864","2020/08/14",232,12,82531,551,232,3372,0,0.00873799723890111,0.00869075840492332,0.00878549284073869,4.66332408172717e-05,0.000677790034637242,0,4974992
"24863","2020/08/15",212,6,82743,557,212,3584,0,0.00879587871458668,0.00874866065593021,0.00884335161740169,4.26131338502655e-05,0.000720403168487507,0,4974992
"24862","2020/08/16",181,5,82924,562,181,3765,0,0.00883734304027374,0.00879017613511147,0.0088847630367175,3.63819680514059e-05,0.000756785136538913,0,4974992
