"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"18933","2020/06/30",14,0,4256,110,27.3199861740707,336.226306038903,165.226306038903,0.0135288434109431,0.0132711974822492,0.0137914912563563,8.68439414798243e-05,0.000547694400073797,0.000269144683021667,613894
"18932","2020/07/01",43,0,4299,110,83.667053842385,407.962401841293,199.962401841293,0.0136257393602158,0.0133662293421747,0.0138902878560309,0.000265183872689807,0.000664548605852627,0.000325727897391558,613894
"18931","2020/07/02",46,0,4345,110,89.2143629133461,481.290568786037,235.290568786037,0.0137269274662518,0.0134654698869738,0.0139934617392014,0.000281850193017114,0.00078399620909479,0.000383275563511025,613894
"18930","2020/07/03",50,0,4395,110,96.6136471085093,566.006319038559,276.006319038559,0.0138335601599592,0.0135700480093706,0.0141021893634469,0.000304097997621986,0.000921993567356187,0.000449599310367195,613894
"18929","2020/07/04",52,0,4447,110,100.05002793906,636.354628993975,309.354628993975,0.0139375876418216,0.0136720656724531,0.0142082662508601,0.000313572303343231,0.00103658714532798,0.000503921896930049,613894
"18928","2020/07/05",29,0,4476,110,55.5244981285222,689.90200208131,334.90200208131,0.013959932969629,0.0136939541803453,0.0142310778866372,0.000173172089375885,0.00112381290920144,0.000545537180818366,613894
"18927","2020/07/06",46,0,4522,110,87.5944879826711,753.808470271554,364.808470271554,0.0140267196198309,0.0137594327493986,0.0142991987298277,0.000271707944090132,0.00122791307664117,0.000594253193990418,613894
"18926","2020/07/07",20,0,4542,110,37.8618111409669,777.874620538679,375.874620538679,0.0140063550223876,0.0137394180178624,0.014278478226524,0.000116756047695062,0.00126711552896539,0.000612279352035823,613894
"18925","2020/07/08",61,0,4603,110,114.769349188791,871.001221559161,419.001221559161,0.0141072924672692,0.013838392243874,0.0143814178157271,0.000351745551875825,0.00141881370653429,0.000682530243916965,613894
"18924","2020/07/09",47,0,4650,110,87.8654055872731,915.655475945392,438.655475945392,0.0141605337778121,0.0138905780296771,0.0144357359675131,0.000267574418004245,0.00149155306281767,0.000714545957356468,613894
"18923","2020/07/10",69,0,4719,110,128.128247723395,957.519239912875,455.519239912875,0.0142742199558953,0.0140020534219397,0.0145516767583546,0.000387567448732186,0.00155974686169416,0.000742016113389079,613894
"18922","2020/07/11",58,0,4777,110,106.934361082512,1015.5432388115,480.543238811503,0.0143466709599074,0.0140730784144409,0.0146255823758251,0.000321153881674426,0.00165426480599501,0.000782778849136012,613894
"18921","2020/07/12",65,0,4842,110,118.925871841221,1107.14912447865,521.149124478654,0.0144309321116874,0.0141556826136719,0.0147115336854894,0.000354442623474577,0.00180348582080726,0.000848923632546749,613894
"18920","2020/07/13",83,1,4925,111,151.99398597766,1175.47605661393,549.476056613929,0.0146913314876654,0.0144133770896304,0.0149746460901068,0.000453399803478044,0.00191478668404306,0.000895066667232338,613894
"18919","2020/07/14",31,0,4956,111,56.2758083586334,1142.53750205922,531.537502059216,0.0146554094725709,0.0143780782301173,0.0149380900125321,0.000166413441262247,0.00186113156678387,0.000865845735679476,613894
"18918","2020/07/15",100,0,5056,111,179.87264443718,1225.79649938789,564.796499387887,0.0148142202118669,0.0145338247777516,0.0151000252061411,0.000527031836389089,0.00199675595361396,0.000920022836821808,613894
"18917","2020/07/16",0,0,5056,111,0,1125.74647144883,516.746471448827,0.0146730608101255,0.0143952770759902,0.0149562048997818,0,0.00183377988944154,0.000841751949764662,613894
"18916","2020/07/17",66,0,5122,111,116.43239422043,1186.65436754073,540.654367540735,0.0147189245087579,0.0144402120038053,0.0150030164818509,0.000334587977529176,0.0019329955457143,0.000880696614628478,613894
"18915","2020/07/18",163,0,5285,111,284.745568263534,1383.8054478216,620.805447821598,0.0150390696960391,0.0147542330331441,0.0153294052502928,0.000810275959650627,0.00225414395290001,0.00101125837330483,613894
"18914","2020/07/19",124,0,5409,111,214.421165125718,1560.36480180635,693.364801806349,0.0152359507132129,0.0149473195094433,0.0155301553558682,0.000603976761642656,0.00254174955579685,0.00112945362197114,613894
"18913","2020/07/20",74,0,5483,111,126.538969622967,1572.13442224052,692.134422240525,0.0152727566235075,0.0149833583802246,0.0155677444910315,0.000352471071756517,0.00256092162855562,0.0011274494004511,613894
"18912","2020/07/21",122,0,5605,111,206.099353971579,1690.36837062483,735.368370624831,0.0154240714356612,0.0151317304957034,0.015722060323499,0.000567152749063561,0.00275351831199658,0.00119787515536042,613894
"18911","2020/07/22",120,0,5725,111,200.120585183693,1762.36070808513,756.360708085129,0.0155522282100906,0.015257377499469,0.0158527769472281,0.000543636857696711,0.00287078992152575,0.00123207053348808,613894
"18910","2020/07/23",129,0,5854,111,212.206167411591,1867.63251441421,790.632514414208,0.0156865565992778,0.0153890735034462,0.0159897902812174,0.000568634105879354,0.00304227197922477,0.00128789744551048,613894
"18909","2020/07/24",98,1,5952,112,160.327882602673,1909.03452517566,799.03452517566,0.0158618016626801,0.0155633594094873,0.0161659668305821,0.000427266309617113,0.00310971360719548,0.00130158386492727,613894
"18908","2020/07/25",104,0,6056,112,167.588968683313,1924.62950788131,793.629507881313,0.01589661172942,0.0155974227461005,0.0162015397408596,0.000439910298099827,0.00313511698742993,0.00129277938517287,613894
"18907","2020/07/26",133,0,6189,112,211.010239916524,2079.3639394392,846.363939439203,0.0159948062700174,0.0156936748382631,0.01630171583469,0.000545333318541718,0.0033871709764865,0.00137868091142641,613894
"18906","2020/07/27",83,0,6272,112,129.601852413669,2029.09314741569,813.093147415692,0.0159531253470299,0.015652682861913,0.0162593346190714,0.000329648373208312,0.00330528258529272,0.00132448459736647,613894
"18905","2020/07/28",49,0,6321,112,75.2813398744435,2104.37448729014,839.374487290135,0.0158191688529342,0.015521154983904,0.0161229047359658,0.000188401871056629,0.00342791180120694,0.00136729547330669,613894
"18904","2020/07/29",54,1,6375,113,82.364747935144,2070.30684100485,817.30684100485,0.0158392427286742,0.0155431663366621,0.0161409589773286,0.000204642389777382,0.0033724174548128,0.00133134847547761,613894
"18903","2020/07/30",158,1,6533,114,239.345170755012,2024.90644349633,776.906443496327,0.0161208097128558,0.0158217871760689,0.0164254836009414,0.000590607370799405,0.00329846267188851,0.00126553842112209,613894
"18902","2020/07/31",83,0,6616,114,123.818476003715,1934.30375437432,727.303754374324,0.016077165027638,0.0157788650007771,0.0163811044275478,0.000300884230982824,0.00315087580978854,0.00118473833328608,613894
"18901","2020/08/01",79,0,6695,114,116.059805021622,1923.82458977298,711.824589772979,0.0160218233077998,0.0157244659798814,0.0163248038079506,0.000277743045436015,0.00313380581952744,0.00115952361445621,613894
"18900","2020/08/02",0,0,6695,114,0,1717.7252358014,627.725235801399,0.0157800175634349,0.0154870667138545,0.0160785098239135,0,0.00279808116026773,0.00102253033227463,613894
"18899","2020/08/03",0,3,6695,117,0,1517.60465061771,547.604650617706,0.0159579355445587,0.0156685086972003,0.0162527086505555,0,0.00247209559079858,0.000892018248456095,613894
"18898","2020/08/04",169,1,6864,118,245.976294035071,1551.37477724119,541.374777241185,0.0162738547509852,0.0159808921997499,0.016572187907025,0.00058318509343129,0.00252710529381487,0.000881870122922175,613894
"18897","2020/08/05",53,0,6917,118,76.136769385524,1467.18366402404,502.183664024036,0.016186127696671,0.0158946758104883,0.0164829237750206,0.000178163867527264,0.00238996254080352,0.000818029927029806,613894
"18896","2020/08/06",90,0,7007,118,127.635070707381,1427.2297660481,476.229766048104,0.0161869953742759,0.0158954610127235,0.0164838766888924,0.000294852047828708,0.00232487980994782,0.000775752436166674,613894
"18895","2020/08/07",66,1,7073,119,93.202819612738,1309.42234574432,425.422345744318,0.0162702934086858,0.015979423587339,0.0165664578673834,0.000214398023698015,0.00213297791759541,0.000692989906635866,613894
