"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"9534","2020/07/03",1,0,1990,69,2.55323563628452,23.142156905163,14.142156905163,0.00383519188735541,0.00372447238519749,0.00394920281092561,4.92067768783172e-06,1.74681518282959e-05,1.06747761244267e-05,1324820
"9533","2020/07/04",1,0,1991,69,2.55034656610443,25.6925034712675,15.6925034712675,0.00383277729285029,0.00372212179842883,0.00394672248038465,4.90954817049913e-06,1.93932032059204e-05,1.18450079793991e-05,1324820
"9532","2020/07/05",2,0,1993,69,5.09521971433226,30.7877231855997,18.7877231855997,0.00383251041298599,0.00372185883353075,0.00394645168519519,9.79803442630703e-06,2.32391745185004e-05,1.41813402466748e-05,1324820
"9531","2020/07/06",0,0,1993,69,0,28.1981459501898,17.1981459501898,0.00382855466009099,0.00371801351199465,0.00394238233347377,0,2.12845110657975e-05,1.2981496316624e-05,1324820
"9530","2020/07/07",1,0,1994,69,2.54243835955781,28.1562990417985,17.1562990417985,0.0038266497252142,0.00371615980905644,0.00394042475885877,4.87914796889464e-06,2.12529242023811e-05,1.29499094532076e-05,1324820
"9529","2020/07/08",1,0,1995,69,2.5400075821417,28.1168896810222,17.1168896810222,0.00382490838481658,0.00371446686705599,0.00393863363865069,4.86982270598069e-06,2.12231772474919e-05,1.29201624983184e-05,1324820
"9528","2020/07/09",8,0,2003,69,20.3014130385267,43.2684838126372,26.2684838126372,0.00383672218831322,0.00372593578805152,0.00395080269431938,3.88871102641171e-05,3.26598962973364e-05,1.98279644122501e-05,1324820
"9527","2020/07/10",8,0,2011,69,20.2823312426912,63.5508150553284,38.5508150553284,0.00384842545865212,0.00373729735214155,0.00396285794661618,3.88140427226196e-05,4.7969395884217e-05,2.90989078179137e-05,1324820
"9526","2020/07/11",2,0,2013,69,5.065111665338,66.0492016399374,40.0492016399374,0.00384809626301135,0.00373697389928074,0.00396252295266285,9.68258185351335e-06,4.98552268534121e-05,3.02299192644566e-05,1324820
"9525","2020/07/12",1,0,2014,69,2.52941113635204,68.5786127762894,41.5786127762894,0.00384522729775593,0.00373418215554301,0.00395957464192244,4.8292754462506e-06,5.17644757599443e-05,3.13843486483367e-05,1324820
"9524","2020/07/13",0,0,2014,69,0,63.4595149413286,38.4595149413286,0.00384012299175084,0.00372922151884046,0.00395432250867163,0,4.79004807757496e-05,2.90299927094463e-05,1324820
"9523","2020/07/14",0,0,2014,69,0,63.4595149413286,38.4595149413286,0.00383500476012935,0.00372424551705774,0.00394905798848458,0,4.79004807757496e-05,2.90299927094463e-05,1324820
"9522","2020/07/15",1,0,2015,69,2.51945895876979,63.4257382638139,38.4257382638139,0.00383199966932951,0.00372132165491383,0.00394596942361906,4.79134783965017e-06,4.78749854801512e-05,2.90044974138479e-05,1324820
"9521","2020/07/16",1,0,2016,69,2.5164267747004,63.3918184724099,38.3918184724099,0.0038292872826467,0.00371868391306627,0.00394318028523937,4.77982194745629e-06,4.78493821593951e-05,2.89788940930918e-05,1324820
"9520","2020/07/17",0,0,2016,69,0,58.2965987580776,35.2965987580776,0.00382495280377179,0.00371447094501937,0.00393872079432981,0,4.40034108468151e-05,2.6642561825816e-05,1324820
"9519","2020/07/18",4,0,2020,69,10.0436446536641,68.3402434117417,41.3402434117417,0.00382847522689904,0.00371788794446371,0.00394235188954675,1.90355667051139e-05,5.15845499099815e-05,3.12044227983739e-05,1324820
"9518","2020/07/19",1,0,2021,69,2.50836698238593,68.3061720345698,41.3061720345698,0.00382648938829574,0.00371595579678119,0.00394031087544772,4.74925266702185e-06,5.15588321693285e-05,3.11787050577209e-05,1324820
"9517","2020/07/20",0,0,2021,69,0,65.7661644524281,39.7661644524281,0.0038226522655964,0.00371222585492111,0.00393636349585195,0,4.96415848586435e-05,3.00162772696881e-05,1324820
"9516","2020/07/21",0,0,2021,69,0,45.4647514139015,27.4647514139015,0.00381891671302491,0.00370859456367149,0.00393252069230852,0,3.4317681959739e-05,2.07309305520006e-05,1324820
"9515","2020/07/22",1,0,2022,69,2.50108447944051,27.6835046506508,16.6835046506508,0.00381726786841135,0.00370698971130598,0.0039308266582893,4.72171583558387e-06,2.08960497657424e-05,1.25930350165689e-05,1324820
"9514","2020/07/23",3,0,2025,69,7.49673712743872,30.1151301127515,18.1151301127515,0.00381961138948773,0.00370926189464386,0.00393324375066949,1.41405543288694e-05,2.2731488136314e-05,1.36736538644884e-05,1324820
"9513","2020/07/24",2,0,2027,69,4.9936386696321,32.5793576460316,19.5793576460316,0.00382018145232721,0.00370981185987236,0.00393383462017584,9.4112510238542e-06,2.45915351866907e-05,1.4778881392213e-05,1324820
"9512","2020/07/25",1,0,2028,69,2.49471891735501,35.0740765633866,21.0740765633866,0.00381885083588409,0.00370851787569235,0.00393246633711048,4.69771174696107e-06,2.64745977290398e-05,1.590712441191e-05,1324820
"9511","2020/07/26",5,0,2033,69,12.4630197789441,47.5370963423306,28.5370963423306,0.00382502063836495,0.00371450580021965,0.0039388235396086,2.34487495675414e-05,3.58819283693865e-05,2.1540357438996e-05,1324820
"9510","2020/07/27",1,0,2034,69,2.49043084582236,47.5080682293832,28.5080682293832,0.00382356572243979,0.00371308930712467,0.0039373291684001,4.68157621248432e-06,3.5860017383028e-05,2.15184464526375e-05,1324820
"9509","2020/07/28",4,0,2038,69,9.95257316511906,54.9442146198019,32.9442146198019,0.00382756602982153,0.00371697042132589,0.00394145232595578,1.86919190167434e-05,4.14729658518152e-05,2.48669363534683e-05,1324820
"9508","2020/07/29",0,0,2038,69,0,54.9442146198019,32.9442146198019,0.00382389749008862,0.0037134060816026,0.00393767654099267,0,4.14729658518152e-05,2.48669363534683e-05,1324820
"9507","2020/07/30",4,0,2042,69,9.93319665529735,54.8337666214351,32.8337666214351,0.00382761197183715,0.00371700963415704,0.00394150536289197,1.86192078532953e-05,4.13895975464102e-05,2.47835680480632e-05,1324820
