"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"2703","2020/07/19",531,0,36004,124,531,6183,0,0.00667392569160957,0.00655729820157165,0.00679262750723318,0.000323550845619329,0.00376744798204201,0,1641164
"2702","2020/07/20",418,2,36422,126,418,6101,0,0.00674444701731743,0.00662824253124231,0.00686268876779866,0.000254697275835931,0.00371748344467707,0,1641164
"2701","2020/07/21",514,2,36936,128,514,6005,0,0.00683354579783,0.0067174314528273,0.0069516672405173,0.000313192343970499,0.0036589883765425,0,1641164
"2700","2020/07/22",380,1,37316,129,380,5788,0,0.0068456584141635,0.00673013013014212,0.00696316983731458,0.000231542978032665,0.00352676514961332,0,1641164
"2699","2020/07/23",321,1,37637,130,321,5598,0,0.00684856209320228,0.00673376507498183,0.00696531616743012,0.000195592884074961,0.00341099366059699,0,1641164
"2698","2020/07/24",359,4,37996,134,359,5526,0,0.00701785903679273,0.00690332387644074,0.00713429448506278,0.000218747181878228,0.00336712235949607,0,1641164
"2697","2020/07/25",462,2,38458,136,462,5517,0,0.00710315137204699,0.00698872102937084,0.00721945534843524,0.000281507515397608,0.00336163844685845,0,1641164
"2696","2020/07/26",289,1,38747,137,289,5271,0,0.00710667089614315,0.00699291344377745,0.00722227890165423,0.000176094528030105,0.00321174483476362,0,1641164
"2695","2020/07/27",384,3,39131,140,384,5053,0,0.00723328107076046,0.0071196734727834,0.00734870148871691,0.000233980272538272,0.00307891228420804,0,1641164
"2694","2020/07/28",351,1,39482,141,351,4922,0,0.00725252471821914,0.00713931814068339,0.00736752638723908,0.000213872592867014,0.00299909088914941,0,1641164
"2693","2020/07/29",439,0,39921,141,439,4837,0,0.00723876254973364,0.0071257654844905,0.00735355146972998,0.000267493071990368,0.00294729838090526,0,1641164
"2692","2020/07/30",390,3,40311,144,390,4838,0,0.00737160884765337,0.00725863465182579,0.00748634138641113,0.000237636214296682,0.00294790770453166,0,1641164
"2691","2020/07/31",444,2,40755,146,444,4751,0,0.00746389266516057,0.00735086956137469,0.00757865355273962,0.000270539690122377,0.00289489654903471,0,1641164
"2690","2020/08/01",227,1,40982,147,227,4560,0,0.00746616224906929,0.00735377141721815,0.00758027079804372,0.000138316463193197,0.00277851573639198,0,1641164
"2689","2020/08/02",208,0,41190,147,208,4254,0,0.00741590195498748,0.00730426298337271,0.00752924722606212,0.000126739314291564,0.00259206270671304,0,1641164
"2688","2020/08/03",346,0,41536,147,346,4220,0,0.0073933940902585,0.00728208946783425,0.00750639997150794,0.000210825974735005,0.00257134570341538,0,1641164
"2687","2020/08/04",299,3,41835,150,299,4198,0,0.00751582408256902,0.00740464629524131,0.00762867115967806,0.000182187764294123,0.00255794058363454,0,1641164
"2686","2020/08/05",297,1,42132,151,297,4136,0,0.00753955598613315,0.0074286658062094,0.00765210146087353,0.000180969117041319,0.00252016251879763,0,1641164
"2685","2020/08/06",382,3,42514,154,382,4056,0,0.00768017784090144,0.00756912905994546,0.00779285584916405,0.000232761625285468,0.00247141662868549,0,1641164
"2684","2020/08/07",375,2,42889,156,375,4142,0,0.00777094269542638,0.00765982734151952,0.007883669916197,0.000228496359900656,0.00252381846055604,0,1641164
"2683","2020/08/08",418,3,43307,159,418,4176,0,0.0079199936950758,0.00780859406105411,0.00803298258810661,0.000254697275835931,0.0025445354638537,0,1641164
"2682","2020/08/09",322,2,43629,161,322,4147,0,0.00800176319892066,0.00789041773498564,0.00811467991202846,0.000196202207701363,0.00252686507868805,0,1641164
"2681","2020/08/10",382,1,44011,162,382,4090,0,0.00804473661862827,0.00793338551376776,0.00815765062100991,0.000232761625285468,0.00249213363198315,0,1641164
"2680","2020/08/11",386,1,44397,163,386,4086,0,0.00808856067570559,0.00797719130805652,0.0082014848683014,0.000235198919791075,0.00248969633747755,0,1641164
"2679","2020/08/12",407,2,44804,165,407,4049,0,0.00818578545345668,0.0080742504378782,0.00829886117672014,0.000247994715945512,0.00246715136330068,0,1641164
"2678","2020/08/13",460,1,45264,166,460,4282,0,0.0082427881543218,0.00813105457675855,0.00835605712833789,0.000280288868144805,0.00260912376825229,0,1641164
"2677","2020/08/14",462,1,45726,167,462,4536,0,0.00829947135642667,0.00818754458541994,0.00841292820790347,0.000281507515397608,0.00276389196935833,0,1641164
"2676","2020/08/15",326,1,46052,168,326,4516,0,0.00833042390613509,0.00821865015230851,0.00844371778453359,0.00019863950220697,0.0027517054968303,0,1641164
"2675","2020/08/16",378,2,46430,170,378,4595,0,0.00841951219231383,0.00830767958243061,0.00853285022046809,0.000230324330779861,0.00279984206331604,0,1641164
"2674","2020/08/17",0,0,46430,170,0,4298,0,0.00834146325487544,0.00823066371483808,0.00845375435604296,0,0.00261887294627472,0,1641164
"2673","2020/08/18",755,3,47185,173,755,4671,0,0.00854864117373141,0.00843677272871101,0.00866199295241431,0.000460039337933321,0.00284615065892257,0,1641164
"2672","2020/08/19",0,2,47185,175,0,4296,0,0.00857124146184865,0.00846016915009204,0.00868377202558818,0,0.00261765429902191,0,1641164
"2671","2020/08/20",0,0,47185,175,0,3878,0,0.00849667252205261,0.00838656316914636,0.00860822752907878,0,0.00236295702318598,0,1641164
"2670","2020/08/21",765,4,47950,179,765,4321,0,0.00875842787338754,0.00864708703393478,0.00887120234968025,0.000466132574197338,0.00263288738968196,0,1641164
"2669","2020/08/22",353,0,48303,179,353,4292,0,0.00875246112091353,0.00864119301045348,0.00886516197247662,0.000215091240119817,0.00261521700451631,0,1641164
"2668","2020/08/23",735,4,49038,183,735,4641,0,0.00901167300246198,0.00889923606879965,0.00912553051469462,0.000447852865405286,0.00282787095013052,0,1641164
