"","date","cases","deaths","cum_cases","cum_deaths","cases_daily","cases_active","cases_active_undected","p_cases","p_cases_low","p_cases_high","p_cases_daily","p_cases_active","p_cases_active_undetected","population"
"8690","2020/07/22",91,1,8533,195,170.470421795218,1344.35678112279,656.356781122786,0.000184177620782986,0.000182038770723051,0.000186341601091607,3.67946052972171e-06,1.54896645119639e-05,7.5625358405626e-06,86790568
"8689","2020/07/23",92,2,8625,197,172.413519863289,1393.88955779054,672.889557790543,0.00018623875681034,0.00018409429080958,0.000188408203131828,3.72290777931986e-06,1.6060380637105e-05,7.75302631722082e-06,86790568
"8688","2020/07/24",94,3,8719,200,177.116572993724,1435.78564507293,686.785645072933,0.000189289051024516,0.000187136918600073,0.000191465933637254,3.84519188240581e-06,1.65431069084942e-05,7.91313688686693e-06,86790568
"8687","2020/07/25",47,0,8766,200,87.7004636471468,1398.45433861937,664.454338619371,0.0001884659800112,0.00018632274708941,0.000190633866108347,1.88552975458546e-06,1.61129759931905e-05,7.65583581178281e-06,86790568
"8686","2020/07/26",34,3,8800,203,63.7711039175742,1378.35429542471,652.354295424711,0.000190175759541417,0.000188039854663137,0.000192335925710778,1.37814978685446e-06,1.5881383509608e-05,7.516419242984e-06,86790568
"8685","2020/07/27",31,1,8831,204,57.8763535466804,1316.15579976229,620.155799762292,0.000189966412527883,0.000187841304431896,0.000192115562643984,1.24499640510228e-06,1.5164733105126e-05,7.14542851894104e-06,86790568
"8684","2020/07/28",13,4,8844,208,24.5207225087722,1287.69138667516,605.69138667516,0.000192205633953912,0.000190090165451634,0.000194344645004925,5.32906039666047e-07,1.483676644074e-05,6.97876970542651e-06,86790568
"8683","2020/07/29",29,0,8873,208,54.2268566477942,1271.80643005277,596.806430052774,0.000191167642117706,0.000189063195350771,0.000193295513307288,1.16831064181378e-06,1.46537401397439e-05,6.87639732986623e-06,86790568
"8682","2020/07/30",58,5,8931,213,110.15983799472,1285.75182202006,602.751822020057,0.000195444230110757,0.000193335084140739,0.000197576385338212,2.41071601455646e-06,1.48144187974442e-05,6.94490007278275e-06,86790568
"8681","2020/07/31",79,1,9010,214,149.594759943041,1292.6422337004,605.642233700402,0.0001965810046517,0.000194467597868295,0.00019871737921113,3.26387216428778e-06,1.48938100474282e-05,6.97820336537494e-06,86790568
"8680","2020/08/01",60,0,9070,214,112.774148778827,1255.92582903445,587.925829034451,0.000196423327441134,0.000194311271942768,0.000198558339808567,2.44227933323911e-06,1.44707640239715e-05,6.77407513952957e-06,86790568
"8679","2020/08/02",13,0,9083,214,24.2555418929948,1204.88030352978,563.880303529781,0.000195265003214911,0.000193165065850825,0.000197387769432205,5.21442085843338e-07,1.38826180228453e-05,6.4970228507985e-06,86790568
"8678","2020/08/03",31,0,9114,214,57.4247580597374,1091.8346397943,510.8346397943,0.000194524350498119,0.000192432053053683,0.000196639397315782,1.22564337986417e-06,1.25801070894512e-05,5.88583127828246e-06,86790568
"8677","2020/08/04",18,0,9132,214,33.1129752617216,952.534095192734,445.534095192734,0.000193561541342988,0.000191479286061759,0.000195666440259179,7.01861424672698e-07,1.0975087698386e-05,5.13343909896676e-06,86790568
"8676","2020/08/05",45,0,9177,214,82.2373621898605,857.65488438887,399.65488438887,0.000193234585075176,0.000191155553762354,0.000195336228188256,1.731622813603e-06,9.88189044216038e-06,4.60481932079152e-06,86790568
"8675","2020/08/06",75,0,9252,214,136.203602073649,906.158022815373,420.158022815373,0.000193593344749229,0.000191510178957839,0.000195699170326841,2.84999036882088e-06,1.04407430864535e-05,4.84105626334158e-06,86790568
"8674","2020/08/07",56,0,9308,214,101.079500426193,943.466419323992,435.466419323992,0.000193579294972427,0.000191496014310649,0.000195685239595809,2.10215926393077e-06,1.08706100336155e-05,5.01743944484833e-06,86790568
"8673","2020/08/08",46,3,9354,217,83.6835042151193,969.273569992431,446.273569992431,0.000196068064233468,0.000193982288938751,0.000198176266619874,1.75407982464525e-06,1.11679597487187e-05,5.14195931973196e-06,86790568
"8672","2020/08/09",99,6,9453,223,183.961723458546,1128.7145709422,519.714570942205,0.0002023901640032,0.000200285530162386,0.000204516913688331,3.93864840591204e-06,1.30050372632912e-05,5.98814575037929e-06,86790568
"8671","2020/08/10",0,0,9453,223,0,1074.48771429441,494.487714294411,0.000201154856949442,0.000199062792042184,0.000203268908565172,0,1.23802359986215e-05,5.69748217680072e-06,86790568
"8670","2020/08/11",35,0,9488,223,64.2423860609422,1028.57026236063,471.570262360633,0.000200657669537883,0.000198570502693791,0.000202766774511636,1.35863485165911e-06,1.18511756065548e-05,5.43342753973718e-06,86790568
"8669","2020/08/12",10,1,9498,224,18.3265073758483,897.30200979344,409.30200979344,0.000200557700066909,0.000198479096371287,0.000202658072268145,3.86978539646177e-07,1.03387041987493e-05,4.71597339694147e-06,86790568
"8668","2020/08/13",39,1,9537,225,71.3779964090185,855.905857423631,388.905857423631,0.000201112469151708,0.000199035603728266,0.000203211005923925,1.50519084627445e-06,9.86173817209758e-06,4.48096914659703e-06,86790568
"8667","2020/08/14",51,9,9588,234,96.5403093104019,928.190624841038,423.190624841038,0.00020911924611849,0.000207028793333714,0.000211230807043709,2.10559414925293e-06,1.06946024923012e-05,4.87599787157791e-06,86790568
"8666","2020/08/15",16,4,9604,238,30.6414625739463,901.407329355247,411.407329355247,0.000211918625881228,0.000209829481052784,0.000214028571057135,6.76124181972278e-07,1.03860056470105e-05,4.74023086650668e-06,86790568
